Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
5100343;3;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3165,15102575959
5100343;3;2;2;2;44; ;2; ; ;1;2; ; ;1; ;12;3165,15102575959
5100343;3;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3165,15102575959
5100343;3;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;3165,15102575959
5100343;3;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;3165,15102575959
5100343;4;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3165,15102575959
5100343;4;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;3165,15102575959
5100343;4;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;3165,15102575959
5100344;1;1;1;2;70; ;2; ; ;1;2; ; ;1; ;12;1253,6142769392
5100345;1;1;2;2;13; ;3;13; ;2;3;13; ;1; ;12;1454,45137442764
5100345;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1454,45137442764
5100346;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2113,7878319601
5100346;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2113,7878319601
5100346;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2113,7878319601
5100346;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2113,7878319601
5100346;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2113,7878319601
5100347;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;12;2419,59527266574
5100347;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2419,59527266574
5100347;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;12;2419,59527266574
5100347;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;12;2419,59527266574
5100347;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2419,59527266574
5100348;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2201,70255766621
5100348;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;12;2201,70255766621
5100348;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;12;2201,70255766621
5100348;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2201,70255766621
5100348;1;5;2;2;44; ;2; ; ;1;2; ; ;1; ;12;2201,70255766621
5100348;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2201,70255766621
5100350;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1794,09835579339
5100350;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1794,09835579339
5100350;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1794,09835579339
5100350;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1794,09835579339
5100352;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;2041,82980342987
5100352;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2041,82980342987
5100352;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2041,82980342987
5100352;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2041,82980342987
5100353;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1381,36735019121
5100353;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1381,36735019121
5100353;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1381,36735019121
5100353;1;4;1;1; ; ;3;70; ;1;2; ; ;1; ;12;1381,36735019121
5100355;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1348,58917066298
5100355;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1348,58917066298
5100356;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1616,24275680797
5100356;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1616,24275680797
5100358;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1291,25692188012
5100358;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1291,25692188012
5100358;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;12;1291,25692188012
5100359;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2789,82473095473
5100359;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2789,82473095473
5100359;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2789,82473095473
5100359;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2789,82473095473
5100359;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2789,82473095473
5100359;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2789,82473095473
5100359;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2789,82473095473
5100359;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2789,82473095473
5100359;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2789,82473095473
5100361;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;953,712805387107
5100361;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;953,712805387107
5100363;1;1;1;1; ; ;2; ; ;2;2; ; ;1; ;12;1899,96055955805
5100363;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1899,96055955805
5100363;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1899,96055955805
5100363;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1899,96055955805
5100364;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1521,26786308419
5100365;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1521,26786308419
5100366;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1917,81519988435
5100366;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1917,81519988435
5100366;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1917,81519988435
5100366;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1917,81519988435
5100367;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1154,54990287555
5100367;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1154,54990287555
5100367;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1154,54990287555
5100369;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1686,133287156
5100369;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1686,133287156
5100369;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1686,133287156
5100370;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3875,28806227285
5100370;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3875,28806227285
5100370;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;12;3875,28806227285
5100371;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;3267,43948639116
5100371;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;3267,43948639116
5100371;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3267,43948639116
5100372;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3091,00794946533
5100372;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3091,00794946533
5100372;1;3;1;2;5; ;2; ; ;2;2; ; ;2; ;12;3091,00794946533
5100372;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3091,00794946533
5100373;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;12;3428,72238132954
5100373;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3428,72238132954
5100373;1;3;2;1; ; ;2; ; ;2;3;5; ;1;10;12;3428,72238132954
5100374;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3875,28806227285
5100374;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3875,28806227285
5100374;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;12;3875,28806227285
5100375;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2742,25132761114
5100375;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2742,25132761114
5100376;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2050,11433324668
5100376;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2050,11433324668
5100376;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2050,11433324668
5100376;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2050,11433324668
5100377;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2605,06554545496
5100377;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2605,06554545496
5100377;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2605,06554545496
5100378;1;1;2;1; ; ;3;70; ;1;2; ; ;2; ;12;3126,47272611828
5100379;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2633,47717378975
5100379;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2633,47717378975
5100379;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2633,47717378975
5100379;1;4;2;2;13; ;2; ; ;2;2; ; ;2; ;12;2633,47717378975
5100379;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;12;2633,47717378975
5100380;1;1;2;1; ; ;4; ;3; ;2; ; ;2; ;12;4413,75032122522
5100380;1;2;2;1; ; ;4; ;3; ;2; ; ;2; ;12;4413,75032122522
5100380;1;3;2;2;11; ;1; ; ; ;1; ; ; ; ;12;4413,75032122522
5100380;1;4;1;1; ; ;4; ;3; ;2; ; ;2; ;12;4413,75032122522
5100380;1;5;2;1; ; ;4; ;3; ;2; ; ;2; ;12;4413,75032122522
5100381;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;2826,48517994348
5100382;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4276,71474580589
5100382;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4276,71474580589
5100382;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4276,71474580589
5100382;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4276,71474580589
5100383;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;1059,57500915177
5100383;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;1059,57500915177
5100384;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1454,45137442764
5100384;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;1454,45137442764
5100385;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2419,59527266574
5100385;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;2419,59527266574
5100385;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2419,59527266574
5100385;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2419,59527266574
5100385;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2419,59527266574
5100386;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;910,584667318142
5100386;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;910,584667318142
5100386;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;910,584667318142
5100386;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;12;910,584667318142
5100386;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;12;910,584667318142
5100388;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;910,584667318142
5100388;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;910,584667318142
5100388;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;910,584667318142
5100388;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;12;910,584667318142
5100389;1;1;1;2;11; ;2; ; ;1;2; ; ;1; ;12;1521,26786308419
5100390;1;1;1;1; ; ;3;5; ;1;3;5; ;1; ;12;2369,70619709751
5100390;1;2;1;1; ; ;3;5; ;1;3;5; ;1; ;12;2369,70619709751
5100390;1;3;2;2;5; ;1; ; ; ;3;5; ;1; ;12;2369,70619709751
5100390;1;4;2;1; ; ;1; ; ; ;3;5; ;1; ;12;2369,70619709751
5100391;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1686,133287156
5100391;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1686,133287156
5100391;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1686,133287156
5100392;1;1;2;2;13; ;2; ; ;2;2; ; ;2; ;12;3948,40592002535
5100392;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3948,40592002535
5100392;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;12;3948,40592002535
5100394;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;12;2520,83169312262
5100394;1;2;2;2;70; ;2; ; ;2;2; ; ;2; ;12;2520,83169312262
5100394;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2520,83169312262
5100394;1;4;2;2;70; ;2; ; ;2;2; ; ;2; ;12;2520,83169312262
5100396;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;12;3447,44653543567
5100396;1;2;2;2;70; ;2; ; ;2;2; ; ;2; ;12;3447,44653543567
5100396;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3447,44653543567
5100396;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3447,44653543567
5100396;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3447,44653543567
5100396;1;6;2;2;70; ;2; ; ;2;2; ; ;2; ;12;3447,44653543567
5100398;1;1;2;2;13; ;2; ; ;2;2; ; ;2; ;12;2506,28043035745
5100398;1;2;2;2;13; ;2; ; ;2;2; ; ;2; ;12;2506,28043035745
5100398;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;2506,28043035745
5100398;1;4;2;1; ; ;2; ; ;2;2; ; ;2; ;12;2506,28043035745
5100398;1;5;2;1; ; ;2; ; ;2;2; ; ;2; ;12;2506,28043035745
5100398;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2506,28043035745
5100398;1;7;2;1; ; ;2; ; ;2;2; ; ;2; ;12;2506,28043035745
5100398;1;8;2;1; ; ;2; ; ;2;2; ; ;2; ;12;2506,28043035745
5100398;1;9;1;1; ; ;1; ; ; ;2; ; ;2; ;12;2506,28043035745
5100398;1;10;1;1; ; ;1; ; ; ;2; ; ;2; ;12;2506,28043035745
5100399;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;12;2761,20278371184
5100399;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2761,20278371184
5100399;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2761,20278371184
5100399;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2761,20278371184
5100399;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2761,20278371184
5100399;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2761,20278371184
5100399;1;7;2;2;70; ;2; ; ;2;2; ; ;2; ;12;2761,20278371184
5100400;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4849,02214288766
5100400;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4849,02214288766
5100400;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4849,02214288766
5100400;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4849,02214288766
5100400;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;12;4849,02214288766
5100401;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;4781,45510851226
5100401;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4781,45510851226
5100401;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4781,45510851226
5100401;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;12;4781,45510851226
5100402;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2620,29058958939
5100402;1;2;2;2;70; ;2; ; ;2;2; ; ;2; ;12;2620,29058958939
5100402;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2620,29058958939
5100402;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2620,29058958939
5100403;1;1;1;2;13; ;2; ; ;1;2; ; ;1; ;12;953,712805387107
5100403;1;2;1;2;13; ;2; ; ;1;2; ; ;1; ;12;953,712805387107
5100404;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1185,39471811546
5100404;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1185,39471811546
5100404;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1185,39471811546
5100405;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1950,59337941258
5100405;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1950,59337941258
5100405;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1950,59337941258
5100405;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1950,59337941258
5100405;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1950,59337941258
5100405;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1950,59337941258
5100406;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1521,26786308419
5100407;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2205,76800026369
5100407;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2205,76800026369
5100407;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2205,76800026369
5100407;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;12;2205,76800026369
5100408;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;953,712805387107
5100408;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;953,712805387107
5100409;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;953,712805387107
5100409;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;953,712805387107
5100411;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2369,70619709751
5100411;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2369,70619709751
5100411;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2369,70619709751
5100411;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2369,70619709751
5100413;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;2276,75671967442
5100413;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2276,75671967442
5100415;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;3781,64860385685
5100415;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3781,64860385685
5100415;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3781,64860385685
5100415;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3781,64860385685
5100415;1;5;2;1; ; ;2; ; ;2;3;8; ;1;8;12;3781,64860385685
5100415;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;12;3781,64860385685
5100416;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1143,66259283467
5100416;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1143,66259283467
5100416;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1143,66259283467
5100416;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1143,66259283467
5100417;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;1454,45137442764
5100417;1;2;1;1; ; ;3;13; ;1;2; ; ;1; ;12;1454,45137442764
5100418;1;1;2;2;44; ;3;44; ;1;2; ; ;1; ;12;1619,8824593111
5100418;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1619,8824593111
5100418;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;12;1619,8824593111
5100418;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1619,8824593111
5100418;1;5;2;2;44; ;2; ; ;1;2; ; ;1; ;12;1619,8824593111
5100418;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1619,8824593111
5100418;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1619,8824593111
5100418;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1619,8824593111
5100419;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2167,66424853789
5100419;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2167,66424853789
5100419;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2167,66424853789
5100419;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2167,66424853789
5100419;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2167,66424853789
5100419;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2167,66424853789
5100419;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2167,66424853789
5100419;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2167,66424853789
5100419;2;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2167,66424853789
5100420;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1668,2786468297
5100420;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1668,2786468297
5100420;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1668,2786468297
5100421;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;953,712805387107
5100421;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;953,712805387107
5100423;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1869,89485529497
5100423;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;1869,89485529497
5100423;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1869,89485529497
5100423;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1869,89485529497
5100423;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1869,89485529497
5100423;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1869,89485529497
5100424;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;2095,84035390155
5100424;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2095,84035390155
5100424;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;12;2095,84035390155
5100424;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2095,84035390155
5100424;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2095,84035390155
5100424;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2095,84035390155
5100425;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;2369,70619709751
5100425;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2369,70619709751
5100425;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2369,70619709751
5100425;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2369,70619709751
5100426;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1668,2786468297
5100426;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1668,2786468297
5100426;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1668,2786468297
5100427;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1916,14422836006
5100428;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;953,712805387107
5100428;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;953,712805387107
5100429;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3182,92376591383
5100429;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3182,92376591383
5100429;1;3;2;2;47; ;2; ; ;2;2; ; ;2; ;12;3182,92376591383
5100430;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2434,39029790424
5100430;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2434,39029790424
5100431;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3753,10002225653
5100431;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3753,10002225653
5100431;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;12;3753,10002225653
5100433;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1035,38023170462
5100433;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1035,38023170462
5100433;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1035,38023170462
5100433;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1035,38023170462
5100433;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1035,38023170462
5100433;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1035,38023170462
5100434;1;1;2;1; ; ;3;13; ;1;2; ; ;1; ;12;1035,38023170462
5100434;1;2;2;1; ; ;3;13; ;1;2; ; ;1; ;12;1035,38023170462
5100434;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1035,38023170462
5100434;1;4;2;1; ; ;3;13; ;1;2; ; ;1; ;12;1035,38023170462
5100434;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1035,38023170462
5100435;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2059,07420574935
5100435;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2059,07420574935
5100435;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2059,07420574935
5100435;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2059,07420574935
5100436;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2811,22659505287
5100436;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2811,22659505287
5100436;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2811,22659505287
5100436;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2811,22659505287
5100436;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2811,22659505287
5100436;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2811,22659505287
5100436;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2811,22659505287
5100436;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2811,22659505287
5100436;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2811,22659505287
5100437;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1084,41907805193
5100437;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1084,41907805193
5100438;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2122,86422204437
5100438;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;12;2122,86422204437
5100438;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2122,86422204437
5100439;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2837,38503841697
5100439;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2837,38503841697
5100439;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2837,38503841697
5100439;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2837,38503841697
5100439;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2837,38503841697
5100439;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2837,38503841697
5100439;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2837,38503841697
5100440;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1192,41027425718
5100440;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1192,41027425718
5100440;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1192,41027425718
5100442;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2235,00068382861
5100442;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2235,00068382861
5100442;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2235,00068382861
5100442;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2235,00068382861
