directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3711544;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;109,885960944892
3711544;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;109,885960944892
3711544;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;109,885960944892
3711545;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;74,4951697384573
3711545;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;74,4951697384573
3711546;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;90,5126192909899
3711546;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;90,5126192909899
3711546;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;04;90,5126192909899
3711546;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;90,5126192909899
3711547;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;87,6506304160775
3711548;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,197062969083
3711548;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,197062969083
3711548;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,197062969083
3711548;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,197062969083
3711548;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;04;157,197062969083
3711548;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,197062969083
3711549;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;78,5613120158965
3711549;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;78,5613120158965
3711549;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;78,5613120158965
3711549;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;78,5613120158965
3711550;1;1;2;2;70; ;3;13; ;1;3;70; ;1; ;04;96,2921701823878
3711550;1;2;2;1; ; ;3;13; ;1;3;70; ;1; ;04;96,2921701823878
3711550;1;3;2;1; ; ;1; ; ; ;3;70; ;1; ;04;96,2921701823878
3711551;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,463926566083
3711551;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;102,463926566083
3711551;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,463926566083
3711551;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,463926566083
3711552;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;77,9583619227379
3711552;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;04;77,9583619227379
3711552;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;77,9583619227379
3711552;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;77,9583619227379
3711553;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;101,307003450527
3711555;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,4213711977423
3711555;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;86,4213711977423
3711555;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,4213711977423
3711555;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,4213711977423
3711555;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,4213711977423
3711556;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;86,3030042602579
3711556;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;86,3030042602579
3711556;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,3030042602579
3711556;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,3030042602579
3711556;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,3030042602579
3711556;1;6;2;2;70; ;2; ; ;1;2; ; ;1; ;04;86,3030042602579
3711556;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,3030042602579
3711557;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;96,2921701823878
3711557;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;96,2921701823878
3711557;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;96,2921701823878
3711558;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;74,4951697384573
3711558;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;74,4951697384573
3711559;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;104,686706543918
3711559;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;104,686706543918
3711559;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;04;104,686706543918
3711560;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,796549572144
3711560;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,796549572144
3711560;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,796549572144
3711560;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,796549572144
3711560;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,796549572144
3711560;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,796549572144
3711560;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,796549572144
3711561;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;88,1306359539628
3711561;1;2;2;2;70; ;3;70; ;2;2; ; ;1; ;04;88,1306359539628
3711562;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;82,9581790134617
3711562;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;82,9581790134617
3711562;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;04;82,9581790134617
3711563;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;101,307003450527
3711564;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;74,7966447850366
3711564;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;74,7966447850366
3711565;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;04;85,4264822753774
3711565;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;85,4264822753774
3711565;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,4264822753774
3711565;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,4264822753774
3711565;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,4264822753774
3711566;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;87,6506304160775
3711567;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;91,8327209128769
3711567;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;91,8327209128769
3711567;1;3;2;2;70; ;4; ;3; ;2; ; ;1; ;04;91,8327209128769
3711567;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;91,8327209128769
3711568;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;54,5417503859931
3711568;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;54,5417503859931
3711568;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;54,5417503859931
3711568;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;54,5417503859931
3711568;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;54,5417503859931
3711568;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;54,5417503859931
3711568;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;54,5417503859931
3711568;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;54,5417503859931
3711568;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;04;54,5417503859931
3711568;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;04;54,5417503859931
3711569;1;1;2;1; ; ;3;08; ;1;2; ; ;1; ;04;79,5813067540697
3711570;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,463926566083
3711570;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,463926566083
3711570;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,463926566083
3711570;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,463926566083
3711571;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;04;107,569602237774
3711571;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;107,569602237774
3711571;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;107,569602237774
3711571;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;107,569602237774
3711571;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;107,569602237774
3711571;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;107,569602237774
3711572;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;62,9805191035356
3711572;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;62,9805191035356
3711572;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;04;62,9805191035356
3711572;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;04;62,9805191035356
3711572;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;04;62,9805191035356
3711572;1;6;2;2;47; ;2; ; ;1;2; ; ;1; ;04;62,9805191035356
3711572;1;7;2;2;47; ;2; ; ;1;2; ; ;1; ;04;62,9805191035356
3711573;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,106410053494
3711573;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,106410053494
3711573;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,106410053494
3711573;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,106410053494
3711574;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;108,891072022527
3711574;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;108,891072022527
3711574;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;108,891072022527
3711575;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,166712081803
3711575;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;105,166712081803
3711575;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,166712081803
3711575;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,166712081803
3711576;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;04;103,458815488448
3711576;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;103,458815488448
3711576;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;103,458815488448
3711576;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;103,458815488448
3711577;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;114,900794213031
3711578;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;48,4439097919077
3711578;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;48,4439097919077
3711578;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;04;48,4439097919077
3711578;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;04;48,4439097919077
3711579;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;69,3881259039006
3711579;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;69,3881259039006
3711579;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;69,3881259039006
3711580;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;70,8465240660359
3711580;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;70,8465240660359
3711580;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;70,8465240660359
3711580;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;70,8465240660359
3711580;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;70,8465240660359
3711580;1;6;2;2;70; ;2; ; ;1;2; ; ;1; ;04;70,8465240660359
3711581;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;96,1999596159706
3711581;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;96,1999596159706
3711582;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;82,6567039668823
3711582;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;82,6567039668823
3711582;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;82,6567039668823
3711583;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,544434856531
3711583;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,544434856531
3711583;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,544434856531
3711583;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,544434856531
3711583;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,544434856531
3711583;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,544434856531
3711584;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;112,175733715502
3711584;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;112,175733715502
3711584;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;112,175733715502
3711584;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;112,175733715502
3711585;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;101,724426716467
3711585;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;101,724426716467
3711586;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;72,8513180881812
3711586;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;72,8513180881812
3711586;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;72,8513180881812
3711586;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;72,8513180881812
3711586;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;72,8513180881812
3711587;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,4264822753774
3711587;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,4264822753774
3711587;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,4264822753774
3711587;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,4264822753774
3711587;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,4264822753774
3711589;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,4371230292348
3711589;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,4371230292348
3711589;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,4371230292348
3711589;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,4371230292348
3711589;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,4371230292348
3711589;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,4371230292348
3711589;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,4371230292348
3711589;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,4371230292348
3711589;3;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;75,4371230292348
3711589;3;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,4371230292348
3711589;3;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,4371230292348
3711589;3;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,4371230292348
3711590;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;167,066451903526
3711590;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;167,066451903526
3711590;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;167,066451903526
3711590;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;167,066451903526
3711590;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;167,066451903526
3711591;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;156,519673938634
3711591;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;156,519673938634
3711591;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;156,519673938634
3711591;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;156,519673938634
3711592;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;156,519673938634
3711592;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;156,519673938634
3711592;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;156,519673938634
3711592;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;156,519673938634
3711593;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;246,900246825848
3711593;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;246,900246825848
3711594;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;04;149,593289570073
3711594;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;149,593289570073
3711595;1;1;2;1; ; ;3;13; ;1;2; ; ;1; ;04;155,559662862864
3711595;1;2;2;2;13; ;1; ; ; ;2; ; ;1; ;04;155,559662862864
3711595;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,559662862864
3711597;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;91,1851263478312
3711597;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;04;91,1851263478312
3711597;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;91,1851263478312
3711597;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;04;91,1851263478312
3711598;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;109,793750378474
3711598;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;109,793750378474
3711599;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;87,6506304160775
3711600;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;76,7794996329315
3711600;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;76,7794996329315
3711600;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;76,7794996329315
3711600;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;04;76,7794996329315
3711600;1;5;2;2;70; ;3;11; ;1;2; ; ;1; ;04;76,7794996329315
3711600;1;6;2;2;70; ;3;70; ;1;2; ; ;1; ;04;76,7794996329315
3711600;1;7;2;2;70; ;3;70; ;1;2; ; ;1; ;04;76,7794996329315
3711600;1;8;2;2;70; ;3;70; ;1;2; ; ;1; ;04;76,7794996329315
3711600;1;9;2;1; ; ;2; ; ;1;2; ; ;1; ;04;76,7794996329315
3711601;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;04;82,3999467312686
3711601;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;82,3999467312686
3711601;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;82,3999467312686
3711601;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;82,3999467312686
3711601;2;1;2;2;05; ;2; ; ;1;2; ; ;1; ;04;82,3999467312686
3711601;2;2;2;2;05; ;2; ; ;1;2; ; ;1; ;04;82,3999467312686
3711601;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;82,3999467312686
3711601;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;82,3999467312686
3711602;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;83,0444989383503
3711602;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;83,0444989383503
3711602;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;04;83,0444989383503
3711603;1;1;2;2;13; ;3;23; ;1;2; ; ;1; ;04;72,8572087297098
3711603;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;72,8572087297098
3711603;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;72,8572087297098
3711603;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;72,8572087297098
3711603;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;72,8572087297098
3711603;1;6;2;2;13; ;3;13; ;1;2; ; ;1; ;04;72,8572087297098
3711604;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;79,5813067540697
3711605;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;182,412066333551
3711605;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;182,412066333551
3711605;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;182,412066333551
3711605;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;182,412066333551
3711606;1;1;2;2;70; ;3;11; ;1;3;11; ;1; ;04;196,703543307783
3711606;1;2;2;2;13; ;3;11; ;1;3;11; ;1; ;04;196,703543307783
3711606;1;3;2;2;11; ;1; ; ; ;3;11; ;1; ;04;196,703543307783
3711606;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;04;196,703543307783
3711606;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;04;196,703543307783
3711607;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;190,279315175322
3711607;1;2;2;2;23; ;3;23; ;1;3;23; ;1; ;04;190,279315175322
3711608;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;166,088997876701
3711608;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;166,088997876701
3711608;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;166,088997876701
3711609;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;153,754306150969
3711609;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;153,754306150969
3711609;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;153,754306150969
3711609;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;153,754306150969
3711611;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;111,853351849978
3711611;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;111,853351849978
3711611;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;04;111,853351849978
3711611;1;4;2;2;70; ;3;70; ;1;2; ; ;1; ;04;111,853351849978
3711612;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;57,1005779751549
3711612;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;57,1005779751549
3711612;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;57,1005779751549
3711612;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;04;57,1005779751549
3711612;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;04;57,1005779751549
3711612;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;04;57,1005779751549
3711612;1;7;2;2;70; ;2; ; ;1;2; ; ;1; ;04;57,1005779751549
3711612;1;8;2;1; ; ;3;70; ;2;3;70; ;2;1;04;57,1005779751549
3711613;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;104,453704410813
3711613;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;104,453704410813
3711613;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,453704410813
3711613;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,453704410813
3711614;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;83,3459739849297
3711614;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;83,3459739849297
3711614;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;83,3459739849297
3711615;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;04;85,4055754564332
3711615;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;04;85,4055754564332
3711615;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,4055754564332
3711615;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,4055754564332
3711615;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;04;85,4055754564332
3711616;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;189,634551444275
3711616;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;189,634551444275
3711617;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;207,643009288216
3711617;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;207,643009288216
3711617;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;04;207,643009288216
3711617;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;207,643009288216
3711617;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;207,643009288216
3711617;1;6;2;2;70; ;2; ; ;1;2; ; ;1; ;04;207,643009288216
3711617;1;7;2;2;13; ;3;70; ;1;2; ; ;1; ;04;207,643009288216
3711618;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;229,801588426062
3711619;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;149,593289570073
3711619;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;149,593289570073
3711620;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;214,131718093893
3711620;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;214,131718093893
3711620;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;214,131718093893
3711620;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;214,131718093893
3711620;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;214,131718093893
3711622;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;90,6076606914058
3711622;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;04;90,6076606914058
3711622;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;04;90,6076606914058
3711622;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;04;90,6076606914058
3711622;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;04;90,6076606914058
3711623;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;105,518416959952
3711623;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,518416959952
3711623;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,518416959952
3711623;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,518416959952
3711623;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,518416959952
3711623;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,518416959952
3711624;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;83,4619222042897
3711624;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;83,4619222042897
3711624;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;83,4619222042897
3711624;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;83,4619222042897
3711625;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;90,5126192909899
3711625;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;90,5126192909899
3711625;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;04;90,5126192909899
3711625;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;90,5126192909899
3711626;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;114,900794213031
3711627;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;102,942563941103
3711627;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;102,942563941103
3711627;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;04;102,942563941103
3711627;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;04;102,942563941103
3711627;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;04;102,942563941103
3711627;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,942563941103
3711627;1;7;2;2;13; ;2; ; ;1;2; ; ;1; ;04;102,942563941103
3711627;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,942563941103
3711628;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;95,297281260023
3711628;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;95,297281260023
3711628;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;95,297281260023
3711629;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;66,4049392575052
3711629;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;66,4049392575052
