directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3833873;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;482,139080218193
3833873;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;482,139080218193
3833873;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;482,139080218193
3833873;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;482,139080218193
3833874;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;375,094110663826
3833874;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;375,094110663826
3833875;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;375,094110663826
3833875;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;375,094110663826
3833876;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;391,250458786392
3833876;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;391,250458786392
3833876;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;391,250458786392
3833879;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;524,127224139091
3833879;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;524,127224139091
3833879;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;524,127224139091
3833880;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;368,472135785489
3833880;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;368,472135785489
3833880;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;368,472135785489
3833881;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;349,262314865493
3833881;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;349,262314865493
3833881;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;349,262314865493
3833881;1;4;2;2;70; ;3;70; ;1;2; ; ;1; ;09;349,262314865493
3833882;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;321,766464646292
3833882;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;321,766464646292
3833882;1;3;2;2;08; ;3;08; ;1;2; ; ;1; ;09;321,766464646292
3833882;1;4;2;2;08; ;3;08; ;1;2; ; ;1; ;09;321,766464646292
3833883;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;458,93180852995
3833884;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;494,907033198944
3833884;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;494,907033198944
3833884;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;494,907033198944
3833884;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;494,907033198944
3833884;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;494,907033198944
3833885;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;375,094110663826
3833885;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;375,094110663826
3833886;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;482,861402463622
3833886;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;482,861402463622
3833886;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;482,861402463622
3833886;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;482,861402463622
3833886;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;09;482,861402463622
3833887;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;443,677921414781
3833887;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;443,677921414781
3833887;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;443,677921414781
3833887;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;09;443,677921414781
3833888;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;305,466764473935
3833889;1;1;2;1; ; ;4; ;1; ;2; ; ;1; ;09;466,885193103024
3833889;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;466,885193103024
3833889;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;466,885193103024
3833889;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;466,885193103024
3833889;1;5;2;1; ; ;3;88; ;1;2; ; ;1; ;09;466,885193103024
3833889;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;466,885193103024
3833889;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;466,885193103024
3833890;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;330,692750404695
3833890;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;330,692750404695
3833890;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;330,692750404695
3833891;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;438,821804220809
3833891;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;438,821804220809
3833891;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;438,821804220809
3833891;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;09;438,821804220809
3833891;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;09;438,821804220809
3833892;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;372,680894325593
3833892;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;372,680894325593
3833893;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;305,466764473935
3833894;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;375,094110663826
3833894;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;375,094110663826
3833895;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;375,094110663826
3833895;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;375,094110663826
3833898;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;610,555852954288
3833898;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;610,555852954288
3833898;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;610,555852954288
3833899;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;431,511427367071
3833899;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;431,511427367071
3833900;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;507,140451463115
3833900;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;507,140451463115
3833900;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;507,140451463115
3833900;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;507,140451463115
3833900;1;5;2;2;54; ;2; ; ;1;2; ; ;1; ;09;507,140451463115
3833900;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;507,140451463115
3833900;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;507,140451463115
3833901;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;401,498834835355
3833901;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;401,498834835355
3833905;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;524,897766384318
3833905;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;524,897766384318
3833905;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;524,897766384318
3833905;1;4;2;2;68; ;3;68; ;1;2; ; ;1; ;09;524,897766384318
3833905;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;524,897766384318
3833906;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;523,320227378438
3833906;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;523,320227378438
3833906;2;1;2;2;68; ;3;68; ;1;2; ; ;1; ;09;523,320227378438
3833909;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;540,251930470797
3833909;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;540,251930470797
3833909;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;540,251930470797
3833909;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;540,251930470797
3833909;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;540,251930470797
3833910;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;448,443130459431
3833910;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;448,443130459431
3833910;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;448,443130459431
3833910;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;448,443130459431
3833911;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;765,270277552412
3833911;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;765,270277552412
3833911;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;765,270277552412
3833911;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;09;765,270277552412
3833911;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;09;765,270277552412
3833911;1;6;2;2;68; ;3;68; ;1;2; ; ;1; ;09;765,270277552412
3833911;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;765,270277552412
3833911;1;8;2;2;68; ;2; ; ;1;2; ; ;1; ;09;765,270277552412
3833911;1;9;2;2;76; ;2; ; ;1;2; ; ;1; ;09;765,270277552412
3833911;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;09;765,270277552412
3833912;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;271,532783151262
3833912;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;271,532783151262
3833912;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;271,532783151262
3833912;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;09;271,532783151262
3833913;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;212,939205944436
3833913;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;212,939205944436
3833913;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;212,939205944436
3833913;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;09;212,939205944436
3833913;1;5;2;2;68; ;3;68; ;1;3;68; ;1; ;09;212,939205944436
3833913;1;6;2;2;68; ;2; ; ;1;2; ; ;1; ;09;212,939205944436
3833913;1;7;2;2;68; ;3;68; ;1;3;68; ;1; ;09;212,939205944436
3833913;1;8;2;2;68; ;2; ; ;1;2; ; ;1; ;09;212,939205944436
3833914;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;235,680078009366
3833914;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;235,680078009366
3833914;1;3;2;2;68; ;1; ; ; ;2; ; ;1; ;09;235,680078009366
3833915;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;578,114047882695
3833915;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;578,114047882695
3833915;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;578,114047882695
3833916;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;481,11342093012
3833916;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;481,11342093012
3833916;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;481,11342093012
3833916;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;09;481,11342093012
3833916;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;481,11342093012
3833917;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;640,974058324891
3833917;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;640,974058324891
3833917;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;640,974058324891
3833917;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;09;640,974058324891
3833917;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;640,974058324891
3833917;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;640,974058324891
3833919;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;1158,45774455128
3833919;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;09;1158,45774455128
3833919;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1158,45774455128
3833919;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;09;1158,45774455128
3833919;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;09;1158,45774455128
3833919;1;6;2;2;17; ;3;17; ;2;2; ; ;1; ;09;1158,45774455128
3833919;1;7;2;2;17; ;2; ; ;1;2; ; ;1; ;09;1158,45774455128
3833920;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;405,453693294088
3833920;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;405,453693294088
3833920;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;405,453693294088
3833920;2;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;405,453693294088
3833921;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;950,279669857029
3833921;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;950,279669857029
3833921;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;950,279669857029
3833921;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;950,279669857029
3833924;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;569,143954794826
3833924;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;569,143954794826
3833924;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;569,143954794826
3833924;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;569,143954794826
3833924;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;09;569,143954794826
3833925;1;1;2;2;54; ;3;68; ;1;2; ; ;1; ;09;529,55327690067
3833925;1;2;2;2;44; ;3;68; ;1;2; ; ;1; ;09;529,55327690067
3833925;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;09;529,55327690067
3833925;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;529,55327690067
3833926;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;476,332950642544
3833926;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;476,332950642544
3833926;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;476,332950642544
3833926;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;476,332950642544
3833926;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;476,332950642544
3833926;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;476,332950642544
3833926;1;7;2;2;68; ;2; ; ;1;2; ; ;1; ;09;476,332950642544
3833927;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;09;549,222023558666
3833927;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;09;549,222023558666
3833927;1;3;2;2;68; ;3;15; ;1;2; ; ;1; ;09;549,222023558666
3833928;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;09;668,515616279013
3833928;1;2;2;2;54; ;3;54; ;1;2; ; ;1; ;09;668,515616279013
3833928;1;3;2;2;54; ;3;54; ;1;2; ; ;1; ;09;668,515616279013
3833928;1;4;2;2;54; ;3;54; ;1;2; ; ;1; ;09;668,515616279013
3833928;1;5;2;1; ; ;1; ; ; ;1; ; ; ; ;09;668,515616279013
3833929;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;617,090989687535
3833929;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;617,090989687535
3833929;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;09;617,090989687535
3833929;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;617,090989687535
3833929;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;617,090989687535
3833930;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;434,464081684889
3833930;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;434,464081684889
3833930;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;434,464081684889
3833930;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;434,464081684889
3833930;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;09;434,464081684889
3833930;2;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;434,464081684889
3833930;2;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;434,464081684889
3833931;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;610,555852954288
3833931;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;610,555852954288
3833931;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;610,555852954288
3833932;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;554,075041352584
3833932;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;554,075041352584
3833932;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;09;554,075041352584
3833932;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;554,075041352584
3833933;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;499,867757050909
3833933;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;499,867757050909
3833933;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;499,867757050909
3833933;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;499,867757050909
3833934;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;579,690715231948
3833934;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;579,690715231948
3833934;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;579,690715231948
3833934;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;579,690715231948
3833934;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;579,690715231948
3833934;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;579,690715231948
3833934;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;579,690715231948
3833935;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;09;438,123983764778
3833935;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;438,123983764778
3833935;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;09;438,123983764778
3833935;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;09;438,123983764778
3833935;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;438,123983764778
3833936;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;432,854737159111
3833936;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;432,854737159111
3833936;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;432,854737159111
3833936;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;432,854737159111
3833936;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;432,854737159111
3833936;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;432,854737159111
3833936;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;432,854737159111
3833937;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;459,342197885293
3833937;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;459,342197885293
3833937;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;459,342197885293
3833937;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;459,342197885293
3833937;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;09;459,342197885293
3833937;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;459,342197885293
3833937;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;459,342197885293
3833937;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;459,342197885293
3833937;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;09;459,342197885293
3833938;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;581,892314029356
3833938;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;581,892314029356
3833938;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;581,892314029356
3833938;1;4;2;1; ; ;3;11; ;1;2; ; ;1; ;09;581,892314029356
3833939;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;501,014697746962
3833939;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;09;501,014697746962
3833939;2;1;2;2;68; ;3;68; ;1;2; ; ;1; ;09;501,014697746962
3833939;3;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;501,014697746962
3833940;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;533,483436180336
3833940;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;533,483436180336
3833940;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;533,483436180336
3833940;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;533,483436180336
3833941;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;456,064169940516
3833942;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;488,734460411205
3833942;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;488,734460411205
3833943;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;501,659411957808
3833943;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;501,659411957808
3833946;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;510,395275831835
3833946;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;510,395275831835
3833946;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;510,395275831835
3833947;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;490,878422306844
3833947;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;490,878422306844
3833947;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;490,878422306844
3833948;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;551,18311419977
3833948;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;551,18311419977
3833948;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;551,18311419977
3833948;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;09;551,18311419977
3833948;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;551,18311419977
3833948;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;09;551,18311419977
3833949;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;573,078158834241
3833949;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;573,078158834241
3833949;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;573,078158834241
3833949;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;09;573,078158834241
3833950;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;529,55327690067
3833950;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;529,55327690067
3833950;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;529,55327690067
3833950;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;529,55327690067
3833951;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;548,276634899928
3833951;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;548,276634899928
3833951;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;548,276634899928
3833951;1;4;2;2;68; ;3;54; ;1;2; ; ;1; ;09;548,276634899928
3833952;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;549,222023558666
3833952;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;549,222023558666
3833952;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;549,222023558666
3833953;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;488,734460411205
3833953;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;488,734460411205
3833954;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;577,885562483599
3833954;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;577,885562483599
3833955;1;1;2;1; ; ;3;68; ;1;2; ; ;1; ;09;501,659411957808
3833955;1;2;2;1; ; ;3;68; ;1;2; ; ;1; ;09;501,659411957808
3833956;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;376,946092261911
3833956;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;376,946092261911
3833956;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;376,946092261911
3833957;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;445,302421945748
3833957;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;445,302421945748
3833957;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;445,302421945748
3833957;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;445,302421945748
3833957;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;445,302421945748
3833958;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;478,128650309192
3833958;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;478,128650309192
3833958;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;478,128650309192
3833958;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;478,128650309192
3833959;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;591,83249495503
3833959;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;591,83249495503
3833959;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;591,83249495503
3833960;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;501,659411957808
3833960;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;501,659411957808
3833961;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;173,921576325743
3833961;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;173,921576325743
3833961;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;173,921576325743
3833961;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;173,921576325743
3833962;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;159,148177476816
3833962;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;159,148177476816
3833962;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;09;159,148177476816
3833963;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;177,542967288276
3833963;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;177,542967288276
3833963;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;09;177,542967288276
3833963;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;09;177,542967288276
3833964;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;188,015397413229
3833964;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;188,015397413229
3833964;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;09;188,015397413229
3833964;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;09;188,015397413229
3833964;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;09;188,015397413229
3833965;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;161,89200085946
3833966;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;192,248314553216
3833966;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;192,248314553216
3833966;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;192,248314553216
3833966;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;192,248314553216
3833966;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;192,248314553216
3833967;1;1;2;2;23; ;3;13; ;1;3;13; ;1; ;09;198,636674581702
3833967;1;2;2;2;13; ;3;13; ;1;3;13; ;1; ;09;198,636674581702
3833967;1;3;2;2;13; ;3;13; ;1;3;13; ;1; ;09;198,636674581702
3833967;1;4;2;2;13; ;3;13; ;1;3;13; ;1; ;09;198,636674581702
3833967;1;5;2;2;13; ;1; ; ; ;3;13; ;1; ;09;198,636674581702
3833968;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;150,031664269561
3833968;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;150,031664269561
3833968;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;09;150,031664269561
3833968;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;09;150,031664269561
