directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3678932;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;02;98,9315333455892
3678933;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;105,855443059688
3678933;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;105,855443059688
3678933;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;105,855443059688
3678933;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;105,855443059688
3678934;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;93,8258266078852
3678934;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;02;93,8258266078852
3678934;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;02;93,8258266078852
3678934;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;93,8258266078852
3678934;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;93,8258266078852
3678934;1;6;2;2;13; ;2; ; ;1;2; ; ;1; ;02;93,8258266078852
3678934;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;02;93,8258266078852
3678934;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;02;93,8258266078852
3678935;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;78,7310982224332
3678935;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;78,7310982224332
3678935;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;78,7310982224332
3678935;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;02;78,7310982224332
3678936;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;97,9188770636927
3678936;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;97,9188770636927
3678936;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;97,9188770636927
3678936;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;02;97,9188770636927
3678937;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;87,9603710048542
3678937;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;87,9603710048542
3678937;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;02;87,9603710048542
3678938;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,6663272831659
3678938;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;91,6663272831659
3678938;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,6663272831659
3678938;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,6663272831659
3678938;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,6663272831659
3678939;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,6164268389812
3678939;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,6164268389812
3678939;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,6164268389812
3678939;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,6164268389812
3678940;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;02;96,2765605989077
3678940;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;02;96,2765605989077
3678941;1;1;2;2;23; ;3;23; ;1;3;23; ;1; ;02;69,6003840991105
3678941;1;2;2;2;23; ;3;23; ;1;3;23; ;1; ;02;69,6003840991105
3678942;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;90,0513467562392
3678942;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;90,0513467562392
3678942;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;90,0513467562392
3678942;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;90,0513467562392
3678943;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;104,482904531539
3678943;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;104,482904531539
3678943;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;104,482904531539
3678944;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;85,3169714526237
3678944;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;85,3169714526237
3678944;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;02;85,3169714526237
3678944;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;85,3169714526237
3678945;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;91,8418945294669
3678945;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,8418945294669
3678945;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,8418945294669
3678945;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,8418945294669
3678946;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;111,057728052567
3678946;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;111,057728052567
3678946;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;02;111,057728052567
3678946;1;4;2;2;20; ;1; ; ; ;3;20; ;1; ;02;111,057728052567
3678947;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;102,889769766956
3678947;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;102,889769766956
3678947;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;102,889769766956
3678948;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;104,037958827276
3678948;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;104,037958827276
3678948;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;104,037958827276
3678949;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;105,583069763372
3678949;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;02;105,583069763372
3678949;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;105,583069763372
3678950;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;97,1707928632853
3678951;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;87,7378981527224
3678951;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;87,7378981527224
3678951;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;87,7378981527224
3678954;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;103,384615915405
3678954;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;103,384615915405
3678954;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;103,384615915405
3678954;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;103,384615915405
3678955;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;94,4852940816974
3678955;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;94,4852940816974
3678955;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;02;94,4852940816974
3678956;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;109,891122491873
3678956;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;109,891122491873
3678956;1;3;2;1; ; ;4; ;3; ;4; ;3; ;4;02;109,891122491873
3678956;1;4;2;1; ; ;2; ; ;1;4; ;3; ;4;02;109,891122491873
3678957;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;86,8436658883448
3678957;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;86,8436658883448
3678957;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;86,8436658883448
3678957;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;86,8436658883448
3678958;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;88,8847411955452
3678958;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;88,8847411955452
3678958;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;02;88,8847411955452
3678958;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;02;88,8847411955452
3678959;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;85,5394443047554
3678959;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;85,5394443047554
3678959;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;85,5394443047554
3678959;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;85,5394443047554
3678960;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;90,8019023097121
3678961;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;94,2628212295656
3678961;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;94,2628212295656
3678961;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;94,2628212295656
3678962;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;87,7378981527224
3678962;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;87,7378981527224
3678962;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;87,7378981527224
3678963;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;94,4852940816974
3678963;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;94,4852940816974
3678963;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;02;94,4852940816974
3678964;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;84,0818423185954
3678964;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;84,0818423185954
3678965;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;84,0818423185954
3678965;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;84,0818423185954
3678966;1;1;2;1; ; ;3;05; ;1;2; ; ;1; ;02;115,588253633201
3678966;1;2;2;1; ; ;3;05; ;1;2; ; ;1; ;02;115,588253633201
3678966;1;3;2;1; ; ;3;05; ;1;2; ; ;1; ;02;115,588253633201
3678966;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;115,588253633201
3678966;1;5;2;2;70; ;3;70; ;1;3;70; ;1; ;02;115,588253633201
3678967;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;79,7540270722225
3678967;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;79,7540270722225
3678968;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;84,0818423185954
3678968;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;84,0818423185954
3678969;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;86,2413416433147
3678969;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;86,2413416433147
3678969;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;02;86,2413416433147
3678969;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;86,2413416433147
3678969;1;5;2;2;08; ;3;15; ;1;2; ; ;1; ;02;86,2413416433147
3678970;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;89,556500607791
3678970;2;1;2;1; ; ;3;11; ;1;2; ; ;1; ;02;89,556500607791
3678970;2;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;89,556500607791
3678971;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;97,8134822115832
3678971;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;97,8134822115832
3678971;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;97,8134822115832
3678971;2;2;2;2;70; ;3;25; ;1;2; ; ;1; ;02;97,8134822115832
3678971;2;3;2;2;13; ;2; ; ;1;2; ; ;1; ;02;97,8134822115832
3678971;3;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;97,8134822115832
3678971;3;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;97,8134822115832
3678971;3;3;2;2;70; ;2; ; ;1;2; ; ;1; ;02;97,8134822115832
3678972;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;109,246699017486
3678972;1;2;2;2;05; ;2; ; ;1;3;05; ;1; ;02;109,246699017486
3678972;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;109,246699017486
3678972;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;109,246699017486
3678972;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;109,246699017486
3678972;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;02;109,246699017486
3678973;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;105,805542615503
3678973;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;105,805542615503
3678973;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;105,805542615503
3678974;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;84,2002663361144
3678974;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;84,2002663361144
3678974;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;02;84,2002663361144
3678974;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;02;84,2002663361144
3678974;1;5;2;1; ; ;1; ; ; ;2; ; ;1; ;02;84,2002663361144
3678975;1;1;2;2;70; ;3;70; ;2;2; ; ;1; ;02;100,508128225495
3678975;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;100,508128225495
3678975;1;3;2;2;70; ;3;70; ;1;2; ; ;1; ;02;100,508128225495
3678975;1;4;2;2;70; ;3;70; ;1;2; ; ;1; ;02;100,508128225495
3678975;1;5;2;2;70; ;3;70; ;2;2; ; ;1; ;02;100,508128225495
3678975;1;6;2;2;70; ;3;70; ;2;2; ; ;1; ;02;100,508128225495
3678975;1;7;2;2;70; ;3;13; ;2;2; ; ;1; ;02;100,508128225495
3678976;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;103,162143063273
3678976;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;103,162143063273
3678976;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;103,162143063273
3678976;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;103,162143063273
3678977;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;02;97,9188770636927
3678977;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;02;97,9188770636927
3678977;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;97,9188770636927
3678977;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;97,9188770636927
3678978;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;91,8418945294669
3678978;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;91,8418945294669
3678978;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,8418945294669
3678978;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,8418945294669
3678979;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;78,2273326365014
3678979;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;78,2273326365014
3678980;1;1;2;2;47; ;3;08; ;1;2; ; ;1; ;02;84,0818423185954
3678980;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;84,0818423185954
3678983;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;84,0818423185954
3678983;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;84,0818423185954
3678984;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;79,5123622147144
3678984;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;02;79,5123622147144
3678984;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;79,5123622147144
3678984;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;79,5123622147144
3678984;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;79,5123622147144
3678985;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;83,1684180488414
3678985;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;02;83,1684180488414
3678985;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;83,1684180488414
3678985;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;83,1684180488414
3678985;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;83,1684180488414
3678985;1;6;2;2;23; ;3;23; ;1;3;23; ;1; ;02;83,1684180488414
3678986;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;102,889769766956
3678986;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;02;102,889769766956
3678986;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;102,889769766956
3678987;1;1;2;3; ;3;2; ; ;1;2; ; ;1; ;02;103,112242619088
3678987;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;103,112242619088
3678987;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;103,112242619088
3678988;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;98,2611199508401
3678988;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;98,2611199508401
3678988;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;98,2611199508401
3678988;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;02;98,2611199508401
3678988;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;98,2611199508401
3678988;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;02;98,2611199508401
3678989;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;114,624779051506
3678989;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;114,624779051506
3678989;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;02;114,624779051506
3678989;1;4;2;2;70; ;3;70; ;1;2; ; ;1; ;02;114,624779051506
3678989;1;5;2;2;70; ;3;70; ;1;3;70; ;1; ;02;114,624779051506
3678990;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;94,6310540370746
3678990;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;02;94,6310540370746
3678990;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;02;94,6310540370746
3678990;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;02;94,6310540370746
3678990;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;02;94,6310540370746
3678990;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;02;94,6310540370746
3678990;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;02;94,6310540370746
3678991;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;106,914058408593
3678991;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;106,914058408593
3678991;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;02;106,914058408593
3678991;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;106,914058408593
3678991;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;106,914058408593
3678991;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;02;106,914058408593
3678991;1;7;2;2;70; ;2; ; ;1;2; ; ;1; ;02;106,914058408593
3678991;1;8;2;2;70; ;3;08; ;1;2; ; ;1; ;02;106,914058408593
3678992;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;99,9326164330348
3678992;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;02;99,9326164330348
3678992;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;99,9326164330348
3678993;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;80,6482593366001
3678994;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;81,6609156184966
3678994;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;02;81,6609156184966
3678994;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;81,6609156184966
3678995;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;105,533169319187
3678995;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;105,533169319187
3678996;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;85,2286853614181
3678996;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;85,2286853614181
3678996;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;02;85,2286853614181
3678998;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;68,706151834733
3678998;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;68,706151834733
3678998;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;68,706151834733
3678999;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;81,6609156184966
3678999;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;02;81,6609156184966
3678999;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;81,6609156184966
3679000;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;91,0640030381358
3679000;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;02;91,0640030381358
3679000;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,0640030381358
3679000;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,0640030381358
3679000;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,0640030381358
3679000;1;6;2;2;70; ;2; ; ;1;2; ; ;1; ;02;91,0640030381358
3679001;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;02;69,6003840991105
3679001;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;69,6003840991105
3679002;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;95,0500098209765
3679002;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;95,0500098209765
3679002;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;95,0500098209765
3679002;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;95,0500098209765
3679002;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;95,0500098209765
3679003;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;78,4997059328178
3679003;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;78,4997059328178
3679003;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;78,4997059328178
3679005;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;87,1355739076923
3679005;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;87,1355739076923
3679005;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;87,1355739076923
3679005;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;87,1355739076923
3679006;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;90,2073792795092
3679006;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;90,2073792795092
3679006;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;90,2073792795092
3679006;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;90,2073792795092
3679007;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;86,2413416433147
3679007;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;86,2413416433147
3679007;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;86,2413416433147
3679007;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;02;86,2413416433147
3679007;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;86,2413416433147
3679008;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;137,092357672394
3679008;1;2;2;2;41; ;3;41; ;2;2; ; ;1; ;02;137,092357672394
3679009;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;152,230947651128
3679009;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;02;152,230947651128
3679009;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;02;152,230947651128
3679009;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;02;152,230947651128
3679009;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;152,230947651128
3679010;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;106,503767790043
3679010;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;106,503767790043
3679010;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;106,503767790043
3679010;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;106,503767790043
3679010;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;106,503767790043
3679011;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;137,95841543687
3679011;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;137,95841543687
3679011;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;137,95841543687
3679012;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;130,849991324905
3679012;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;130,849991324905
3679012;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;02;130,849991324905
3679013;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;140,619956016421
3679014;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;209,234990234403
3679014;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;209,234990234403
3679014;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;209,234990234403
3679015;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;157,758118631703
3679015;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;157,758118631703
3679015;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;157,758118631703
3679015;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;157,758118631703
3679015;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;157,758118631703
3679015;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;02;157,758118631703
3679016;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;158,777040627704
3679016;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;158,777040627704
3679017;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;02;141,057300109786
3679017;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;141,057300109786
3679017;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;141,057300109786
3679018;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;160,191305198018
3679019;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;140,619956016421
3679020;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;137,487700246706
3679020;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;137,487700246706
3679020;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;137,487700246706
3679020;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;137,487700246706
3679020;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;137,487700246706
3679021;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;139,205691446108
3679021;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;139,205691446108
3679022;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;162,522898511653
3679022;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;02;162,522898511653
3679022;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;162,522898511653
3679023;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;134,124494981152
3679023;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;02;134,124494981152
3679023;1;3;2;2;73; ;3;68; ;1;3;68; ;1; ;02;134,124494981152
3679023;1;4;2;2;73; ;3;68; ;1;3;68; ;1; ;02;134,124494981152
3679023;1;5;2;1; ; ;3;68; ;1;3;68; ;1; ;02;134,124494981152
3679023;1;6;2;1; ; ;3;68; ;1;3;68; ;1; ;02;134,124494981152
3679027;1;1;2;2;76; ;3;41; ;1;2; ; ;1; ;02;84,6520962736565
3679027;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;02;84,6520962736565
3679027;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;84,6520962736565
3679027;1;4;2;2;11; ;3;41; ;1;2; ; ;1; ;02;84,6520962736565
3679027;2;1;2;1; ; ;3;05; ;1;2; ; ;1; ;02;84,6520962736565
3679028;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;140,619956016421
3679029;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;162,522898511653
3679029;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;02;162,522898511653
