directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3812453;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2405,20481307521
3812457;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1383,47510670137
3812457;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1383,47510670137
3812457;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1383,47510670137
3812457;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1383,47510670137
3812457;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1383,47510670137
3812458;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1741,31748294659
3812458;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1741,31748294659
3812458;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1741,31748294659
3812458;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1741,31748294659
3812458;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1741,31748294659
3812458;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1741,31748294659
3812461;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1238,22359568611
3812461;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1238,22359568611
3812531;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;229,338603478256
3812531;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;08;229,338603478256
3812545;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1211,88755371375
3812545;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;1211,88755371375
3812545;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;08;1211,88755371375
3812545;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;08;1211,88755371375
3812545;1;5;2;2;41; ;3;41; ;1;2; ; ;1; ;08;1211,88755371375
3812546;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1005,16601535602
3812547;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;2749,27418688403
3812547;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2749,27418688403
3812547;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2749,27418688403
3812547;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2749,27418688403
3812548;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;1271,78222868335
3812548;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1271,78222868335
3812548;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1271,78222868335
3812549;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;08;921,241015835125
3812549;1;2;2;2;19; ;3;76; ;1;2; ; ;1; ;08;921,241015835125
3812549;1;3;2;2;19; ;3;76; ;1;3;76; ;1; ;08;921,241015835125
3812550;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1151,24471798934
3812551;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;851,819973239848
3812551;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;08;851,819973239848
3812551;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;851,819973239848
3812552;1;1;2;2;86; ;3;76; ;1;2; ; ;1; ;08;1243,65100340146
3812552;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;08;1243,65100340146
3812552;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1243,65100340146
3812553;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1969,87159872034
3812553;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1969,87159872034
3812553;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1969,87159872034
3812554;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1882,12927210683
3812554;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1882,12927210683
3812554;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1882,12927210683
3812554;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1882,12927210683
3812554;1;5;2;2;76; ;3;76; ;1;2; ; ;1; ;08;1882,12927210683
3812555;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812555;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812555;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;08;710,23635635543
3812556;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1387,6641812887
3812556;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1387,6641812887
3812556;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1387,6641812887
3812556;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1387,6641812887
3812557;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1518,03338129798
3812557;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1518,03338129798
3812557;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1518,03338129798
3812558;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;940,899355935748
3812558;1;2;2;2;76; ;3;52; ;1;3;76; ;1; ;08;940,899355935748
3812559;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1313,07204599673
3812559;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1313,07204599673
3812559;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1313,07204599673
3812560;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1353,09544681005
3812560;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1353,09544681005
3812560;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1353,09544681005
3812560;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1353,09544681005
3812566;1;1;2;2;17; ;3;76; ;1;2; ; ;1; ;08;1210,12735065727
3812567;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1989,52993882096
3812567;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1989,52993882096
3812568;1;1;2;2;76; ;3;76; ;1;3;76; ;1; ;08;1428,95399860208
3812568;1;2;2;3; ;4;3;76; ;1;3;76; ;1; ;08;1428,95399860208
3812568;1;3;2;2;76; ;3;76; ;1;3;76; ;1; ;08;1428,95399860208
3812568;1;4;2;2;76; ;3;76; ;1;3;76; ;1; ;08;1428,95399860208
3812569;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1435,67508143682
3812569;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1435,67508143682
3812569;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1435,67508143682
3812569;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1435,67508143682
3812570;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;858,541056074587
3812570;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;08;858,541056074587
3812570;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;858,541056074587
3812571;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1005,16601535602
3812572;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1271,78222868335
3812572;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1271,78222868335
3812572;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1271,78222868335
3812573;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;2228,01492686639
3812573;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;2228,01492686639
3812573;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;08;2228,01492686639
3812573;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2228,01492686639
3812574;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812574;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812574;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;710,23635635543
3812574;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;710,23635635543
3812574;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812574;1;6;2;2;76; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812574;1;7;2;2;76; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812574;1;8;2;2;76; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812574;1;9;2;1; ; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812574;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;08;710,23635635543
3812575;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1326,00930326262
3812575;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1326,00930326262
3812576;1;1;2;2;76; ;3;76; ;1;3;76; ;1; ;08;1210,12735065727
3812577;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;08;1721,65766051683
3812577;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1721,65766051683
3812578;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812578;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812578;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;710,23635635543
3812578;1;4;2;1; ; ;2; ; ;1;4; ;11; ;2;08;710,23635635543
3812578;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;710,23635635543
3812578;1;6;2;2;76; ;2; ; ;2;2; ; ;2;1;08;710,23635635543
3812579;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;08;735,9380206345
3812579;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;735,9380206345
3812580;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;08;1121,04796796137
3812580;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;08;1121,04796796137
3812581;1;1;2;2;17; ;2; ; ;1;4; ;11; ;1;08;1605,77570791148
3812582;1;1;2;2;19; ;3;76; ;1;2; ; ;1; ;08;2830,58740501073
3812582;1;2;2;2;19; ;3;76; ;1;2; ; ;1; ;08;2830,58740501073
3812582;1;3;2;2;19; ;3;76; ;1;2; ; ;1; ;08;2830,58740501073
3812582;1;4;2;2;19; ;3;76; ;1;2; ; ;1; ;08;2830,58740501073
3812582;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2830,58740501073
3812583;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1271,78222868335
3812583;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1271,78222868335
3812583;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1271,78222868335
3812584;1;1;2;2;76; ;2; ; ;1;3;76; ;1; ;08;2051,18481684704
3812584;1;2;2;2;76; ;2; ; ;1;3;76; ;1; ;08;2051,18481684704
3812584;1;3;2;2;76; ;2; ; ;1;3;76; ;1; ;08;2051,18481684704
3812584;1;4;2;2;76; ;1; ; ; ;3;76; ;1; ;08;2051,18481684704
3812585;1;1;2;1; ; ;3;50; ;1;2; ; ;2; ;08;865,157464270227
3812585;1;2;2;2;50; ;3;50; ;1;2; ; ;2; ;08;865,157464270227
3812585;1;3;2;2;50; ;3;50; ;1;2; ; ;2; ;08;865,157464270227
3812586;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;08;1668,51602325704
3812586;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1668,51602325704
3812587;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;983,314769570051
3812587;1;2;2;1; ; ;2; ; ;1;2; ; ;2; ;08;983,314769570051
3812587;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;983,314769570051
3812587;1;4;2;2;19; ;3;19; ;2;2; ; ;2; ;08;983,314769570051
3812588;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;08;2089,98109559918
3812589;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;851,819973239848
3812589;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;851,819973239848
3812589;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;851,819973239848
3812590;1;1;2;1; ; ;2; ; ;1;2; ; ;2; ;08;2588,50664636279
3812590;1;2;2;1; ; ;2; ; ;1;2; ; ;2; ;08;2588,50664636279
3812591;1;1;2;2;76; ;2; ; ;2;2; ; ;2; ;08;1800,67085294207
3812591;1;2;2;2;25; ;2; ; ;2;2; ; ;2; ;08;1800,67085294207
3812591;1;3;2;2;76; ;2; ; ;2;2; ; ;2; ;08;1800,67085294207
3812591;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1800,67085294207
3812592;1;1;2;2;19; ;2; ; ;2;2; ; ;2; ;08;1433,75568754547
3812593;1;1;2;2;19; ;2; ; ;2;2; ; ;2; ;08;1062,63710103522
3812593;1;2;2;2;76; ;2; ; ;2;2; ; ;2; ;08;1062,63710103522
3812593;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1062,63710103522
3812594;1;1;2;2;76; ;2; ; ;2;2; ; ;2; ;08;1445,49135888698
3812594;1;2;2;2;76; ;2; ; ;2;2; ; ;2; ;08;1445,49135888698
3812594;1;3;2;2;76; ;2; ; ;2;2; ; ;2; ;08;1445,49135888698
3812594;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1445,49135888698
3812594;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1445,49135888698
3812595;1;1;2;2;19; ;2; ; ;2;2; ; ;2; ;08;795,727772417781
3812595;1;2;2;2;19; ;3;19; ;1;2; ; ;2; ;08;795,727772417781
3812596;1;1;2;2;19; ;2; ; ;2;2; ; ;2; ;08;1718,86250908893
3812596;1;2;2;2;19; ;3;76; ;2;2; ; ;2; ;08;1718,86250908893
3812596;1;3;2;2;19; ;2; ; ;2;2; ; ;2; ;08;1718,86250908893
3812597;1;1;2;2;19; ;3;19; ;2;3;19; ;2; ;08;2089,98109559918
3812598;1;1;2;2;52; ;3;11; ;1;2; ; ;2; ;08;2009,34171673056
3812598;1;2;2;2;73; ;2; ; ;2;2; ; ;2; ;08;2009,34171673056
3812598;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2009,34171673056
3812598;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2009,34171673056
3812599;1;1;2;2;76; ;3;25; ;1;2; ; ;2; ;08;1633,49420385482
3812599;1;2;2;1; ; ;3;25; ;1;2; ; ;2; ;08;1633,49420385482
3812599;1;3;2;2;25; ;3;25; ;1;2; ; ;2; ;08;1633,49420385482
3812599;1;4;2;2;25; ;3;25; ;1;2; ; ;2; ;08;1633,49420385482
3812600;1;1;2;2;19; ;3;19; ;2;3;19; ;2;4;08;2641,01012598671
3812600;1;2;2;2;19; ;3;19; ;2;3;19; ;2;4;08;2641,01012598671
3812600;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2641,01012598671
3812600;1;4;2;2;76; ;3;19; ;2;2; ; ;1; ;08;2641,01012598671
3812600;1;5;2;2;76; ;1; ; ; ;3;19; ;2;3;08;2641,01012598671
3812600;1;6;2;2;19; ;3;19; ;1;2; ; ;1; ;08;2641,01012598671
3812609;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1334,49058915384
3812609;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1334,49058915384
3812609;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1334,49058915384
3812609;1;4;2;2;76; ;3;76; ;1;2; ; ;1; ;08;1334,49058915384
3812609;1;5;2;2;76; ;3;76; ;1;3;76; ;1; ;08;1334,49058915384
3812609;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1334,49058915384
3812610;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;2840,94542542172
3812610;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2840,94542542172
3812610;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2840,94542542172
3812610;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2840,94542542172
3812610;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2840,94542542172
3812611;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812611;1;2;2;1; ; ;2; ; ;2;2; ; ;1; ;08;710,23635635543
3812611;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812611;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812612;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1138,0945266678
3812612;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1138,0945266678
3812612;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1138,0945266678
3812612;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1138,0945266678
3812613;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2167,06676945239
3812613;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;08;2167,06676945239
3812613;1;3;2;1; ; ;3;05; ;1;3;05; ;1; ;08;2167,06676945239
3812613;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2167,06676945239
3812613;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2167,06676945239
3812614;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812614;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812614;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;08;710,23635635543
3812615;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;858,541056074587
3812615;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;858,541056074587
3812615;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;858,541056074587
3812616;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;2085,75355132568
3812616;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;08;2085,75355132568
3812616;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2085,75355132568
3812616;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2085,75355132568
3812617;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1969,87159872034
3812617;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1969,87159872034
3812617;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1969,87159872034
3812618;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;921,241015835125
3812618;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;08;921,241015835125
3812618;2;1;2;2;05; ;3;76; ;1;3;76; ;1; ;08;921,241015835125
3812619;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1005,16601535602
3812620;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1605,77570791148
3812621;1;1;2;1; ; ;4; ;2; ;2; ; ;1; ;08;1326,00930326262
3812621;2;1;2;2;19; ;3;19; ;1;3;19; ;1; ;08;1326,00930326262
3812622;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;864,956817219731
3812622;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;864,956817219731
3812622;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;864,956817219731
3812622;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;864,956817219731
3812622;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;864,956817219731
3812622;2;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;864,956817219731
3812622;2;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;864,956817219731
3812622;2;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;864,956817219731
3812623;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1121,04796796137
3812623;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1121,04796796137
3812624;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;2092,47463416042
3812624;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;2092,47463416042
3812624;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2092,47463416042
3812624;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2092,47463416042
3812630;1;1;2;2;76; ;3;76; ;1;3;76; ;1; ;08;1605,77570791148
3812631;1;1;2;2;76; ;3;76; ;1;3;76; ;1; ;08;710,23635635543
3812631;1;2;2;2;76; ;3;76; ;1;3;76; ;1; ;08;710,23635635543
3812631;1;3;2;2;76; ;3;76; ;1;3;76; ;1; ;08;710,23635635543
3812632;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1635,8781194922
3812632;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1635,8781194922
3812632;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1635,8781194922
3812632;2;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;1635,8781194922
3812632;2;2;2;2;20; ;3;20; ;1;2; ; ;1; ;08;1635,8781194922
3812633;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;2167,06676945239
3812633;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;08;2167,06676945239
3812633;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;08;2167,06676945239
3812633;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2167,06676945239
3812633;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2167,06676945239
3812634;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1266,80463938341
3812634;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1266,80463938341
3812634;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1266,80463938341
3812634;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1266,80463938341
3812634;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1266,80463938341
3812634;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1266,80463938341
3812634;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1266,80463938341
3812635;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1353,09544681005
3812635;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1353,09544681005
3812635;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1353,09544681005
3812635;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1353,09544681005
3812636;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;1989,52993882096
3812636;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1989,52993882096
3812637;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1617,66788344291
3812637;1;2;2;2;76; ;1; ; ; ;2; ; ;1; ;08;1617,66788344291
3812638;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1210,12735065727
3812639;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1313,07204599673
3812639;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1313,07204599673
3812639;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1313,07204599673
3812640;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1313,07204599673
3812640;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1313,07204599673
3812640;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;08;1313,07204599673
3812641;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1127,76905079611
3812641;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1127,76905079611
3812642;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;08;1969,87159872034
3812642;1;2;2;2;18; ;3;76; ;1;2; ; ;1; ;08;1969,87159872034
3812642;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1969,87159872034
3812643;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;1313,07204599673
3812643;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;1313,07204599673
3812643;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1313,07204599673
3812644;1;1;2;2;19; ;3;19; ;1;2; ; ;1; ;08;940,899355935748
3812644;1;2;2;2;19; ;3;19; ;1;2; ; ;1; ;08;940,899355935748
3812645;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1518,03338129798
3812645;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1518,03338129798
3812645;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1518,03338129798
3812646;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1190,46901055665
3812646;1;2;2;1; ; ;2; ; ;2;2; ; ;1; ;08;1190,46901055665
3812647;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1394,38526412344
3812647;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1394,38526412344
3812647;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1394,38526412344
3812647;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1394,38526412344
3812648;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;940,899355935748
3812648;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;940,899355935748
3812649;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1190,46901055665
3812649;1;2;2;1; ; ;2; ; ;1;3;19; ;1; ;08;1190,46901055665
3812650;1;1;2;2;76; ;3;25; ;2;2; ; ;1; ;08;1574,22324146612
3812650;1;2;2;2;41; ;3;25; ;2;2; ; ;1; ;08;1574,22324146612
3812650;1;3;2;2;76; ;3;76; ;2;2; ; ;1; ;08;1574,22324146612
3812651;1;1;2;2;11; ;3;76; ;1;2; ; ;2; ;08;1761,56276595997
3812651;1;2;2;1; ; ;3;76; ;1;2; ; ;2; ;08;1761,56276595997
3812651;1;3;2;2;76; ;3;76; ;1;2; ; ;2; ;08;1761,56276595997
3812651;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1761,56276595997
3812652;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;08;1952,55186930684
3812652;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1952,55186930684
3812653;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;08;1200,06632732756
3812653;1;2;2;2;27; ;3;76; ;1;2; ; ;2; ;08;1200,06632732756
3812654;1;1;2;2;76; ;2; ; ;1;2; ; ;2; ;08;1433,75568754547
3812655;1;1;2;2;19; ;2; ; ;2;2; ; ;2; ;08;1281,8746711807
3812655;1;2;2;2;76; ;2; ; ;2;2; ; ;2; ;08;1281,8746711807
3812655;1;3;2;2;76; ;2; ; ;2;2; ; ;2; ;08;1281,8746711807
3812656;1;1;2;1; ; ;4; ;11; ;2; ; ;1; ;08;1002,55423396183
3812656;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;08;1002,55423396183
3812656;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;08;1002,55423396183
3812656;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1002,55423396183
3812657;1;1;2;2;19; ;2; ; ;2;2; ; ;2; ;08;2089,98109559918
3812658;1;1;2;2;52; ;3;76; ;2;3;76; ;2; ;08;2089,98109559918
3812659;1;1;2;2;76; ;2; ; ;2;2; ; ;2; ;08;2237,65869085031
3812659;1;2;2;2;17; ;2; ; ;2;2; ; ;2; ;08;2237,65869085031
3812659;1;3;2;2;17; ;2; ; ;2;2; ; ;2; ;08;2237,65869085031
3812659;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2237,65869085031
3812660;1;1;2;2;19; ;2; ; ;2;2; ; ;2; ;08;1718,86250908893
3812660;1;2;2;2;19; ;2; ; ;2;2; ; ;2; ;08;1718,86250908893
