directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3788718;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;125,572330119628
3788718;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;125,572330119628
3788718;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;125,572330119628
3788718;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;125,572330119628
3788718;3;2;2;2;44; ;2; ; ;1;2; ; ;1; ;07;125,572330119628
3788718;3;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;125,572330119628
3788718;3;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;125,572330119628
3788722;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;07;77,3240970324422
3788723;1;1;2;1; ; ;2; ; ;1;3;47; ;1; ;07;104,286089542648
3788723;1;2;2;2;47; ;2; ; ;1;3;47; ;1; ;07;104,286089542648
3788723;1;3;2;1; ; ;1; ; ; ;3;47; ;1; ;07;104,286089542648
3788724;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;07;84,1085941890797
3788724;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;07;84,1085941890797
3788724;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;84,1085941890797
3788724;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;84,1085941890797
3788724;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;84,1085941890797
3788725;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;07;77,3240970324422
3788726;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;110,299683129257
3788726;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;110,299683129257
3788726;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;110,299683129257
3788726;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;110,299683129257
3788726;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;110,299683129257
3788726;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;110,299683129257
3788726;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;110,299683129257
3788727;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;71,4465537749746
3788727;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;71,4465537749746
3788727;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;71,4465537749746
3788728;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;07;121,574360169596
3788728;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;07;121,574360169596
3788728;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;121,574360169596
3788728;1;4;2;2;13; ;3;13; ;1;3;13; ;1; ;07;121,574360169596
3788729;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;07;77,3240970324422
3788730;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;07;93,7826808744267
3788731;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;103,336896341444
3788731;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;103,336896341444
3788731;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;103,336896341444
3788731;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;103,336896341444
3788731;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;103,336896341444
3788731;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;103,336896341444
3788731;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;103,336896341444
3788732;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;07;68,0838567236541
3788732;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;07;68,0838567236541
3788733;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;07;81,1794011937429
3788733;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;07;81,1794011937429
3788733;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;07;81,1794011937429
3788734;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;117,381634012737
3788734;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;117,381634012737
3788734;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;117,381634012737
3788734;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;117,381634012737
3788735;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;94,3941097594973
3788740;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;89,7011114517519
3788740;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;89,7011114517519
3788740;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;89,7011114517519
3788740;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;89,7011114517519
3788740;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;89,7011114517519
3788740;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;89,7011114517519
3788740;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;89,7011114517519
3788741;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;94,3941097594973
3788742;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;97,1329501937008
3788742;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;97,1329501937008
3788742;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;97,1329501937008
3788742;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;97,1329501937008
3788742;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;97,1329501937008
3788743;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;70,4324987100962
3788743;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;07;70,4324987100962
3788744;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;07;101,651012934647
3788744;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;101,651012934647
3788744;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;07;101,651012934647
3788744;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;101,651012934647
3788745;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;07;104,166925446982
3788745;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;104,166925446982
3788745;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;104,166925446982
3788745;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;104,166925446982
3788745;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;104,166925446982
3788745;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;104,166925446982
3788746;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;44,6390011256613
3788746;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;44,6390011256613
3788746;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;44,6390011256613
3788746;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;44,6390011256613
3788746;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;44,6390011256613
3788747;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;07;93,7826808744267
3788748;1;1;2;2;44; ;3;08; ;1;2; ; ;1; ;07;74,2166144059291
3788748;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;74,2166144059291
3788748;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;74,2166144059291
3788749;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;07;65,3137960926995
3788749;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;07;65,3137960926995
3788750;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;07;114,746557404736
3788750;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;114,746557404736
3788750;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;114,746557404736
3788750;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;114,746557404736
3788750;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;114,746557404736
3788751;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;07;86,5533182359469
3788751;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;07;86,5533182359469
3788751;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;07;86,5533182359469
3788751;1;4;2;2;20; ;4; ;3; ;2; ; ;1; ;07;86,5533182359469
3788751;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;86,5533182359469
3788751;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;86,5533182359469
3788752;1;1;2;2;47; ;3;47; ;1;2; ; ;1; ;07;110,418847224923
3788752;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;110,418847224923
3788752;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;110,418847224923
3788752;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;110,418847224923
3788753;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;139,46794069497
3788753;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;07;139,46794069497
3788753;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;139,46794069497
3788753;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;139,46794069497
3788753;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;139,46794069497
3788753;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;139,46794069497
3788753;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;139,46794069497
3788758;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;07;588,976947333903
3788758;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;07;588,976947333903
3788758;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;588,976947333903
3788759;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;07;513,869037392274
3788759;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;07;513,869037392274
3788759;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;513,869037392274
3788759;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;513,869037392274
3788760;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;07;530,601056619799
3788760;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;530,601056619799
3788762;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;07;527,894786834779
3788762;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;527,894786834779
3788762;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;527,894786834779
3788762;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;527,894786834779
3788763;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;493,613696195121
3788763;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;493,613696195121
3788764;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;07;653,533029856833
3788764;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;07;653,533029856833
3788764;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;653,533029856833
3788765;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;526,801754675623
3788765;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;526,801754675623
3788765;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;526,801754675623
3788767;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;07;601,058553517727
3788767;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;07;601,058553517727
3788768;1;1;2;2;44; ;3;44; ;1;2; ; ;1; ;07;656,431216767489
3788768;1;2;2;2;44; ;3;44; ;1;2; ; ;1; ;07;656,431216767489
3788768;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;07;656,431216767489
3788768;1;4;2;2;44; ;3;44; ;1;2; ; ;1; ;07;656,431216767489
3788768;1;5;2;2;44; ;3;44; ;1;2; ; ;1; ;07;656,431216767489
3788768;1;6;2;2;44; ;3;44; ;1;3;44; ;1; ;07;656,431216767489
3788769;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;07;583,386314108209
3788769;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;07;583,386314108209
3788769;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;583,386314108209
3788769;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;583,386314108209
3788769;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;583,386314108209
3788769;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;583,386314108209
3788770;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;505,092317316654
3788770;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;505,092317316654
3788770;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;505,092317316654
3788770;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;505,092317316654
3788771;1;1;2;3; ;3;2; ; ;1;2; ; ;1; ;07;517,641176286827
3788771;1;2;2;2;20; ;4; ;3; ;2; ; ;1; ;07;517,641176286827
3788771;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;517,641176286827
3788771;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;517,641176286827
3788772;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;634,318145709305
3788772;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;634,318145709305
3788772;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;634,318145709305
3788772;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;634,318145709305
3788773;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;07;608,691717342316
3788773;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;608,691717342316
3788773;1;3;2;1; ; ;4; ;3; ;4; ;3; ;4;07;608,691717342316
3788773;1;4;2;1; ; ;4; ;3; ;4; ;3; ;4;07;608,691717342316
3788773;1;5;2;1; ; ;4; ;3; ;4; ;3; ;4;07;608,691717342316
3788773;1;6;2;1; ; ;4; ;3; ;4; ;3; ;4;07;608,691717342316
3788773;1;7;2;1; ; ;4; ;3; ;4; ;3; ;4;07;608,691717342316
3788774;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;07;547,788023088247
3788774;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;07;547,788023088247
3788774;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;547,788023088247
3788774;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;07;547,788023088247
3788774;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;547,788023088247
3788774;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;547,788023088247
3788774;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;547,788023088247
3788774;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;07;547,788023088247
3788774;1;9;2;2;23; ;3;23; ;1;2; ; ;1; ;07;547,788023088247
3788775;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;07;604,691155217066
3788775;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;07;604,691155217066
3788775;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;604,691155217066
3788775;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;604,691155217066
3788775;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;604,691155217066
3788775;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;604,691155217066
3788776;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;07;565,395874237472
3788776;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;07;565,395874237472
3788776;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;07;565,395874237472
3788777;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;493,613696195121
3788777;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;493,613696195121
3788778;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;07;557,185852889154
3788778;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;07;557,185852889154
3788778;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;557,185852889154
3788780;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;439,750424312431
3788780;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;439,750424312431
3788780;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;439,750424312431
3788781;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;07;455,019576633272
3788781;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;07;455,019576633272
3788782;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;505,559296638426
3788782;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;505,559296638426
3788782;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;505,559296638426
3788782;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;505,559296638426
3788782;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;505,559296638426
3788783;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;07;718,708104156326
3788783;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;718,708104156326
3788783;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;718,708104156326
3788783;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;718,708104156326
3788783;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;718,708104156326
3788783;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;718,708104156326
3788784;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;433,237254130274
3788784;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;433,237254130274
3788784;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;433,237254130274
3788784;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;433,237254130274
3788785;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;532,151869453423
3788785;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;532,151869453423
3788785;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;532,151869453423
3788786;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;596,870783432893
3788786;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;596,870783432893
3788789;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;286,574538051974
3788789;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;286,574538051974
3788789;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;07;286,574538051974
3788789;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;286,574538051974
3788789;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;286,574538051974
3788791;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;553,876894219921
3788791;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;553,876894219921
3788791;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;553,876894219921
3788791;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;553,876894219921
3788792;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;516,882717132581
3788792;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;516,882717132581
3788792;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;516,882717132581
3788792;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;516,882717132581
3788793;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;497,943368176272
3788793;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;497,943368176272
3788793;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;497,943368176272
3788793;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;497,943368176272
3788793;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;497,943368176272
3788793;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;497,943368176272
3788793;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;497,943368176272
3788793;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;07;497,943368176272
3788793;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;07;497,943368176272
3788794;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;646,108545525232
3788794;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;646,108545525232
3788794;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;646,108545525232
3788794;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;646,108545525232
3788795;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;593,845216117051
3788795;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;593,845216117051
3788795;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;593,845216117051
3788795;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;593,845216117051
3788795;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;593,845216117051
3788796;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;634,318145709305
3788796;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;634,318145709305
3788796;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;634,318145709305
3788796;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;634,318145709305
3788797;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;639,652673079576
3788797;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;639,652673079576
3788798;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;479,888540045242
3788798;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;479,888540045242
3788798;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;479,888540045242
3788798;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;479,888540045242
3788799;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;483,468918512852
3788799;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;483,468918512852
3788799;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;483,468918512852
3788799;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;483,468918512852
3788800;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;07;455,873974989841
3788800;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;455,873974989841
3788800;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;455,873974989841
3788800;1;4;2;2;54; ;3;54; ;1;2; ; ;1; ;07;455,873974989841
3788800;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;455,873974989841
3788800;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;455,873974989841
3788801;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;07;384,371525591116
3788801;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;07;384,371525591116
3788801;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;384,371525591116
3788801;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;384,371525591116
3788801;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;384,371525591116
3788801;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;384,371525591116
3788803;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;580,936446356689
3788803;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;580,936446356689
3788803;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;580,936446356689
3788804;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;646,108545525232
3788804;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;646,108545525232
3788804;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;646,108545525232
3788804;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;646,108545525232
3788805;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;639,652673079576
3788805;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;639,652673079576
3788806;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;608,845923770467
3788806;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;608,845923770467
3788806;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;608,845923770467
3788806;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;608,845923770467
3788806;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;608,845923770467
3788807;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;587,12089900397
3788807;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;07;587,12089900397
3788807;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;587,12089900397
3788807;1;4;2;2;08; ;3;08; ;1;2; ; ;1; ;07;587,12089900397
3788808;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;646,108545525232
3788808;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;646,108545525232
3788808;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;646,108545525232
3788808;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;646,108545525232
3788809;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;626,473477720064
3788809;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;626,473477720064
3788809;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;626,473477720064
3788809;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;626,473477720064
3788810;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;573,091778367448
3788810;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;573,091778367448
3788810;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;573,091778367448
3788811;1;1;2;2;08; ;3;08; ;1;3;08; ;1; ;07;587,12089900397
3788811;1;2;2;2;08; ;3;08; ;1;3;08; ;1; ;07;587,12089900397
3788811;1;3;2;2;08; ;3;08; ;1;3;08; ;1; ;07;587,12089900397
3788811;1;4;2;2;08; ;3;08; ;1;3;08; ;1; ;07;587,12089900397
3788812;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;506,139425815057
3788812;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;506,139425815057
3788812;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;506,139425815057
3788812;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;506,139425815057
3788812;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;506,139425815057
3788812;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;506,139425815057
3788812;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;506,139425815057
3788812;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;07;506,139425815057
3788812;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;07;506,139425815057
3788812;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;07;506,139425815057
3788812;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;07;506,139425815057
3788814;1;1;2;2;08; ;3;44; ;1;2; ; ;1; ;07;543,156732252633
3788814;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;07;543,156732252633
3788815;1;1;2;2;44; ;3;08; ;1;2; ; ;1; ;07;653,533029856833
3788815;1;2;2;2;44; ;3;08; ;1;2; ; ;1; ;07;653,533029856833
3788815;1;3;2;2;08; ;3;08; ;1;2; ; ;1; ;07;653,533029856833
3788816;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;455,019576633272
3788816;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;455,019576633272
3788818;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;442,681864594025
3788818;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;442,681864594025
3788818;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;442,681864594025
3788818;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;442,681864594025
