Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4026230;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1082,43756691676
4026230;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1082,43756691676
4026230;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1082,43756691676
4026230;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1082,43756691676
4026230;2;1;2;2;8; ;3;8; ;1;2; ; ;1; ;04;1082,43756691676
4026230;2;2;2;1; ; ;3;8; ;1;2; ; ;1; ;04;1082,43756691676
4026230;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1082,43756691676
4026231;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;1094,15167115191
4026231;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1094,15167115191
4026231;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1094,15167115191
4026231;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1094,15167115191
4026231;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1094,15167115191
4026233;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1448,91628371797
4026233;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1448,91628371797
4026233;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1448,91628371797
4026233;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1448,91628371797
4026234;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1026,77666920518
4026234;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1026,77666920518
4026234;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1026,77666920518
4026234;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1026,77666920518
4026235;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;974,983020795453
4026235;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;974,983020795453
4026235;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;04;974,983020795453
4026235;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;974,983020795453
4026235;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;974,983020795453
4026236;1;1;1;1; ; ;2; ; ;2;2; ; ;2;3;04;1073,75188286064
4026236;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1073,75188286064
4026236;1;3;1;1; ; ;2; ; ;2;2; ; ;2;8;04;1073,75188286064
4026236;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1073,75188286064
4026236;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1073,75188286064
4026236;1;6;1;1; ; ;2; ; ;1;2; ; ;2;8;04;1073,75188286064
4026236;1;7;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1073,75188286064
4026236;1;8;1;1; ; ;2; ; ;2;2; ; ;2;8;04;1073,75188286064
4026236;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1073,75188286064
4026236;1;10;1;2;5; ;2; ; ;1;2; ; ;1; ;04;1073,75188286064
4026236;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1073,75188286064
4026237;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;946,109822372556
4026237;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;946,109822372556
4026237;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;946,109822372556
4026237;1;4;2;2;5; ;3;5; ;2;3;5; ;2;2;04;946,109822372556
4026238;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1026,77666920518
4026238;1;2;2;1; ; ;2; ; ;2;2; ; ;2;7;04;1026,77666920518
4026238;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1026,77666920518
4026238;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1026,77666920518
4026239;1;1;2;2;5; ;3;68; ;1;2; ; ;1; ;04;1284,06447421695
4026239;1;2;2;2;5; ;3;68; ;1;2; ; ;1; ;04;1284,06447421695
4026239;1;3;2;2;5; ;3;68; ;1;2; ; ;1; ;04;1284,06447421695
4026239;1;4;2;2;68; ;3;68; ;1;2; ; ;1; ;04;1284,06447421695
4026240;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;739,258197786612
4026240;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;739,258197786612
4026240;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;739,258197786612
4026241;1;1;2;2;17; ;3;5; ;1;2; ; ;1; ;04;1094,15167115191
4026241;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;04;1094,15167115191
4026241;1;3;2;1; ; ;3;5; ;1;3;5; ;1; ;04;1094,15167115191
4026241;1;4;2;1; ; ;3;5; ;1;3;5; ;1; ;04;1094,15167115191
4026241;1;5;2;2;5; ;3;5; ;1;3;5; ;1; ;04;1094,15167115191
4026242;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1282,9276830408
4026243;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1613,85882300964
4026243;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1613,85882300964
4026243;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1613,85882300964
4026243;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1613,85882300964
4026244;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1410,69020144486
4026244;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1410,69020144486
4026244;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1410,69020144486
4026246;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1072,33062651203
4026246;1;2;1;1; ; ;2; ; ;2;2; ; ;2;8;04;1072,33062651203
4026247;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;806,633199733341
4026247;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;806,633199733341
4026247;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;806,633199733341
4026247;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;04;806,633199733341
4026248;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1126,44980995902
4026249;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;04;1329,6184315238
4026249;1;2;2;2;5; ;1; ; ; ;2; ; ;1; ;04;1329,6184315238
4026250;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1477,66028030315
4026250;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1477,66028030315
4026250;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1477,66028030315
4026251;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;946,138464280024
4026251;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;946,138464280024
4026251;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;946,138464280024
4026251;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;946,138464280024
4026251;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;946,138464280024
4026254;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;1028,97300240473
4026254;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;04;1028,97300240473
4026255;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1126,44980995902
4026256;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1067,2277265853
4026256;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1067,2277265853
4026256;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1067,2277265853
4026256;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;04;1067,2277265853
4026257;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1274,49165873837
4026257;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1274,49165873837
4026258;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;878,734820425827
4026258;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;878,734820425827
4026258;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;04;878,734820425827
4026259;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1391,24295804906
4026259;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1391,24295804906
4026259;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1391,24295804906
4026259;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1391,24295804906
4026259;1;5;2;1; ; ;3;76; ;1;2; ; ;1; ;04;1391,24295804906
4026259;1;6;2;2;76; ;3;76; ;1;2; ; ;1; ;04;1391,24295804906
4026259;1;7;2;2;76; ;3;76; ;1;2; ; ;1; ;04;1391,24295804906
4026259;1;8;2;1; ; ;3;76; ;1;2; ; ;1; ;04;1391,24295804906
4026260;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1477,66028030315
4026260;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1477,66028030315
4026260;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1477,66028030315
4026261;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;880,931153625372
4026262;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;04;1156,70687890132
4026262;1;2;2;2;17; ;3;5; ;1;2; ; ;1; ;04;1156,70687890132
4026262;1;3;2;1; ; ;3;5; ;1;2; ; ;1; ;04;1156,70687890132
4026263;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;880,931153625372
4026264;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1136,02262543759
4026264;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1136,02262543759
4026264;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1136,02262543759
4026265;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1477,66028030315
4026265;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;1477,66028030315
4026265;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1477,66028030315
4026266;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1410,66155953739
4026266;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1410,66155953739
4026267;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;880,931153625372
4026268;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1217,09439535866
4026268;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1217,09439535866
4026268;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1217,09439535866
4026268;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1217,09439535866
4026269;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;872,495129322947
4026269;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;04;872,495129322947
4026270;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1469,22425600072
4026270;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1469,22425600072
4026270;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1469,22425600072
4026270;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1469,22425600072
4026272;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;04;1136,39890661856
4026272;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1136,39890661856
4026272;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1136,39890661856
4026273;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1156,70687890132
4026273;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1156,70687890132
4026273;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1156,70687890132
4026274;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1203,39762738432
4026274;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1203,39762738432
4026274;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1203,39762738432
4026274;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1203,39762738432
4026275;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1262,61971075804
4026276;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1026,77666920518
4026276;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1026,77666920518
4026276;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1026,77666920518
4026276;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1026,77666920518
4026277;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;946,109822372556
4026277;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;946,109822372556
4026277;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;946,109822372556
4026277;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;946,109822372556
4026279;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1284,06447421695
4026279;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1284,06447421695
4026279;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1284,06447421695
4026279;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1284,06447421695
4026280;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1220,37247529138
4026280;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1220,37247529138
4026280;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1220,37247529138
4026281;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1000,22900581954
4026281;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1000,22900581954
4026281;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1000,22900581954
4026282;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1274,49165873837
4026282;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;04;1274,49165873837
4026283;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;04;1282,9276830408
4026285;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;932,854003872814
4026285;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;932,854003872814
4026286;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1069,0525465793
4026286;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1069,0525465793
4026286;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1069,0525465793
4026287;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;880,931153625372
4026288;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1211,83365168675
4026288;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1211,83365168675
4026288;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1211,83365168675
4026289;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1114,45964343467
4026289;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1114,45964343467
4026289;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1114,45964343467
4026289;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1114,45964343467
4026289;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1114,45964343467
4026290;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1136,02262543759
4026290;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1136,02262543759
4026290;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1136,02262543759
4026291;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1008,66503012197
4026291;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1008,66503012197
4026292;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;932,854003872814
4026292;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;932,854003872814
4026293;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1254,18368645561
4026293;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1254,18368645561
4026294;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;04;746,274325183473
4026294;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;04;746,274325183473
4026294;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;04;746,274325183473
4026294;1;4;2;2;5; ;3;5; ;1;2; ; ;1; ;04;746,274325183473
4026295;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1073,87234077662
4026295;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1073,87234077662
4026295;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1073,87234077662
4026295;1;4;1;2;5; ;1; ; ; ;2; ; ;1; ;04;1073,87234077662
4026295;1;5;1;2;5; ;2; ; ;1;2; ; ;1; ;04;1073,87234077662
4026295;1;6;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1073,87234077662
4026296;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1028,97300240473
4026296;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1028,97300240473
4026297;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1366,14383347645
4026297;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;04;1366,14383347645
4026297;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1366,14383347645
4026297;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;04;1366,14383347645
4026297;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1366,14383347645
4026297;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1366,14383347645
4026298;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1680,82890186793
4026298;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1680,82890186793
4026298;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1680,82890186793
4026298;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1680,82890186793
4026299;1;1;2;2;5; ;3;76; ;1;2; ; ;1; ;04;823,533890245659
4026299;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;04;823,533890245659
4026299;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;823,533890245659
4026300;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1217,09439535866
4026300;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1217,09439535866
4026300;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;04;1217,09439535866
4026300;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1217,09439535866
4026301;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;1329,6184315238
4026301;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1329,6184315238
4026302;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1126,44980995902
4026303;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1274,49165873837
4026303;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1274,49165873837
4026304;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;567,442917130721
4026304;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;567,442917130721
4026304;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;567,442917130721
4026305;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1177,01485118408
4026305;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1177,01485118408
4026305;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1177,01485118408
4026306;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1028,97300240473
4026306;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1028,97300240473
4026307;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1423,54109685616
4026307;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1423,54109685616
4026307;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1423,54109685616
4026307;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1423,54109685616
4026308;1;1;1;2;54; ;3;5; ;1;2; ; ;1; ;04;1535,04543807848
4026308;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;04;1535,04543807848
4026308;1;3;2;1; ; ;1; ; ; ;2; ; ;1; ;04;1535,04543807848
4026308;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1535,04543807848
4026309;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;772,821988569112
4026309;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;772,821988569112
4026309;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;04;772,821988569112
4026309;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;04;772,821988569112
4026309;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;04;772,821988569112
4026310;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;567,442917130721
4026310;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;567,442917130721
4026310;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;567,442917130721
4026310;1;4;2;2;5; ;3;5; ;1;2; ; ;1; ;04;567,442917130721
4026312;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1262,61971075804
4026313;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;924,417979570389
4026313;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;924,417979570389
4026313;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;924,417979570389
4026314;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;932,854003872814
4026314;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;932,854003872814
4026315;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;04;1008,66503012197
4026315;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1008,66503012197
4026316;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;04;1410,69020144486
4026316;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;04;1410,69020144486
4026316;1;3;1;2;5; ;1; ; ; ;2; ; ;1; ;04;1410,69020144486
4026317;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;963,139714722588
4026317;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;04;963,139714722588
4026317;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;963,139714722588
4026317;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;04;963,139714722588
4026317;1;5;1;2;5; ;2; ; ;1;2; ; ;1; ;04;963,139714722588
4026318;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1282,9276830408
4026319;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1156,70687890132
4026319;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1156,70687890132
4026319;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1156,70687890132
4026320;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1410,69020144486
4026320;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1410,69020144486
4026320;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1410,69020144486
4026321;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;880,931153625372
4026322;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;678,899323236744
4026322;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;04;678,899323236744
4026322;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;04;678,899323236744
4026323;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;626,976472989302
4026323;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;626,976472989302
4026324;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1028,97300240473
4026324;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1028,97300240473
4026325;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1000,22900581954
4026325;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1000,22900581954
4026325;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1000,22900581954
4026326;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1262,61971075804
4026327;1;1;2;1; ; ;3;5; ;1;3;5; ;1; ;04;924,417979570389
4026327;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;04;924,417979570389
4026327;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;924,417979570389
4026328;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1262,61971075804
4026329;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1262,61971075804
4026330;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1282,9276830408
4026331;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1282,9276830408
4026332;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1028,97300240473
4026332;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1028,97300240473
4026333;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1359,97829976831
4026333;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1359,97829976831
4026333;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1359,97829976831
4026333;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1359,97829976831
4026333;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1359,97829976831
4026334;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;880,931153625372
4026335;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1028,97300240473
4026335;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1028,97300240473
4026336;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1262,61971075804
4026337;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;631,019830892639
4026337;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;631,019830892639
4026337;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;631,019830892639
4026337;1;4;2;2;76; ;3;76; ;1;2; ; ;1; ;04;631,019830892639
4026337;1;5;2;2;86; ;3;86; ;1;3;5; ;1; ;04;631,019830892639
4026338;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1254,18368645561
4026338;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;1254,18368645561
4026339;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;833,180863118979
4026339;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;833,180863118979
4026339;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;833,180863118979
4026339;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;833,180863118979
4026339;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;04;833,180863118979
4026340;1;1;2;2;5; ;3;5; ;2;2; ; ;1; ;04;818,37594587596
4026340;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;818,37594587596
4026340;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;818,37594587596
4026341;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1410,69020144486
4026341;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;04;1410,69020144486
4026341;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1410,69020144486
4026342;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1072,33062651203
4026342;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1072,33062651203
4026343;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;954,574488582449
4026343;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;954,574488582449
4026343;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;954,574488582449
