Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4068055;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;05;1434,38359924304
4068055;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1434,38359924304
4068055;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1434,38359924304
4068055;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1434,38359924304
4068055;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1434,38359924304
4068055;1;7;2;1; ; ;2; ; ;1;2; ; ;1; ;05;1434,38359924304
4068055;1;8;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1434,38359924304
4068055;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;05;1434,38359924304
4068055;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1434,38359924304
4068055;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1434,38359924304
4068055;1;12;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1434,38359924304
4068056;1;1;2;2;47; ;2; ; ;2;2; ; ;2; ;05;1705,85534531225
4068056;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1705,85534531225
4068056;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1705,85534531225
4068056;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1705,85534531225
4068057;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1545,69984025085
4068057;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1545,69984025085
4068057;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1545,69984025085
4068057;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;05;1545,69984025085
4068058;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1539,08754485352
4068058;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1539,08754485352
4068058;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1539,08754485352
4068058;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1539,08754485352
4068059;1;1;2;2;47; ;2; ; ;2;2; ; ;2; ;05;1195,8919996967
4068060;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;956,265487010312
4068061;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;05;1108,58488005428
4068061;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1108,58488005428
4068062;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;05;957,442268892789
4068063;1;1;2;2;5; ;3;8; ;1;3;76; ;1; ;05;1173,41464534099
4068064;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;05;1108,58488005428
4068064;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1108,58488005428
4068065;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1202,17591932439
4068065;1;2;1;2;54; ;2; ; ;2;2; ; ;2; ;05;1202,17591932439
4068065;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1202,17591932439
4068066;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;765,088496473255
4068066;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;765,088496473255
4068067;1;1;2;2;20; ;3;20; ;1;3;20; ;1;4;05;957,442268892789
4068068;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2135,49287610355
4068068;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2135,49287610355
4068068;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2135,49287610355
4068068;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2135,49287610355
4068069;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;05;694,122886058119
4068069;1;2;2;2;70; ;2; ; ;2;2; ; ;2; ;05;694,122886058119
4068069;1;3;1;1; ; ;2; ; ;1;2; ; ;1;8;05;694,122886058119
4068069;1;4;1;1; ; ;2; ; ;1;2; ; ;2; ;05;694,122886058119
4068070;1;1;2;2;76; ;2; ; ;2;2; ; ;2; ;05;1647,39603297635
4068070;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1647,39603297635
4068070;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1647,39603297635
4068070;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1647,39603297635
4068070;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1647,39603297635
4068071;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2091,09751195718
4068071;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;2091,09751195718
4068071;1;3;2;1; ; ;3;13; ;1;3;13; ;1; ;05;2091,09751195718
4068072;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2110,97664189075
4068072;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2110,97664189075
4068072;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2110,97664189075
4068073;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5259,11728721807
4068073;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5259,11728721807
4068073;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5259,11728721807
4068073;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5259,11728721807
4068073;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5259,11728721807
4068074;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3779,12056990774
4068075;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4921,64637906308
4068075;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4921,64637906308
4068075;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4921,64637906308
4068075;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4921,64637906308
4068075;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4921,64637906308
4068076;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3144,3170509841
4068076;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3144,3170509841
4068077;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4519,21411817848
4068077;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4519,21411817848
4068077;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4519,21411817848
4068077;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4519,21411817848
4068077;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;05;4519,21411817848
4068077;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4519,21411817848
4068078;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2783,19590747577
4068078;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;05;2783,19590747577
4068078;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;05;2783,19590747577
4068078;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2783,19590747577
4068078;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2783,19590747577
4068079;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5918,70566787331
4068079;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5918,70566787331
4068079;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;5918,70566787331
4068080;1;1;2;1; ; ;2; ; ;1;2; ; ;2; ;05;6797,48845848179
4068080;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;6797,48845848179
4068080;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;6797,48845848179
4068080;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;05;6797,48845848179
4068081;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2297,15215045308
4068081;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2297,15215045308
4068083;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2970,66342523716
4068083;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2970,66342523716
4068084;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;6216,45201617436
4068084;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;6216,45201617436
4068084;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;6216,45201617436
4068084;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;05;6216,45201617436
4068084;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;05;6216,45201617436
4068084;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;05;6216,45201617436
4068085;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2993,03147239087
4068085;1;2;2;1; ; ;3;5; ;1;2; ; ;2; ;05;2993,03147239087
4068085;1;3;2;2;5; ;1; ; ; ;2; ; ;2; ;05;2993,03147239087
4068086;1;1;2;2;23; ;2; ; ;2;2; ; ;2; ;05;4129,93215744092
4068086;1;2;2;2;23; ;2; ; ;2;2; ; ;2; ;05;4129,93215744092
4068086;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;4129,93215744092
4068086;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;05;4129,93215744092
4068086;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;05;4129,93215744092
4068086;1;6;2;1; ; ;2; ; ;1;2; ; ;2; ;05;4129,93215744092
4068087;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;3944,04586220188
4068087;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;3944,04586220188
4068087;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;3944,04586220188
4068087;1;4;2;1; ; ;2; ; ;1;2; ; ;2; ;05;3944,04586220188
4068087;1;5;2;2;23; ;2; ; ;2;2; ; ;2; ;05;3944,04586220188
4068088;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;4330,69295580262
4068088;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;4330,69295580262
4068089;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;4105,80139136174
4068089;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;4105,80139136174
4068089;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;4105,80139136174
4068089;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;05;4105,80139136174
4068089;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;05;4105,80139136174
4068090;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;4288,3497157907
4068090;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;4288,3497157907
4068090;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;05;4288,3497157907
4068091;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;5114,12897831875
4068091;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;5114,12897831875
4068091;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;5114,12897831875
4068091;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;05;5114,12897831875
4068091;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;05;5114,12897831875
4068091;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;05;5114,12897831875
4068091;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;05;5114,12897831875
4068092;1;1;2;2;5; ;3;70; ;2;3;13; ;2; ;05;3328,48834208746
4068092;1;2;2;1; ; ;3;70; ;1;3;13; ;2; ;05;3328,48834208746
4068093;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;3548,19907503208
4068094;1;1;2;1; ; ;2; ; ;1;2; ; ;2; ;05;2415,49582259596
4068094;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2415,49582259596
4068094;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2415,49582259596
4068094;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2415,49582259596
4068095;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;05;4902,96509415955
4068095;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;4902,96509415955
4068096;1;1;2;1; ; ;3;5; ;1;3;5; ;2; ;05;3590,62499498572
4068097;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4555,00132112778
4068097;1;2;1;2;23; ;2; ; ;1;2; ; ;1; ;05;4555,00132112778
4068097;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4555,00132112778
4068097;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;05;4555,00132112778
4068097;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4555,00132112778
4068098;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;8010,3895756628
4068098;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;8010,3895756628
4068098;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;8010,3895756628
4068098;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;05;8010,3895756628
4068098;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;05;8010,3895756628
4068098;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;05;8010,3895756628
4068098;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;05;8010,3895756628
4068098;1;8;1;1; ; ;2; ; ;2;2; ; ;2; ;05;8010,3895756628
4068098;1;9;1;1; ; ;2; ; ;2;2; ; ;2; ;05;8010,3895756628
4068098;1;10;1;1; ; ;1; ; ; ;2; ; ;2; ;05;8010,3895756628
4068099;1;1;2;2;23; ;2; ; ;2;2; ; ;2; ;05;2297,15215045308
4068099;1;2;2;2;23; ;2; ; ;2;2; ; ;2; ;05;2297,15215045308
4068100;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;05;3251,66733277661
4068100;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;3251,66733277661
4068100;1;3;2;2;5; ;2; ; ;2;2; ; ;2; ;05;3251,66733277661
4068101;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;3548,19907503208
4068102;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2654,97706730338
4068102;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2654,97706730338
4068103;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;5842,97327615826
4068103;1;2;2;2;23; ;2; ; ;2;2; ; ;2; ;05;5842,97327615826
4068103;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;5842,97327615826
4068104;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2654,97706730338
4068104;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;2654,97706730338
4068105;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;4418,59055143063
4068105;1;2;2;2;70; ;2; ; ;2;2; ; ;1; ;05;4418,59055143063
4068105;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4418,59055143063
4068106;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;4419,23274455265
4068106;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4419,23274455265
4068106;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;05;4419,23274455265
4068107;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;3343,29683183899
4068107;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3343,29683183899
4068108;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2914,08763101682
4068108;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2914,08763101682
4068109;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2949,87483396612
4068110;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2584,21612662087
4068110;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2584,21612662087
4068110;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2584,21612662087
4068110;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2584,21612662087
4068110;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2584,21612662087
4068111;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3108,52984803479
4068111;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;05;3108,52984803479
4068111;1;3;2;2;5; ;1; ; ; ;2; ; ;1; ;05;3108,52984803479
4068114;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;4146,40782096506
4068115;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3944,77517965842
4068116;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;3944,77517965842
4068117;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3628,92762166042
4068117;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3628,92762166042
4068117;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3628,92762166042
4068118;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4413,68285321658
4068118;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4413,68285321658
4068118;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4413,68285321658
4068118;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4413,68285321658
4068118;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4413,68285321658
4068119;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;4173,09519891657
4068119;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;05;4173,09519891657
4068119;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4173,09519891657
4068119;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4173,09519891657
4068120;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;3944,77517965842
4068121;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2506,15274569331
4068121;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2506,15274569331
4068122;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1097,09273187903
4068122;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1097,09273187903
4068123;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1783,43190099514
4068123;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1783,43190099514
4068123;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1783,43190099514
4068123;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1783,43190099514
4068123;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1783,43190099514
4068123;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1783,43190099514
4068123;1;7;1;1; ; ;1; ; ; ;2; ; ;2; ;05;1783,43190099514
4068124;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1922,02994534055
4068124;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1922,02994534055
4068124;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;05;1922,02994534055
4068124;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;05;1922,02994534055
4068125;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;3260,39802262767
4068125;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3260,39802262767
4068125;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3260,39802262767
4068126;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3628,92762166042
4068126;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3628,92762166042
4068126;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;3628,92762166042
4068127;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3855,92133465292
4068127;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3855,92133465292
4068127;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3855,92133465292
4068127;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;3855,92133465292
4068128;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;7940,51927348157
4068128;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;7940,51927348157
4068128;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;7940,51927348157
4068128;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;05;7940,51927348157
4068128;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;7940,51927348157
4068128;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;7940,51927348157
4068128;2;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;7940,51927348157
4068129;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3902,99685497326
4068129;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3902,99685497326
4068130;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5914,04975999324
4068130;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;05;5914,04975999324
4068130;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5914,04975999324
4068130;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;5914,04975999324
4068131;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;5562,43617427478
4068131;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5562,43617427478
4068131;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5562,43617427478
4068131;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;5562,43617427478
4068131;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;05;5562,43617427478
4068132;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;3474,22218797489
4068132;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;05;3474,22218797489
4068133;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2441,1673336591
4068133;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2441,1673336591
4068133;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2441,1673336591
4068134;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;6141,04347298574
4068134;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;6141,04347298574
4068134;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;6141,04347298574
4068134;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;6141,04347298574
4068134;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;05;6141,04347298574
4068135;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4129,99056796576
4068135;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4129,99056796576
4068135;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4129,99056796576
4068136;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;6372,58467919045
4068136;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;6372,58467919045
4068136;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;6372,58467919045
4068136;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;6372,58467919045
4068136;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;6372,58467919045
4068137;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5428,40342215626
4068137;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5428,40342215626
4068137;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5428,40342215626
4068137;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5428,40342215626
4068137;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;05;5428,40342215626
4068138;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;3474,22218797489
4068138;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3474,22218797489
4068139;1;1;2;1; ; ;3;23; ;1;2; ; ;1; ;05;3628,92762166042
4068139;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;05;3628,92762166042
4068139;1;3;2;2;23; ;3;23; ;1;2; ; ;1; ;05;3628,92762166042
4068140;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2464,37442100815
4068140;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2464,37442100815
4068140;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2464,37442100815
4068141;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5201,40970916376
4068141;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5201,40970916376
4068141;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5201,40970916376
4068141;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5201,40970916376
4068142;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;5201,40970916376
4068142;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5201,40970916376
4068142;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5201,40970916376
4068142;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5201,40970916376
4068143;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4657,99183433059
4068143;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4657,99183433059
4068143;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;4657,99183433059
4068144;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3401,93390866793
4068144;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;05;3401,93390866793
4068145;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;2441,1673336591
4068145;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;05;2441,1673336591
4068145;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;05;2441,1673336591
4068146;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3902,99685497326
4068146;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3902,99685497326
4068147;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5746,32698884288
4068147;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5746,32698884288
4068147;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5746,32698884288
4068147;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5746,32698884288
4068147;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5746,32698884288
4068148;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5913,30005757028
4068148;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5913,30005757028
4068148;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5913,30005757028
4068148;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;5913,30005757028
4068149;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3476,87306797977
4068149;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3476,87306797977
4068149;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3476,87306797977
4068149;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;3476,87306797977
4068149;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;05;3476,87306797977
4068149;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;05;3476,87306797977
4068150;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;05;4004,12463192163
4068150;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;4004,12463192163
4068150;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;05;4004,12463192163
4068150;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;05;4004,12463192163
4068150;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;05;4004,12463192163
4068150;1;6;2;2;23; ;2; ; ;1;2; ; ;1; ;05;4004,12463192163
4068151;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;7411,19343337751
4068151;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;7411,19343337751
