Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4073439;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;128,030656832712
4073439;1;2;2;2;88; ;2; ; ;1;2; ; ;1; ;06;128,030656832712
4073439;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;06;128,030656832712
4073439;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;06;128,030656832712
4073440;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;206,753372517971
4073440;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;206,753372517971
4073441;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;176,945522526581
4073441;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;176,945522526581
4073441;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;176,945522526581
4073442;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;157,340042303752
4073442;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;157,340042303752
4073442;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;157,340042303752
4073442;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;157,340042303752
4073442;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;157,340042303752
4073442;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;157,340042303752
4073442;1;7;1;1; ; ;1; ; ; ;1; ; ; ; ;06;157,340042303752
4073443;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;169,105688925693
4073443;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;169,105688925693
4073443;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;169,105688925693
4073444;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;193,314082795466
4073444;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;193,314082795466
4073444;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;193,314082795466
4073444;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;193,314082795466
4073445;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;89,3247617499934
4073445;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;89,3247617499934
4073445;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;89,3247617499934
4073446;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;166,017394757675
4073446;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;06;166,017394757675
4073446;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;166,017394757675
4073446;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;166,017394757675
4073446;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;166,017394757675
4073446;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;166,017394757675
4073446;1;7;1;1; ; ;1; ; ; ;1; ; ; ; ;06;166,017394757675
4073447;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;132,19733254611
4073447;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;132,19733254611
4073447;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;132,19733254611
4073448;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;185,293535514521
4073448;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;185,293535514521
4073448;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,293535514521
4073448;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,293535514521
4073449;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;156,447602032549
4073449;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,447602032549
4073450;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;188,736213042072
4073450;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;188,736213042072
4073450;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;188,736213042072
4073450;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;188,736213042072
4073450;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;188,736213042072
4073450;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;188,736213042072
4073451;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;105,192835441234
4073451;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;06;105,192835441234
4073451;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;06;105,192835441234
4073451;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;105,192835441234
4073452;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,474249194579
4073452;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;06;185,474249194579
4073452;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,474249194579
4073452;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;06;185,474249194579
4073453;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;183,452099137425
4073454;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;201,867539646817
4073454;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;201,867539646817
4073454;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;201,867539646817
4073454;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;06;201,867539646817
4073454;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;06;201,867539646817
4073455;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;171,909041812208
4073455;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;171,909041812208
4073455;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;06;171,909041812208
4073456;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;180,675498491558
4073456;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;06;180,675498491558
4073456;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;180,675498491558
4073456;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;180,675498491558
4073456;1;5;2;2;54; ;2; ; ;1;2; ; ;1; ;06;180,675498491558
4073457;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;141,494341639943
4073457;1;2;2;2;8; ;1; ; ; ;2; ; ;1; ;06;141,494341639943
4073458;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;169,105688925693
4073458;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;169,105688925693
4073458;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;169,105688925693
4073459;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;140,579528341309
4073460;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;171,72832813215
4073460;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;171,72832813215
4073460;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;171,72832813215
4073461;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;148,427054751604
4073461;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;148,427054751604
4073462;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;152,280926319152
4073462;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;152,280926319152
4073462;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;152,280926319152
4073463;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;121,603271326786
4073463;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;121,603271326786
4073463;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;06;121,603271326786
4073464;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;145,623701865089
4073464;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;06;145,623701865089
4073466;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;06;188,081945940216
4073467;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;06;156,447602032549
4073467;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;156,447602032549
4073468;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;178,36082240286
4073468;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;178,36082240286
4073468;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;178,36082240286
4073468;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;178,36082240286
4073469;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;201,842809463464
4073469;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;06;201,842809463464
4073469;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;201,842809463464
4073469;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;201,842809463464
4073469;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;201,842809463464
4073470;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;161,07744883534
4073470;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,07744883534
4073471;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;173,242298802252
4073471;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;173,242298802252
4073471;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;173,242298802252
4073471;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;173,242298802252
4073471;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;173,242298802252
4073472;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;233,59845943518
4073472;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;233,59845943518
4073472;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;233,59845943518
4073472;1;4;2;2;47; ;1; ; ; ;2; ; ;1; ;06;233,59845943518
4073472;1;5;2;2;47; ;3;47; ;1;2; ; ;1; ;06;233,59845943518
4073472;1;6;2;2;47; ;3;47; ;1;2; ; ;1; ;06;233,59845943518
4073472;1;7;2;2;8; ;3;8; ;1;3;8; ;1; ;06;233,59845943518
4073472;1;8;2;2;8; ;3;8; ;1;3;8; ;1; ;06;233,59845943518
4073472;1;9;2;2;8; ;3;8; ;1;3;8; ;1; ;06;233,59845943518
4073473;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,400498821765
4073473;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,400498821765
4073473;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,400498821765
4073473;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,400498821765
4073473;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,400498821765
4073473;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,400498821765
4073474;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;237,026194501912
4073474;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;237,026194501912
4073474;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;237,026194501912
4073474;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;237,026194501912
4073474;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;06;237,026194501912
4073474;1;6;2;2;68; ;2; ; ;1;2; ; ;1; ;06;237,026194501912
4073474;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;06;237,026194501912
4073474;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;06;237,026194501912
4073475;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,992262133974
4073475;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,992262133974
4073475;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,992262133974
4073476;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;197,443443020613
4073476;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;197,443443020613
4073476;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;197,443443020613
4073476;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;197,443443020613
4073477;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;160,128452729447
4073477;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;160,128452729447
4073477;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;160,128452729447
4073477;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;160,128452729447
4073478;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;107,132744358345
4073478;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;107,132744358345
4073478;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;107,132744358345
4073478;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;107,132744358345
4073478;2;2;1;1; ; ;1; ; ; ;2; ; ;1; ;06;107,132744358345
4073478;3;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;107,132744358345
4073478;3;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;107,132744358345
4073478;3;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;107,132744358345
4073479;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;06;233,402803294303
4073479;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;233,402803294303
4073479;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;233,402803294303
4073479;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;233,402803294303
4073479;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;233,402803294303
4073479;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;06;233,402803294303
4073480;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;153,195739617786
4073480;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;153,195739617786
4073480;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;153,195739617786
4073480;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;153,195739617786
4073481;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;140,579528341309
4073482;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;192,40696230624
4073482;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;192,40696230624
4073482;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;192,40696230624
4073482;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;06;192,40696230624
4073483;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,992262133974
4073483;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;161,992262133974
4073483;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;06;161,992262133974
4073485;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;145,623701865089
4073485;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;145,623701865089
4073486;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;179,929589093154
4073486;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;179,929589093154
4073486;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;179,929589093154
4073487;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;205,570763371146
4073487;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;205,570763371146
4073487;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;06;205,570763371146
4073488;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;136,827179348901
4073488;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;136,827179348901
4073488;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;136,827179348901
4073489;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;06;152,695253040141
4073489;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;152,695253040141
4073489;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;152,695253040141
4073489;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;152,695253040141
4073490;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,474249194579
4073490;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,474249194579
4073490;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,474249194579
4073490;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;06;185,474249194579
4073491;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;163,880801721855
4073491;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;163,880801721855
4073492;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;160,128452729447
4073492;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;160,128452729447
4073492;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;160,128452729447
4073492;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;160,128452729447
4073493;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;188,081945940216
4073494;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;06;160,128452729447
4073494;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;06;160,128452729447
4073494;1;3;2;2;11; ;3;13; ;1;2; ; ;1; ;06;160,128452729447
4073494;1;4;2;2;13; ;3;13; ;1;3;13; ;1; ;06;160,128452729447
4073495;1;1;2;2;63; ;3;63; ;1;2; ; ;1; ;06;98,1212842661818
4073495;1;2;2;2;63; ;3;63; ;1;2; ; ;1; ;06;98,1212842661818
4073496;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,447602032549
4073496;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,447602032549
4073497;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;164,795615020489
4073497;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;164,795615020489
4073497;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;164,795615020489
4073498;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;208,775522575125
4073498;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;208,775522575125
4073498;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;208,775522575125
4073498;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;208,775522575125
4073498;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;208,775522575125
4073499;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,992262133974
4073499;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,992262133974
4073499;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,992262133974
4073500;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;162,931805615962
4073500;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;162,931805615962
4073500;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;162,931805615962
4073500;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;162,931805615962
4073501;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;222,779786861838
4073501;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;222,779786861838
4073501;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;222,779786861838
4073501;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;222,779786861838
4073501;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;06;222,779786861838
4073501;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;222,779786861838
4073501;1;7;2;2;8; ;2; ; ;1;2; ; ;1; ;06;222,779786861838
4073503;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;06;145,623701865089
4073503;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;06;145,623701865089
4073504;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;183,452099137425
4073506;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;164,795615020489
4073506;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;164,795615020489
4073506;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;164,795615020489
4073507;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;169,105688925693
4073507;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;169,105688925693
4073507;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;06;169,105688925693
4073508;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;168,149000010393
4073508;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;168,149000010393
4073508;1;3;1;1; ; ;3;8; ;1;2; ; ;1; ;06;168,149000010393
4073508;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;168,149000010393
4073509;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;06;196,617922259626
4073509;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;06;196,617922259626
4073509;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;196,617922259626
4073509;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;196,617922259626
4073510;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,293535514521
4073510;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,293535514521
4073510;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,293535514521
4073510;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,293535514521
4073511;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;125,125781371057
4073512;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;208,775522575125
4073512;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;208,775522575125
4073512;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;208,775522575125
4073512;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;208,775522575125
4073512;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;208,775522575125
4073513;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;215,888949366844
4073513;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;215,888949366844
4073513;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;215,888949366844
4073513;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;215,888949366844
4073513;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;215,888949366844
4073514;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;240,365401327603
4073514;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;240,365401327603
4073514;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;240,365401327603
4073514;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;240,365401327603
4073514;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;240,365401327603
4073514;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;240,365401327603
4073514;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;240,365401327603
4073514;3;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;240,365401327603
4073514;3;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;240,365401327603
4073514;3;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;240,365401327603
4073514;3;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;240,365401327603
4073514;3;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;240,365401327603
4073515;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,179806184359
4073515;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,179806184359
4073515;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,179806184359
4073515;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,179806184359
4073516;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;125,125781371057
4073517;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;125,125781371057
4073520;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;153,195739617786
4073520;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;153,195739617786
4073520;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;153,195739617786
4073520;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;153,195739617786
4073521;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;125,125781371057
4073536;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;182,088776310542
4073536;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;182,088776310542
4073539;1;1;2;2;11; ;3;50; ;1;2; ; ;1; ;06;277,661300317181
4073539;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;06;277,661300317181
4073539;1;3;2;2;11; ;1; ; ; ;2; ; ;1; ;06;277,661300317181
4073540;1;1;2;2;50; ;3;50; ;1;3;50; ;1; ;06;226,5564990974
4073540;1;2;2;2;50; ;3;50; ;1;3;50; ;1; ;06;226,5564990974
4073540;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;06;226,5564990974
4073540;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;06;226,5564990974
4073541;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;177,781219937801
4073541;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;06;177,781219937801
4073542;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;259,694611812455
4073542;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;259,694611812455
4073542;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;259,694611812455
4073542;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;259,694611812455
4073543;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;223,378390164531
4073543;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;06;223,378390164531
4073543;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;223,378390164531
4073543;1;4;2;2;99; ;2; ; ;1;2; ; ;1; ;06;223,378390164531
4073543;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;06;223,378390164531
4073544;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;250,676266066458
4073544;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;06;250,676266066458
4073544;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;06;250,676266066458
4073545;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;06;249,810946601356
4073545;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;06;249,810946601356
4073545;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;06;249,810946601356
4073546;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;06;260,511499955906
4073546;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;260,511499955906
4073546;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;06;260,511499955906
4073547;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;207,558293359504
4073547;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;207,558293359504
4073547;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;207,558293359504
4073547;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;207,558293359504
4073547;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;207,558293359504
4073548;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;253,121687592709
4073548;1;2;1;2;85; ;2; ; ;1;2; ; ;1; ;06;253,121687592709
4073548;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;253,121687592709
4073548;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;253,121687592709
4073548;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;253,121687592709
4073549;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;247,70889323739
4073549;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;247,70889323739
4073549;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;247,70889323739
4073549;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;06;247,70889323739
4073549;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;247,70889323739
