Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
3923229;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;91,0618015476087
3923230;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;104,050495051369
3923230;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;104,050495051369
3923230;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;104,050495051369
3923230;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;104,050495051369
3923230;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;104,050495051369
3923230;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;104,050495051369
3923230;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;01;104,050495051369
3923231;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;172,84297177171
3923231;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;172,84297177171
3923231;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;172,84297177171
3923231;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;172,84297177171
3923231;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;172,84297177171
3923231;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;172,84297177171
3923231;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;01;172,84297177171
3923232;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;108,212606309711
3923232;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;108,212606309711
3923232;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;108,212606309711
3923232;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;01;108,212606309711
3923233;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;89,7838916363365
3923233;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;01;89,7838916363365
3923234;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;61,4035118063975
3923234;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;01;61,4035118063975
3923234;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;61,4035118063975
3923235;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;51,4865088604311
3923235;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;51,4865088604311
3923235;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;51,4865088604311
3923235;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;51,4865088604311
3923235;1;5;2;2;20; ;3;20; ;1;3;20; ;1; ;01;51,4865088604311
3923236;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;01;76,6033194384252
3923236;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;76,6033194384252
3923236;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;76,6033194384252
3923237;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;150,952673556575
3923237;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;150,952673556575
3923237;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;150,952673556575
3923237;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;150,952673556575
3923237;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;150,952673556575
3923237;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;01;150,952673556575
3923238;1;1;2;2;23; ;2; ; ;2;2; ; ;1; ;01;86,8495139557555
3923238;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;01;86,8495139557555
3923238;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;86,8495139557555
3923239;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;73,9153750944481
3923239;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;73,9153750944481
3923239;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;73,9153750944481
3923240;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;01;94,6053802296012
3923240;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;94,6053802296012
3923240;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;94,6053802296012
3923240;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;01;94,6053802296012
3923240;1;5;2;2;23; ;3;23; ;1;3;23; ;1; ;01;94,6053802296012
3923240;1;6;2;1; ; ;3;23; ;1;3;23; ;1; ;01;94,6053802296012
3923240;1;7;2;1; ; ;3;23; ;1;3;23; ;1; ;01;94,6053802296012
3923240;1;8;2;2;23; ;1; ; ; ;3;23; ;1; ;01;94,6053802296012
3923241;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;01;71,5643692651237
3923241;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;01;71,5643692651237
3923241;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;71,5643692651237
3923241;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;71,5643692651237
3923242;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923242;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923242;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923242;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923243;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;63,6691805771177
3923243;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;01;63,6691805771177
3923243;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;63,6691805771177
3923244;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;01;72,3654489606867
3923244;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;01;72,3654489606867
3923244;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3654489606867
3923244;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3654489606867
3923244;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3654489606867
3923245;1;1;2;1; ; ;2; ; ;1;1; ; ; ; ;01;53,0733530060076
3923246;1;1;2;2;08; ;3;08; ;1;2; ; ;1; ;01;112,46181191338
3923246;1;2;2;1; ; ;3;08; ;1;2; ; ;1; ;01;112,46181191338
3923246;1;3;2;1; ; ;3;08; ;1;2; ; ;1; ;01;112,46181191338
3923246;1;4;2;2;08; ;3;08; ;1;2; ; ;1; ;01;112,46181191338
3923247;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;60,9266815906882
3923248;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;01;92,5571730389177
3923250;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;88,7961327768884
3923250;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;88,7961327768884
3923250;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;88,7961327768884
3923250;1;4;2;2;44; ;3;11; ;1;2; ; ;1; ;01;88,7961327768884
3923250;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;88,7961327768884
3923251;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;01;79,9387681153197
3923251;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;79,9387681153197
3923251;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;79,9387681153197
3923253;1;1;2;2;44; ;3;08; ;1;2; ; ;1; ;01;43,5206963249535
3923253;1;2;2;1; ; ;3;08; ;1;2; ; ;1; ;01;43,5206963249535
3923253;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923253;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923253;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923253;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923254;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;01;88,3193025611792
3923254;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;01;88,3193025611792
3923254;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;88,3193025611792
3923255;1;1;2;3; ;11;4; ;11; ;2; ; ;1; ;01;45,9707284714204
3923255;1;2;2;1; ; ;4; ;11; ;2; ; ;1; ;01;45,9707284714204
3923255;1;3;2;3; ;11;4; ;11; ;2; ; ;1; ;01;45,9707284714204
3923255;1;4;2;3; ;11;4; ;11; ;2; ; ;1; ;01;45,9707284714204
3923256;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;71,0875390494145
3923256;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;01;71,0875390494145
3923257;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;90,2915042681974
3923258;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;74,3376506677049
3923258;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;74,3376506677049
3923258;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;74,3376506677049
3923266;1;1;2;2;23; ;3;11; ;1;2; ; ;1; ;01;119,843252373861
3923266;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;01;119,843252373861
3923266;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;119,843252373861
3923266;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;119,843252373861
3923266;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;119,843252373861
3923267;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;81,6216288173516
3923267;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;81,6216288173516
3923267;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;81,6216288173516
3923267;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;01;81,6216288173516
3923267;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;81,6216288173516
3923267;1;6;2;2;70; ;2; ; ;1;2; ; ;1; ;01;81,6216288173516
3923267;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;81,6216288173516
3923267;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;01;81,6216288173516
3923267;1;9;2;2;47; ;2; ; ;1;2; ; ;1; ;01;81,6216288173516
3923268;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;55,8158519924372
3923268;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;55,8158519924372
3923268;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;55,8158519924372
3923269;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;74,9964642200586
3923269;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;01;74,9964642200586
3923269;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;74,9964642200586
3923269;1;4;2;1; ; ;3;11; ;1;3;11; ;1; ;01;74,9964642200586
3923269;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;74,9964642200586
3923269;1;6;2;2;11; ;1; ; ; ;3;11; ;1; ;01;74,9964642200586
3923270;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3285309488715
3923270;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3285309488715
3923270;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3285309488715
3923270;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3285309488715
3923270;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3285309488715
3923270;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3285309488715
3923270;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;01;72,3285309488715
3923271;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;01;99,6975526639314
3923271;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;99,6975526639314
3923271;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;01;99,6975526639314
3923271;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;99,6975526639314
3923271;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;99,6975526639314
3923272;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;104,08127746752
3923272;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;104,08127746752
3923272;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;104,08127746752
3923272;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;104,08127746752
3923273;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;90,2915042681974
3923274;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,3742777703
3923274;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,3742777703
3923274;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,3742777703
3923274;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,3742777703
3923274;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,3742777703
3923274;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,3742777703
3923274;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,3742777703
3923274;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,3742777703
3923274;1;9;1;1; ; ;1; ; ; ;1; ; ; ; ;01;101,3742777703
3923274;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,3742777703
3923275;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923275;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923275;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923275;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923275;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923275;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923275;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923276;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;01;102,282297290733
3923276;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;102,282297290733
3923277;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;104,08127746752
3923277;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;104,08127746752
3923277;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;104,08127746752
3923277;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;104,08127746752
3923278;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;53,0733530060076
3923279;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;88,3193025611792
3923279;1;2;2;2;08; ;3;08; ;1;2; ; ;1; ;01;88,3193025611792
3923279;1;3;2;2;08; ;1; ; ; ;1; ; ; ; ;01;88,3193025611792
3923280;1;1;2;2;44; ;3;44; ;2;2; ; ;1; ;01;61,3727293902458
3923280;1;2;2;2;47; ;3;44; ;2;2; ; ;1; ;01;61,3727293902458
3923280;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;61,3727293902458
3923280;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;61,3727293902458
3923280;1;5;1;2;44; ;2; ; ;1;2; ; ;1; ;01;61,3727293902458
3923280;1;6;2;2;44; ;3;44; ;1;2; ; ;1; ;01;61,3727293902458
3923281;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923281;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923282;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;79,8534310567156
3923282;1;2;1;2;44; ;2; ; ;1;2; ; ;1; ;01;79,8534310567156
3923282;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;79,8534310567156
3923282;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;79,8534310567156
3923283;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;01;78,940867634095
3923283;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;78,940867634095
3923284;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923284;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923284;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923285;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;115,112838245542
3923285;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;115,112838245542
3923285;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;115,112838245542
3923285;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;115,112838245542
3923285;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;115,112838245542
3923285;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;01;115,112838245542
3923286;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,323065046219
3923286;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,323065046219
3923286;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,323065046219
3923287;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;64,146010792827
3923287;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;64,146010792827
3923287;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;64,146010792827
3923287;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;64,146010792827
3923287;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;64,146010792827
3923288;1;1;1;2;44; ;3;44; ;1;2; ; ;1; ;01;76,6886564970293
3923288;1;2;1;2;44; ;3;44; ;1;2; ; ;1; ;01;76,6886564970293
3923289;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;92,4506314033703
3923289;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;92,4506314033703
3923289;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;92,4506314033703
3923290;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;44,9728279901957
3923290;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;44,9728279901957
3923290;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;44,9728279901957
3923291;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923291;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923291;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923291;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923292;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;136,60432126558
3923292;1;2;2;2;91; ;3;91; ;1;2; ; ;1; ;01;136,60432126558
3923292;1;3;2;2;91; ;3;91; ;1;2; ; ;1; ;01;136,60432126558
3923292;1;4;2;2;91; ;3;91; ;1;2; ; ;1; ;01;136,60432126558
3923292;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;01;136,60432126558
3923293;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;71,0875390494145
3923293;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;71,0875390494145
3923294;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;56,3234646242981
3923294;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;56,3234646242981
3923304;1;1;2;2;23; ;4; ;3; ;4; ;3; ;10;01;95,7007430216608
3923304;1;2;2;2;23; ;4; ;3; ;2; ; ;1; ;01;95,7007430216608
3923304;1;3;2;2;23; ;4; ;3; ;4; ;3; ;8;01;95,7007430216608
3923304;1;4;2;3; ;3;4; ;3; ;4; ;3; ;8;01;95,7007430216608
3923305;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;01;97,9725473880445
3923305;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;01;97,9725473880445
3923305;1;3;2;2;85; ;3;18; ;1;2; ; ;1; ;01;97,9725473880445
3923305;1;4;2;2;85; ;2; ; ;1;2; ; ;1; ;01;97,9725473880445
3923305;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;97,9725473880445
3923306;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;01;71,0875390494145
3923306;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;01;71,0875390494145
3923307;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;140,735650107771
3923307;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;140,735650107771
3923307;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;140,735650107771
3923307;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;140,735650107771
3923307;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;140,735650107771
3923308;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;93,8350829501899
3923308;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;93,8350829501899
3923308;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;93,8350829501899
3923308;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;93,8350829501899
3923309;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;90,2915042681974
3923310;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;01;64,9163080722383
3923310;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;01;64,9163080722383
3923310;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;01;64,9163080722383
3923310;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;64,9163080722383
3923310;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;64,9163080722383
3923310;1;6;2;2;20; ;3;20; ;1;2; ; ;1; ;01;64,9163080722383
3923310;1;7;2;2;44; ;2; ; ;1;2; ; ;1; ;01;64,9163080722383
3923310;1;8;1;1; ; ;1; ; ; ;1; ; ; ; ;01;64,9163080722383
3923310;1;9;2;2;20; ;2; ; ;1;2; ; ;1; ;01;64,9163080722383
3923311;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;119,862845603179
3923311;1;2;2;1; ; ;3;13; ;1;2; ; ;1; ;01;119,862845603179
3923311;1;3;2;2;08; ;3;08; ;1;2; ; ;1; ;01;119,862845603179
3923311;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;119,862845603179
3923311;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;01;119,862845603179
3923311;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;01;119,862845603179
3923312;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;58,341936963887
3923312;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;01;58,341936963887
3923312;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;58,341936963887
3923312;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;01;58,341936963887
3923313;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;51,5779815146987
3923313;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;01;51,5779815146987
3923313;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;01;51,5779815146987
3923313;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;51,5779815146987
3923313;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;51,5779815146987
3923314;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;01;61,4035118063975
3923314;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;61,4035118063975
3923314;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;61,4035118063975
3923315;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;149,501542115073
3923315;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;149,501542115073
3923315;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;149,501542115073
3923315;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;149,501542115073
3923315;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;149,501542115073
3923315;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;01;149,501542115073
3923315;1;7;2;1; ; ;2; ; ;1;3;44; ;2;2;01;149,501542115073
3923316;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;60,8958991745365
3923316;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;60,8958991745365
3923316;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;60,8958991745365
3923316;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;60,8958991745365
3923317;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;01;44,9728279901957
3923317;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;01;44,9728279901957
3923317;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;01;44,9728279901957
3923318;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;130,284119262635
3923318;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;01;130,284119262635
3923318;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;130,284119262635
3923318;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;130,284119262635
3923318;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;01;130,284119262635
3923318;1;6;2;2;23; ;2; ; ;1;2; ; ;1; ;01;130,284119262635
3923318;1;7;2;2;47; ;2; ; ;1;2; ; ;1; ;01;130,284119262635
3923318;1;8;2;2;47; ;2; ; ;1;2; ; ;1; ;01;130,284119262635
3923319;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;92,4506314033703
3923319;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;92,4506314033703
3923319;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;92,4506314033703
3923320;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;01;73,830038035844
3923320;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;73,830038035844
3923320;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;73,830038035844
3923320;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;73,830038035844
3923321;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923321;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923321;1;3;2;1; ; ;3;68; ;1;2; ; ;1; ;01;43,5206963249535
3923321;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923321;1;5;2;2;44; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923322;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;01;82,20443688604
3923322;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;82,20443688604
3923322;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;01;82,20443688604
3923323;1;1;2;2;44; ;3;13; ;1;2; ; ;1; ;01;93,2209286827816
3923323;1;2;2;2;44; ;3;13; ;1;2; ; ;1; ;01;93,2209286827816
3923323;1;3;2;2;13; ;1; ; ; ;2; ; ;1; ;01;93,2209286827816
3923323;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;01;93,2209286827816
3923323;1;5;2;2;44; ;3;13; ;1;2; ; ;1; ;01;93,2209286827816
3923323;1;6;2;2;13; ;3;13; ;1;2; ; ;1; ;01;93,2209286827816
3923323;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;01;93,2209286827816
3923324;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923324;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923324;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,5206963249535
3923325;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;01;90,2915042681974
3923326;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;99,3508633392006
