directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3325470;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;492,72055236841
3325470;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;492,72055236841
3325471;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;10;667,213244711638
3325471;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;10;667,213244711638
3325471;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;667,213244711638
3325472;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;10;567,604410750776
3325472;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;10;567,604410750776
3325472;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;567,604410750776
3325472;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;10;567,604410750776
3325472;1;5;2;2;54; ;2; ; ;1;2; ; ;1; ;10;567,604410750776
3325472;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;567,604410750776
3325472;1;7;2;2;54; ;2; ; ;1;2; ; ;1; ;10;567,604410750776
3325472;1;8;2;2;54; ;2; ; ;1;2; ; ;1; ;10;567,604410750776
3325473;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;10;633,651488873305
3325474;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;10;601,868627912999
3325474;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;10;601,868627912999
3325474;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;10;601,868627912999
3325475;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;563,993454371328
3325475;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;563,993454371328
3325475;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;563,993454371328
3325475;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;563,993454371328
3325475;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;563,993454371328
3325475;2;1;2;2;08; ;2; ; ;1;2; ; ;1; ;10;563,993454371328
3325475;2;2;2;2;08; ;2; ; ;1;2; ; ;1; ;10;563,993454371328
3325476;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;564,901467543946
3325476;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;10;564,901467543946
3325476;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;10;564,901467543946
3325476;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;10;564,901467543946
3325477;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;511,137264496993
3325479;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;466,005019388412
3325479;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;466,005019388412
3325479;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;10;466,005019388412
3325479;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;466,005019388412
3325479;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;466,005019388412
3325479;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;466,005019388412
3325479;1;7;2;2;08; ;2; ; ;1;2; ; ;1; ;10;466,005019388412
3325479;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;10;466,005019388412
3325480;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;542,404056347612
3325480;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;542,404056347612
3325480;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;10;542,404056347612
3325481;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;10;491,264870095902
3325481;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;10;491,264870095902
3325481;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;10;491,264870095902
3325481;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;10;491,264870095902
3325481;1;5;2;2;08; ;2; ; ;1;2; ; ;1; ;10;491,264870095902
3325481;1;6;2;2;08; ;2; ; ;1;2; ; ;1; ;10;491,264870095902
3325482;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;10;523,029123070747
3325482;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;523,029123070747
3325482;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;523,029123070747
3325482;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;523,029123070747
3325482;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;523,029123070747
3325483;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;667,213244711638
3325483;1;2;2;2;08; ;3;08; ;1;3;08; ;1; ;10;667,213244711638
3325483;1;3;2;2;08; ;1; ; ; ;2; ; ;1; ;10;667,213244711638
3325484;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;10;688,186791327074
3325484;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;688,186791327074
3325484;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;10;688,186791327074
3325484;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;10;688,186791327074
3325484;1;5;2;2;08; ;2; ; ;1;2; ; ;1; ;10;688,186791327074
3325485;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;642,088973418048
3325485;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;10;642,088973418048
3325486;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;575,709447536915
3325488;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;10;460,753142495914
3325488;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;10;460,753142495914
3325489;1;1;2;2;47; ;3;11; ;1;2; ; ;1; ;10;567,477514840898
3325489;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;10;567,477514840898
3325489;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;10;567,477514840898
3325489;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;567,477514840898
3325490;1;1;2;2;85; ;2; ; ;1;2; ; ;1; ;10;533,762810080579
3325490;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;10;533,762810080579
3325490;1;3;2;2;85; ;2; ; ;1;2; ; ;1; ;10;533,762810080579
3325491;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;10;564,850654743643
3325491;1;2;2;2;08; ;3;08; ;1;2; ; ;1; ;10;564,850654743643
3325491;1;3;2;2;08; ;3;08; ;1;2; ; ;1; ;10;564,850654743643
3325491;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;564,850654743643
3325492;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;10;527,257169335849
3325492;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;527,257169335849
3325492;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;527,257169335849
3325492;2;1;2;2;08; ;2; ; ;1;2; ; ;1; ;10;527,257169335849
3325492;2;2;2;2;23; ;3;44; ;1;2; ; ;1; ;10;527,257169335849
3325493;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;567,477514840898
3325493;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;10;567,477514840898
3325493;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;567,477514840898
3325493;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;567,477514840898
3325494;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;10;534,659744798097
3325494;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;534,659744798097
3325494;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;534,659744798097
3325494;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;534,659744798097
3325494;1;5;2;2;08; ;3;47; ;1;2; ; ;1; ;10;534,659744798097
3325496;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;517,093392839819
3325496;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;10;517,093392839819
3325496;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;10;517,093392839819
3325496;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;10;517,093392839819
3325496;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;10;517,093392839819
3325497;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;10;320,854713873754
3325497;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;320,854713873754
3325497;1;3;2;2;66; ;3;66; ;1;2; ; ;1; ;10;320,854713873754
3325497;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;10;320,854713873754
3325500;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;322,591069043143
3325500;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;322,591069043143
3325500;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;10;322,591069043143
3325500;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;10;322,591069043143
3325500;1;5;2;2;66; ;1; ; ; ;2; ; ;1; ;10;322,591069043143
3325500;1;6;2;2;41; ;2; ; ;1;2; ; ;1; ;10;322,591069043143
3325501;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;308,276208446641
3325501;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;308,276208446641
3325501;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;10;308,276208446641
3325501;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;10;308,276208446641
3325505;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;371,968837723391
3325505;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;371,968837723391
3325505;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;371,968837723391
3325505;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;371,968837723391
3325507;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,56408345753
3325507;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,56408345753
3325507;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,56408345753
3325507;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,56408345753
3325508;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;227,271770115986
3325508;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;227,271770115986
3325509;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;10;162,130567834919
3325509;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;10;162,130567834919
3325509;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;162,130567834919
3325509;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;162,130567834919
3325509;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;162,130567834919
3325509;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;162,130567834919
3325510;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,054328961244
3325510;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,054328961244
3325510;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,054328961244
3325510;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,054328961244
3325510;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,054328961244
3325510;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,054328961244
3325511;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;172,20563891163
3325512;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;188,858672511595
3325512;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;188,858672511595
3325512;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;188,858672511595
3325512;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;188,858672511595
3325512;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;188,858672511595
3325512;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;188,858672511595
3325512;1;7;2;2;23; ;3;23; ;1;3;23; ;1; ;10;188,858672511595
3325513;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;146,281120980758
3325513;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;146,281120980758
3325513;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;146,281120980758
3325514;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;158,567108930379
3325514;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;158,567108930379
3325514;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;158,567108930379
3325515;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;172,20563891163
3325516;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;147,227990850848
3325516;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;147,227990850848
3325516;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;147,227990850848
3325516;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;147,227990850848
3325518;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;10;153,423781791271
3325518;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;10;153,423781791271
3325518;1;3;2;2;23; ;3;23; ;1;2; ; ;1; ;10;153,423781791271
3325518;1;4;2;2;23; ;3;20; ;1;2; ; ;1; ;10;153,423781791271
3325518;1;5;2;2;23; ;3;23; ;1;2; ; ;1; ;10;153,423781791271
3325519;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;159,620136654472
3325519;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;159,620136654472
3325519;1;3;2;2;05; ;3;05; ;1;3;05; ;2;1;10;159,620136654472
3325520;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;130,66161244368
3325520;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;10;130,66161244368
3325520;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;130,66161244368
3325521;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;10;169,274451320537
3325521;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;10;169,274451320537
3325521;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;169,274451320537
3325521;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;169,274451320537
3325521;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;169,274451320537
3325522;1;1;2;1; ; ;3;23; ;1;3;23; ;1; ;10;171,906124604094
3325522;1;2;2;2;23; ;3;23; ;1;3;23; ;1; ;10;171,906124604094
3325522;1;3;2;2;23; ;3;23; ;1;3;23; ;1; ;10;171,906124604094
3325523;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;154,88231309318
3325523;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;154,88231309318
3325524;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;134,66189780065
3325524;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;134,66189780065
3325524;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;134,66189780065
3325524;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;134,66189780065
3325524;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;134,66189780065
3325525;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;129,624728515545
3325525;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;129,624728515545
3325525;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;129,624728515545
3325525;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;129,624728515545
3325525;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;129,624728515545
3325525;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;129,624728515545
3325526;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;125,412691373347
3325526;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;125,412691373347
3325526;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;125,412691373347
3325527;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;10;158,567108930379
3325527;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;10;158,567108930379
3325527;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;158,567108930379
3325528;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;128,010925292217
3325528;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;128,010925292217
3325528;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;128,010925292217
3325529;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;10;133,71502793056
3325529;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;10;133,71502793056
3325529;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;133,71502793056
3325529;1;4;2;2;23; ;3;70; ;1;3;05; ;1; ;10;133,71502793056
3325530;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;10;296,922513256093
3325530;1;2;2;2;66; ;4; ;2; ;2; ; ;1; ;10;296,922513256093
3325530;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;10;296,922513256093
3325530;1;4;2;2;66; ;3;76; ;1;2; ; ;1; ;10;296,922513256093
3325531;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;366,929763384575
3325531;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;366,929763384575
3325531;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;366,929763384575
3325531;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;366,929763384575
3325531;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;366,929763384575
3325532;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;252,182610418608
3325532;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;252,182610418608
3325533;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;315,417798361627
3325536;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;242,42400319171
3325536;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;242,42400319171
3325536;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;10;242,42400319171
3325536;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;242,42400319171
3325537;1;1;2;3; ;11;3;63; ;1;2; ; ;1; ;10;284,301304400037
3325537;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;284,301304400037
3325537;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;284,301304400037
3325537;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;284,301304400037
3325537;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;284,301304400037
3325538;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;239,888652925116
3325538;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;10;239,888652925116
3325538;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;239,888652925116
3325538;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;239,888652925116
3325538;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;239,888652925116
3325538;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;239,888652925116
3325539;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;199,926836827705
3325539;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;199,926836827705
3325539;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;199,926836827705
3325539;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;199,926836827705
3325539;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;199,926836827705
3325539;1;6;2;2;17; ;2; ; ;1;2; ; ;1; ;10;199,926836827705
3325540;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;10;272,444507643895
3325540;1;2;2;2;17; ;3;05; ;1;2; ; ;1; ;10;272,444507643895
3325540;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;10;272,444507643895
3325540;1;4;2;2;05; ;3;05; ;1;2; ; ;1; ;10;272,444507643895
3325541;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;116,286108180884
3325541;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;116,286108180884
3325541;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;116,286108180884
3325542;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;148,842189413229
3325542;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;10;148,842189413229
3325542;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;10;148,842189413229
3325542;1;4;2;2;05; ;1; ; ; ;2; ; ;1; ;10;148,842189413229
3325543;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;157,620239060289
3325543;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;157,620239060289
3325545;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;182,942422748971
3325545;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;182,942422748971
3325545;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;182,942422748971
3325545;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;182,942422748971
3325545;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;182,942422748971
3325545;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;182,942422748971
3325545;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;182,942422748971
3325545;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;10;182,942422748971
3325546;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;155,423679385454
3325546;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;155,423679385454
3325546;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;155,423679385454
3325546;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;155,423679385454
3325546;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;155,423679385454
3325546;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;155,423679385454
3325547;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;160,460848670559
3325547;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;160,460848670559
3325547;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;160,460848670559
3325547;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;160,460848670559
3325547;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;160,460848670559
3325548;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;157,620239060289
3325548;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;157,620239060289
3325549;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;141,137135089323
3325549;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;141,137135089323
3325549;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;141,137135089323
3325549;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;141,137135089323
3325549;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;141,137135089323
3325550;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;10;157,620239060289
3325550;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;10;157,620239060289
3325551;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;321,186291283244
3325551;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;321,186291283244
3325552;1;1;2;2;66; ;3;11; ;1;2; ; ;1; ;10;272,444507643895
3325552;1;2;2;2;17; ;3;11; ;1;2; ; ;1; ;10;272,444507643895
3325552;1;3;2;2;66; ;3;11; ;1;2; ; ;1; ;10;272,444507643895
3325552;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;10;272,444507643895
3325553;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;247,533667341273
3325553;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;247,533667341273
3325553;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;247,533667341273
3325553;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;247,533667341273
3325554;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;10;241,659591091796
3325554;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;10;241,659591091796
3325554;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;10;241,659591091796
3325554;1;4;2;2;76; ;3;76; ;1;2; ; ;1; ;10;241,659591091796
3325554;1;5;2;2;76; ;3;76; ;1;2; ; ;1; ;10;241,659591091796
3325554;1;6;2;2;76; ;3;76; ;1;3;76; ;1; ;10;241,659591091796
3325555;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;10;292,605147588248
3325555;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;292,605147588248
3325555;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;292,605147588248
3325555;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;10;292,605147588248
3325556;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;221,830528556933
3325556;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;221,830528556933
3325556;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;221,830528556933
3325556;1;4;2;2;17; ;3;91; ;1;2; ; ;1; ;10;221,830528556933
3325558;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;272,444507643895
3325558;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;272,444507643895
3325558;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;272,444507643895
3325558;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;272,444507643895
3325559;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;336,187550261418
3325559;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;336,187550261418
3325559;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;336,187550261418
3325559;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;336,187550261418
3325559;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;336,187550261418
3325559;2;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;336,187550261418
3325560;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;237,458885986383
3325560;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;237,458885986383
3325560;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;237,458885986383
3325560;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;237,458885986383
3325560;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;237,458885986383
3325562;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;375,307563706275
3325562;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;375,307563706275
3325562;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;375,307563706275
3325562;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;375,307563706275
3325563;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;379,508268811688
3325563;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;379,508268811688
3325563;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;379,508268811688
3325563;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;379,508268811688
3325563;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;379,508268811688
3325564;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;315,417798361627
3325565;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;323,390064140348
3325565;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;323,390064140348
3325566;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;317,948822581294
3325566;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;10;317,948822581294
3325566;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;317,948822581294
3325566;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;317,948822581294
