directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3267887;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;58,3844917999088
3267888;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;57,9561058423562
3267888;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;57,9561058423562
3267889;1;1;2;1; ; ;3;18; ;1;2; ; ;1; ;08;30,2943262411353
3267889;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;30,2943262411353
3267889;1;3;2;2;86; ;3;18; ;1;2; ; ;1; ;08;30,2943262411353
3267890;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;37,0344367908643
3267890;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;37,0344367908643
3267890;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;37,0344367908643
3267891;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;72,3231203797735
3267891;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;72,3231203797735
3267891;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;72,3231203797735
3267891;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;72,3231203797735
3267891;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;72,3231203797735
3267892;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;68,5429831383941
3267892;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;68,5429831383941
3267892;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;68,5429831383941
3267893;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;08;74,3131553431057
3267893;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;74,3131553431057
3267894;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;08;56,3944568365766
3267894;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;56,3944568365766
3267894;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;56,3944568365766
3267894;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;56,3944568365766
3267895;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;08;56,1652503711615
3267895;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;56,1652503711615
3267896;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267897;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;37,3905927136648
3267897;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;37,3905927136648
3267897;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;37,3905927136648
3267897;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;37,3905927136648
3267897;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;37,3905927136648
3267898;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267898;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267898;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267899;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267900;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267900;1;2;2;1; ; ;3;76; ;1;3;11; ;1; ;08;25,7161261481261
3267900;1;3;2;1; ; ;1; ; ; ;2; ; ;1; ;08;25,7161261481261
3267901;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267902;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;72,0383847385494
3267902;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;72,0383847385494
3267902;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;72,0383847385494
3267903;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267903;1;2;2;1; ; ;3;05; ;1;2; ; ;1; ;08;25,7161261481261
3267903;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267903;1;4;2;2;27; ;3;27; ;1;3;27; ;1; ;08;25,7161261481261
3267904;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;81,3570331597889
3267904;1;2;2;2;27; ;3;27; ;1;3;27; ;1; ;08;81,3570331597889
3267905;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;08;25,7161261481261
3267905;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267906;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;66,3946427280205
3267907;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267907;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267907;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267907;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267907;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267907;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267907;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;25,7161261481261
3267908;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;164,465938787862
3267909;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;08;136,428939380882
3267910;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;116,976266754031
3267910;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;116,976266754031
3267910;1;3;2;1; ; ;3;11; ;1;2; ; ;1; ;08;116,976266754031
3267910;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;08;116,976266754031
3267911;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;08;133,265751878145
3267911;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;08;133,265751878145
3267912;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;08;163,592174060517
3267912;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;163,592174060517
3267912;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;163,592174060517
3267912;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;163,592174060517
3267913;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;08;145,293995746924
3267913;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;145,293995746924
3267915;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;08;133,265751878145
3267915;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;08;133,265751878145
3267916;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;08;150,023320180738
3267917;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;08;137,092561674805
3267917;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;08;137,092561674805
3267918;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;08;122,580164410074
3267918;1;2;2;2;86; ;3;52; ;1;2; ; ;1; ;08;122,580164410074
3267919;1;1;2;2;76; ;3;52; ;1;3;52; ;1; ;08;168,107999588706
3267919;1;2;2;2;76; ;3;52; ;1;3;52; ;1; ;08;168,107999588706
3267920;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;191,03532983118
3267920;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;191,03532983118
3267920;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;191,03532983118
3267922;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;08;150,023320180738
3267923;1;1;2;1; ; ;2; ; ;1;3;05; ;1; ;08;173,475419396367
3267923;1;2;2;2;05; ;2; ; ;1;3;05; ;1; ;08;173,475419396367
3267923;1;3;2;1; ; ;3;05; ;1;3;05; ;1; ;08;173,475419396367
3267923;1;4;2;2;05; ;3;05; ;1;3;05; ;1; ;08;173,475419396367
3267923;1;5;2;2;05; ;1; ; ; ;3;05; ;1; ;08;173,475419396367
3267924;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;08;170,731120433893
3267924;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;170,731120433893
3267924;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;170,731120433893
3267924;2;1;2;2;52; ;3;52; ;1;2; ; ;1; ;08;170,731120433893
3267925;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;08;123,560599415955
3267925;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;08;123,560599415955
3267925;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;08;123,560599415955
3267925;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;123,560599415955
3267925;1;5;2;2;52; ;2; ; ;1;2; ; ;1; ;08;123,560599415955
3267925;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;123,560599415955
3267928;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;160,639604793893
3267928;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;08;160,639604793893
3267928;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;160,639604793893
3267928;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;160,639604793893
3267929;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;194,355879778382
3267929;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;08;194,355879778382
3267929;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;194,355879778382
3267929;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;194,355879778382
3267930;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;08;183,991327361263
3267932;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1001,28370984617
3267932;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;08;1001,28370984617
3267932;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;08;1001,28370984617
3267933;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;971,225392479077
3267933;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;971,225392479077
3267933;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;971,225392479077
3267933;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;971,225392479077
3267933;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;971,225392479077
3267934;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;674,961265711606
3267934;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;674,961265711606
3267934;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;674,961265711606
3267934;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;674,961265711606
3267934;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;674,961265711606
3267934;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;674,961265711606
3267935;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;968,843997108361
3267936;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1155,48692962508
3267936;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;08;1155,48692962508
3267936;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1155,48692962508
3267936;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1155,48692962508
3267937;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;968,843997108361
3267938;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1240,74364906932
3267938;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1240,74364906932
3267938;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1240,74364906932
3267938;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1240,74364906932
3267939;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;1185,14333631158
3267939;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1185,14333631158
3267939;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1185,14333631158
3267940;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;846,371778583489
3267940;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;08;846,371778583489
3267940;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;846,371778583489
3267940;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;846,371778583489
3267941;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;830,552904267582
3267941;2;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;830,552904267582
3267942;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1138,83606225534
3267942;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1138,83606225534
3267942;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1138,83606225534
3267942;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1138,83606225534
3267942;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1138,83606225534
3267942;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1138,83606225534
3267943;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1130,50811705352
3267943;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1130,50811705352
3267943;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1130,50811705352
3267943;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1130,50811705352
3267944;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;971,81184715015
3267944;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;971,81184715015
3267945;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1001,28370984617
3267945;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1001,28370984617
3267945;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1001,28370984617
3267946;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1009,23977331524
3267946;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1009,23977331524
3267946;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1009,23977331524
3267946;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1009,23977331524
3267947;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;894,10928049438
3267947;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;894,10928049438
3267947;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;894,10928049438
3267947;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;894,10928049438
3267948;1;1;2;2;05; ;2; ; ;1;3;05; ;1; ;08;1139,57480268695
3267948;1;2;2;2;05; ;2; ; ;1;3;05; ;1; ;08;1139,57480268695
3267949;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1079,07952912416
3267950;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1139,57480268695
3267950;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;08;1139,57480268695
3267951;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;142,201279128132
3267951;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;142,201279128132
3267951;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;142,201279128132
3267951;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;142,201279128132
3267952;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;08;161,365592598281
3267952;1;2;2;2;15; ;3;11; ;1;2; ; ;1; ;08;161,365592598281
3267953;1;1;2;2;63; ;3;54; ;1;2; ; ;1; ;08;238,326588558123
3267953;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;238,326588558123
3267953;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;238,326588558123
3267954;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;207,151023687328
3267954;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;08;207,151023687328
3267954;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;207,151023687328
3267954;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;207,151023687328
3267957;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;08;282,441076588535
3267957;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;282,441076588535
3267957;1;3;2;2;50; ;3;50; ;2;3;50; ;2;4;08;282,441076588535
3267957;1;4;2;2;50; ;3;50; ;2;3;50; ;2;4;08;282,441076588535
3267957;1;5;2;2;50; ;3;50; ;2;3;50; ;2;4;08;282,441076588535
3267957;1;6;2;1; ; ;1; ; ; ;3;50; ;2;4;08;282,441076588535
3267958;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;415,262205580549
3267958;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;415,262205580549
3267958;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;415,262205580549
3267959;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;340,71610047882
3267959;1;2;2;2;05; ;3;17; ;1;2; ; ;1; ;08;340,71610047882
3267959;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;340,71610047882
3267959;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;340,71610047882
3267960;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;316,979797269432
3267960;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;316,979797269432
3267960;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;316,979797269432
3267960;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;316,979797269432
3267961;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;285,199278463113
3267961;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;285,199278463113
3267961;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;285,199278463113
3267962;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;197,331631334205
3267962;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;197,331631334205
3267963;1;1;2;2;17; ;3;66; ;1;2; ; ;1; ;08;346,157278062783
3267963;1;2;2;2;17; ;3;66; ;1;2; ; ;1; ;08;346,157278062783
3267963;1;3;2;2;17; ;3;17; ;1;2; ; ;1; ;08;346,157278062783
3267963;1;4;2;2;66; ;3;66; ;1;2; ; ;1; ;08;346,157278062783
3267964;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;221,319965217656
3267965;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;247,715309144563
3267966;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;289,737365654474
3267966;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;289,737365654474
3267966;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;289,737365654474
3267967;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;247,715309144563
3267968;1;1;2;1; ; ;3;50; ;2;2; ; ;1; ;08;353,298403267111
3267968;1;2;2;1; ; ;3;50; ;2;2; ; ;1; ;08;353,298403267111
3267968;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;353,298403267111
3267968;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;353,298403267111
3267968;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;353,298403267111
3267969;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;272,216395896514
3267969;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;272,216395896514
3267969;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;272,216395896514
3267969;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;08;272,216395896514
3267970;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;247,577002294523
3267970;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;247,577002294523
3267970;1;3;2;2;17; ;2; ; ;1;3;17; ;1; ;08;247,577002294523
3267970;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;247,577002294523
3267971;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;303,802437467153
3267972;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;303,802437467153
3267973;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;279,495827950882
3267973;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;279,495827950882
3267974;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;242,66762187361
3267974;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;242,66762187361
3267975;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;08;251,115204385293
3267975;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;251,115204385293
3267975;1;3;2;2;66; ;1; ; ; ;1; ; ; ; ;08;251,115204385293
3267976;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;256,818654897525
3267976;1;2;2;2;17; ;3;05; ;1;2; ; ;1; ;08;256,818654897525
3267976;1;3;2;1; ; ;3;05; ;1;2; ; ;1; ;08;256,818654897525
3267976;1;4;2;3; ;4;3;05; ;1;2; ; ;1; ;08;256,818654897525
3267977;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;303,802437467153
3267978;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;303,802437467153
3267979;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;106,548471169335
3267979;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;106,548471169335
3267980;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;162,661129372535
3267980;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;162,661129372535
3267980;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;162,661129372535
3267980;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;162,661129372535
3267981;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,172855252085
3267981;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,172855252085
3267981;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,172855252085
3267981;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,172855252085
3267981;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,172855252085
3267981;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,172855252085
3267982;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;08;170,3442999491
3267982;1;2;2;1; ; ;3;18; ;1;2; ; ;1; ;08;170,3442999491
3267982;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;170,3442999491
3267982;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;170,3442999491
3267983;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;149,721661222486
3267983;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,721661222486
3267983;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,721661222486
3267984;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;157,967138772287
3267984;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;157,967138772287
3267984;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;157,967138772287
3267984;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;157,967138772287
3267985;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;178,710576901407
3267986;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,857016689826
3267986;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,857016689826
3267988;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;173,127607663649
3267988;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;173,127607663649
3267988;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;173,127607663649
3267988;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;173,127607663649
3267988;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;173,127607663649
3267989;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;157,391683700442
3267989;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;157,391683700442
3267989;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;08;157,391683700442
3267990;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;155,180867858624
3267990;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;155,180867858624
3267991;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;167,092945955666
3267991;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;167,092945955666
3267991;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;167,092945955666
3267991;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;167,092945955666
3267991;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;167,092945955666
3267992;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;118,701505766296
3267992;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;08;118,701505766296
3267992;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;118,701505766296
3267994;1;1;2;2;05; ;3;11; ;1;2; ; ;1; ;08;156,045512391284
3267994;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;08;156,045512391284
3267994;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;156,045512391284
3267995;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;165,649922501376
3267995;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;165,649922501376
3267995;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;08;165,649922501376
3267995;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;165,649922501376
3267996;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;189,276483689292
3267996;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;189,276483689292
3267996;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;189,276483689292
3267996;1;4;2;2;76; ;3;76; ;1;2; ; ;1; ;08;189,276483689292
3267998;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;165,731258466571
3267998;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;165,731258466571
3267998;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;165,731258466571
3267998;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;165,731258466571
3267998;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;165,731258466571
3267998;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;165,731258466571
3267999;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;174,48654022394
3267999;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;174,48654022394
3267999;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;174,48654022394
3267999;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;174,48654022394
3267999;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;174,48654022394
3268000;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;177,763671254065
3268000;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;08;177,763671254065
3268000;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;177,763671254065
3268000;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;177,763671254065
3268000;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;177,763671254065
3268001;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;160,106120909856
3268001;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;160,106120909856
3268002;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;164,105277562314
3268003;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;171,109129137513
3268003;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;171,109129137513
3268003;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;171,109129137513
3268005;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;165,649922501376
