directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3246745;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;90,8371769067176
3246746;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;158,36697930518
3246746;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;158,36697930518
3246746;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;158,36697930518
3246747;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;173,561892813446
3246747;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;07;173,561892813446
3246747;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;07;173,561892813446
3246747;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;173,561892813446
3246747;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;173,561892813446
3246748;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;192,372570689462
3246748;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;192,372570689462
3246748;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;192,372570689462
3246749;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;185,892101001289
3246749;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;185,892101001289
3246749;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;185,892101001289
3246750;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,149984028729
3246750;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;07;172,149984028729
3246751;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;188,560813815535
3246751;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;188,560813815535
3246751;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;188,560813815535
3246751;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;188,560813815535
3246752;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;07;185,156614427388
3246752;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;185,156614427388
3246752;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;185,156614427388
3246752;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;185,156614427388
3246753;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;223,258928710753
3246753;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;223,258928710753
3246753;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;223,258928710753
3246753;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;223,258928710753
3246753;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;223,258928710753
3246753;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;223,258928710753
3246753;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;223,258928710753
3246754;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;126,981587062459
3246754;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;126,981587062459
3246755;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;201,813924496297
3246756;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;131,449753838002
3246756;1;2;2;2;47; ;3;47; ;2;2; ; ;1; ;07;131,449753838002
3246757;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;131,449753838002
3246757;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;131,449753838002
3246758;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;126,981587062459
3246758;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;126,981587062459
3246759;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;145,471837951371
3246759;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;145,471837951371
3246761;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;137,241502460728
3246761;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;137,241502460728
3246761;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;137,241502460728
3246761;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;137,241502460728
3246761;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;137,241502460728
3246761;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;137,241502460728
3246762;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;185,156614427388
3246762;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;185,156614427388
3246762;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;185,156614427388
3246762;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;185,156614427388
3246763;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;176,122818106332
3246763;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;176,122818106332
3246763;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;07;176,122818106332
3246763;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;07;176,122818106332
3246763;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;07;176,122818106332
3246764;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;158,23938896021
3246764;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;158,23938896021
3246764;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;158,23938896021
3246765;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;07;87,4483495145594
3246765;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;07;87,4483495145594
3246765;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;07;87,4483495145594
3246766;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;07;87,4483495145594
3246766;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;87,4483495145594
3246766;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;07;87,4483495145594
3246766;1;4;2;2;08; ;3;08; ;1;3;08; ;1; ;07;87,4483495145594
3246767;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;07;128,653450678785
3246768;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;198,989207309763
3246768;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;198,989207309763
3246768;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;198,989207309763
3246768;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;198,989207309763
3246768;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;198,989207309763
3246768;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;198,989207309763
3246769;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;174,210800614045
3246769;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;174,210800614045
3246769;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;174,210800614045
3246769;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;174,210800614045
3246770;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;158,153722792523
3246770;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;07;158,153722792523
3246770;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;158,153722792523
3246770;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;158,153722792523
3246771;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;271,683763056895
3246771;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;07;271,683763056895
3246771;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;07;271,683763056895
3246772;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;163,450812577185
3246772;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;07;163,450812577185
3246772;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;07;163,450812577185
3246773;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;182,28838048281
3246773;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;07;182,28838048281
3246773;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;182,28838048281
3246773;1;4;2;1; ; ;3;11; ;1;3;73; ;1; ;07;182,28838048281
3246773;1;5;2;1; ; ;3;11; ;1;2; ; ;1; ;07;182,28838048281
3246773;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;182,28838048281
3246773;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;182,28838048281
3246774;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;07;260,043449587906
3246774;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;07;260,043449587906
3246775;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;211,585457429922
3246775;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;211,585457429922
3246775;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;211,585457429922
3246776;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;238,943582977742
3246777;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;256,347546616809
3246777;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;256,347546616809
3246777;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;256,347546616809
3246777;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;256,347546616809
3246778;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;267,349325224012
3246778;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;267,349325224012
3246778;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;267,349325224012
3246778;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;267,349325224012
3246779;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;252,459494569123
3246780;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;229,535604759815
3246780;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;229,535604759815
3246781;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;252,459494569123
3246782;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;207,637720179187
3246782;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;207,637720179187
3246783;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;07;273,722512361816
3246784;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;07;238,943582977742
3246786;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;179,644727843431
3246786;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;179,644727843431
3246786;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;07;179,644727843431
3246786;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;07;179,644727843431
3246787;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;07;221,951649741032
3246788;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;249,398458385961
3246788;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;249,398458385961
3246788;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;249,398458385961
3246789;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;225,264520203832
3246789;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;225,264520203832
3246790;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;238,943582977742
3246791;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;07;320,068053517063
3246791;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;320,068053517063
3246791;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;320,068053517063
3246791;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;320,068053517063
3246791;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;320,068053517063
3246792;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;07;269,488146504056
3246793;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;07;411,716840335378
3246793;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;411,716840335378
3246793;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;411,716840335378
3246793;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;411,716840335378
3246793;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;411,716840335378
3246793;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;411,716840335378
3246794;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;07;296,595648216717
3246794;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;07;296,595648216717
3246795;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;07;260,38206533325
3246795;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;07;260,38206533325
3246795;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;07;260,38206533325
3246796;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;291,757474435906
3246796;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;07;291,757474435906
3246796;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;291,757474435906
3246797;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;305,439001717945
3246797;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;07;305,439001717945
3246797;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;305,439001717945
3246798;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;381,237753053798
3246798;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;381,237753053798
3246798;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;381,237753053798
3246799;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;276,455486769799
3246799;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;276,455486769799
3246799;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;07;276,455486769799
3246800;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;288,715923719178
3246800;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;288,715923719178
3246801;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;216,51292708015
3246801;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;216,51292708015
3246802;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;07;271,656654704479
3246802;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;07;271,656654704479
3246803;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;07;269,488146504056
3246804;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;78,9994624694943
3246804;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;78,9994624694943
3246805;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;120,050066721007
3246805;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;07;120,050066721007
3246806;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;692,832230177424
3246806;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;07;692,832230177424
3246806;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;692,832230177424
3246806;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;692,832230177424
3246806;1;5;2;2;52; ;3;52; ;2;2; ; ;1; ;07;692,832230177424
3246806;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;692,832230177424
3246807;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;620,414959500324
3246807;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;620,414959500324
3246807;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;620,414959500324
3246809;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;07;120,050066721007
3246809;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;120,050066721007
3246810;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;155,103739875081
3246810;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;155,103739875081
3246810;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;155,103739875081
3246812;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;155,103739875081
3246812;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;07;155,103739875081
3246812;1;3;2;2;52; ;3;52; ;1;3;52; ;1; ;07;155,103739875081
3246813;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;764,576253205943
3246813;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;764,576253205943
3246813;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;764,576253205943
3246813;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;764,576253205943
3246813;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;764,576253205943
3246815;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;257,34281241056
3246816;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;293,770027605608
3246819;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;85,3454064938618
3246819;1;2;2;3; ;11;2; ; ;1;2; ; ;1; ;07;85,3454064938618
3246819;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;07;85,3454064938618
3246819;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;85,3454064938618
3246821;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;150,185146550275
3246821;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;07;150,185146550275
3246821;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;150,185146550275
3246822;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;114,979757864256
3246822;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;114,979757864256
3246823;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;120,050066721007
3246823;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;120,050066721007
3246824;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;120,050066721007
3246824;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;120,050066721007
3246825;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;161,403037590416
3246825;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;161,403037590416
3246825;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;161,403037590416
3246825;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;161,403037590416
3246828;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;166,121870235956
3246828;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;07;166,121870235956
3246828;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;166,121870235956
3246828;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;166,121870235956
3246829;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;07;251,744003833364
3246829;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;251,744003833364
3246830;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;288,171219028412
3246830;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;07;288,171219028412
3246832;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;141,299402396557
3246832;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;141,299402396557
3246832;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;141,299402396557
3246832;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;141,299402396557
3246832;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;07;141,299402396557
3246833;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;319,308561437061
3246833;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;319,308561437061
3246833;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;319,308561437061
3246833;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;319,308561437061
3246834;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;133,347572723847
3246834;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;133,347572723847
3246834;1;3;2;2;17; ;3;17; ;1;2; ; ;1; ;07;133,347572723847
3246835;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;374,213406292741
3246835;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;374,213406292741
3246835;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;374,213406292741
3246835;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;374,213406292741
3246835;2;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;374,213406292741
3246835;2;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;374,213406292741
3246835;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;374,213406292741
3246835;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;374,213406292741
3246835;2;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;374,213406292741
3246835;2;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;374,213406292741
3246836;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;172,881198512513
3246837;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;248,002992071607
3246837;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;248,002992071607
3246837;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;07;248,002992071607
3246837;1;4;2;2;25; ;3;17; ;1;2; ; ;1; ;07;248,002992071607
3246837;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;07;248,002992071607
3246838;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;219,215314763525
3246838;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;219,215314763525
3246838;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;219,215314763525
3246838;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;219,215314763525
3246839;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;229,123511248124
3246839;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;229,123511248124
3246839;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;229,123511248124
3246840;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;229,123511248124
3246840;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;229,123511248124
3246840;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;229,123511248124
3246841;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;201,398409918614
3246841;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;201,398409918614
3246841;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;201,398409918614
3246842;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;197,009318140671
3246842;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;197,009318140671
3246842;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;197,009318140671
3246842;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;197,009318140671
3246842;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;197,009318140671
3246843;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;07;177,863164872192
3246843;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;177,863164872192
3246843;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;177,863164872192
3246844;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,881198512513
3246845;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;193,645145710758
3246845;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;193,645145710758
3246845;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;193,645145710758
3246845;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;193,645145710758
3246846;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;07;160,451137155335
3246847;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;154,111519922093
3246847;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;07;154,111519922093
3246847;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;07;154,111519922093
3246847;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;07;154,111519922093
3246847;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;07;154,111519922093
3246847;1;6;2;2;17; ;2; ; ;1;2; ; ;1; ;07;154,111519922093
3246848;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;176,416676694677
3246848;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;176,416676694677
3246848;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;176,416676694677
3246849;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;160,451137155335
3246850;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,099368545418
3246850;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;172,099368545418
3246850;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;07;172,099368545418
3246851;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;177,863164872192
3246851;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;177,863164872192
3246851;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;177,863164872192
3246852;1;1;2;2;17; ;3;17; ;1;3;17; ;1; ;07;172,881198512513
3246853;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;162,191172060819
3246853;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;162,191172060819
3246853;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;162,191172060819
3246853;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;162,191172060819
3246854;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;169,783512733465
3246854;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;169,783512733465
3246854;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;07;169,783512733465
3246854;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;169,783512733465
3246854;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;169,783512733465
3246855;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;174,709742858385
3246855;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;174,709742858385
3246856;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;205,433184023083
3246856;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;07;205,433184023083
3246856;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;205,433184023083
3246856;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;07;205,433184023083
3246856;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;205,433184023083
3246857;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;345,762397025026
3246858;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,282895068152
3246858;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,282895068152
3246858;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,282895068152
3246859;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;160,451137155335
3246860;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;160,451137155335
3246862;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;07;202,467945257088
3246862;1;2;2;2;17; ;3;76; ;1;2; ; ;1; ;07;202,467945257088
3246862;1;3;2;2;17; ;3;76; ;1;2; ; ;1; ;07;202,467945257088
3246862;1;4;2;2;17; ;3;11; ;1;2; ; ;1; ;07;202,467945257088
3246864;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;182,180473021451
3246864;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;07;182,180473021451
3246864;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;182,180473021451
3246865;1;1;2;1; ; ;3;66; ;1;2; ; ;1; ;07;167,954968387593
3246865;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;167,954968387593
3246865;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;167,954968387593
3246865;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;167,954968387593
