directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3352275;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;11;162,627300314852
3352275;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,627300314852
3352276;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;183,688477973611
3352276;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;183,688477973611
3352276;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;183,688477973611
3352277;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,043824107235
3352277;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,043824107235
3352277;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,043824107235
3352277;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,043824107235
3352277;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,043824107235
3352277;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,043824107235
3352277;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,043824107235
3352277;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,043824107235
3352277;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,043824107235
3352278;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;164,872319266191
3352278;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;164,872319266191
3352278;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;164,872319266191
3352278;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;164,872319266191
3352278;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;164,872319266191
3352278;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;164,872319266191
3352278;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;164,872319266191
3352279;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;211,810902848506
3352279;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;211,810902848506
3352279;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;211,810902848506
3352279;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;211,810902848506
3352279;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;211,810902848506
3352279;2;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;211,810902848506
3352280;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;176,825977691892
3352280;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;176,825977691892
3352280;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;176,825977691892
3352281;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,1013420580834
3352281;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,1013420580834
3352281;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,1013420580834
3352281;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,1013420580834
3352281;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,1013420580834
3352282;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,430125520185
3352282;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,430125520185
3352282;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;11;113,430125520185
3352282;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;11;113,430125520185
3352282;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;11;113,430125520185
3352282;1;6;2;2;23; ;2; ; ;1;2; ; ;1; ;11;113,430125520185
3352283;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;136,68820944276
3352283;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,68820944276
3352283;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,68820944276
3352283;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,68820944276
3352284;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,326946503504
3352284;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,326946503504
3352284;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,326946503504
3352284;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,326946503504
3352284;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,326946503504
3352284;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,326946503504
3352285;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;108,924920530164
3352285;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;108,924920530164
3352286;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,8612086255
3352286;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,8612086255
3352286;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,8612086255
3352286;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,8612086255
3352286;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,8612086255
3352286;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,8612086255
3352287;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,036386647566
3352287;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,036386647566
3352288;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,451836066927
3352288;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,451836066927
3352289;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,3687091025
3352289;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,3687091025
3352289;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,3687091025
3352289;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,3687091025
3352289;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,3687091025
3352290;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;156,67602787391
3352290;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,67602787391
3352290;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,67602787391
3352291;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;108,924920530164
3352291;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;108,924920530164
3352292;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,451836066927
3352292;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,451836066927
3352293;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;172,8633046752
3352293;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,8633046752
3352293;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,8633046752
3352293;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,8633046752
3352297;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,451836066927
3352297;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,451836066927
3352298;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;187,654841866333
3352298;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;187,654841866333
3352299;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,724289463574
3352299;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,724289463574
3352300;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;191,883174539562
3352300;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;191,883174539562
3352300;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;191,883174539562
3352300;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;191,883174539562
3352300;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;191,883174539562
3352301;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;159,189264043486
3352301;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;159,189264043486
3352301;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;159,189264043486
3352301;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;159,189264043486
3352301;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;159,189264043486
3352301;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;159,189264043486
3352302;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,063945894054
3352302;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,063945894054
3352302;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,063945894054
3352302;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,063945894054
3352302;2;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;146,063945894054
3352302;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,063945894054
3352302;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,063945894054
3352303;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,994567477535
3352303;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,994567477535
3352303;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,994567477535
3352303;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,994567477535
3352304;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;171,41819995965
3352305;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;151,807091238966
3352305;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,807091238966
3352305;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,807091238966
3352305;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,807091238966
3352305;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,807091238966
3352305;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,807091238966
3352306;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,607975752869
3352306;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,607975752869
3352306;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,607975752869
3352307;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,855273495645
3352307;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,855273495645
3352307;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,855273495645
3352307;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,855273495645
3352307;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,855273495645
3352308;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,855472932924
3352308;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,855472932924
3352309;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,74707029748
3352309;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;11;107,74707029748
3352309;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,74707029748
3352309;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,74707029748
3352309;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,74707029748
3352310;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,165529997256
3352310;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,165529997256
3352310;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,165529997256
3352310;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,165529997256
3352310;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,165529997256
3352310;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,165529997256
3352310;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,165529997256
3352310;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,165529997256
3352310;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,165529997256
3352310;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,165529997256
3352311;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,860480581385
3352311;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;11;143,860480581385
3352311;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,860480581385
3352311;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,860480581385
3352311;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,860480581385
3352318;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,817946512337
3352318;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,817946512337
3352318;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,817946512337
3352318;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,817946512337
3352319;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,251096943588
3352319;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,251096943588
3352319;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,251096943588
3352319;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,251096943588
3352319;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,251096943588
3352319;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,251096943588
3352319;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,251096943588
3352319;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,251096943588
3352319;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,251096943588
3352319;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,251096943588
3352319;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,251096943588
3352319;1;12;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,251096943588
3352320;1;1;2;2;08; ;3;08; ;1;2; ; ;1; ;11;135,611159339121
3352320;1;2;2;2;08; ;3;08; ;1;2; ; ;1; ;11;135,611159339121
3352320;1;3;2;2;08; ;3;08; ;1;2; ; ;1; ;11;135,611159339121
3352321;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;173,134891289632
3352321;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;173,134891289632
3352321;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;173,134891289632
3352322;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,873406173527
3352322;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,873406173527
3352322;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,873406173527
3352322;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,873406173527
3352322;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,873406173527
3352322;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,873406173527
3352323;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;102,064015074776
3352323;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;102,064015074776
3352323;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;102,064015074776
3352323;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;102,064015074776
3352324;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;144,995814440028
3352324;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;11;144,995814440028
3352324;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;144,995814440028
3352324;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;144,995814440028
3352324;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;144,995814440028
3352324;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;144,995814440028
3352324;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;144,995814440028
3352325;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;176,825977691892
3352325;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;176,825977691892
3352325;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;176,825977691892
3352326;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;72,7925974594813
3352326;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;72,7925974594813
3352326;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;72,7925974594813
3352326;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;72,7925974594813
3352327;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;144,132067195817
3352327;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;144,132067195817
3352327;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;144,132067195817
3352327;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;144,132067195817
3352328;1;1;2;2;23; ;3;23; ;2;2; ; ;1; ;11;117,334804464371
3352328;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;11;117,334804464371
3352328;1;3;2;2;23; ;3;23; ;2;2; ; ;1; ;11;117,334804464371
3352328;1;4;2;2;23; ;3;23; ;2;2; ; ;1; ;11;117,334804464371
3352328;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;117,334804464371
3352329;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;126,237017714156
3352329;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;126,237017714156
3352330;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;131,920072936861
3352330;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;131,920072936861
3352330;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;131,920072936861
3352331;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,047623458958
3352331;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,047623458958
3352331;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,047623458958
3352331;1;4;2;1; ; ;2; ; ;2;2; ; ;1; ;11;151,047623458958
3352332;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;176,825977691892
3352332;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;11;176,825977691892
3352332;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;176,825977691892
3352333;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,80610782753
3352333;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,80610782753
3352334;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;161,444164379809
3352334;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;11;161,444164379809
3352334;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;161,444164379809
3352334;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;161,444164379809
3352335;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,951305364372
3352335;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,951305364372
3352337;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;209,511865180373
3352337;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;209,511865180373
3352337;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;209,511865180373
3352337;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;209,511865180373
3352337;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;209,511865180373
3352337;1;6;2;1; ; ;3;11; ;1;2; ; ;1; ;11;209,511865180373
3352337;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;209,511865180373
3352337;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;209,511865180373
3352337;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;11;209,511865180373
3352338;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;176,825977691892
3352338;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;176,825977691892
3352338;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;176,825977691892
3352340;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,070022754844
3352340;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,070022754844
3352340;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,070022754844
3352341;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,473819675997
3352341;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,473819675997
3352341;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,473819675997
3352341;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,473819675997
3352341;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,473819675997
3352341;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,473819675997
3352341;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,473819675997
3352342;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,67762270024
3352342;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,67762270024
3352342;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,67762270024
3352342;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,67762270024
3352342;1;5;2;2;76; ;3;11; ;1;2; ; ;1; ;11;156,67762270024
3352343;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;202,436761223541
3352343;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;202,436761223541
3352343;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;202,436761223541
3352343;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;202,436761223541
3352343;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;202,436761223541
3352344;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;111,713434190203
3352344;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;11;111,713434190203
3352344;1;3;2;2;23; ;3;23; ;1;2; ; ;1; ;11;111,713434190203
3352344;1;4;2;2;23; ;3;23; ;1;2; ; ;1; ;11;111,713434190203
3352345;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;189,096255705853
3352345;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;189,096255705853
3352345;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;189,096255705853
3352345;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;11;189,096255705853
3352345;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;189,096255705853
3352346;1;1;2;2;47; ;3;23; ;1;2; ; ;1; ;11;161,444164379809
3352346;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;161,444164379809
3352346;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;161,444164379809
3352346;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;161,444164379809
3352347;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,182559159409
3352347;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,182559159409
3352347;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,182559159409
3352347;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,182559159409
3352347;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,182559159409
3352347;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,182559159409
3352347;1;7;2;2;08; ;2; ; ;1;3;23; ;1; ;11;114,182559159409
3352347;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,182559159409
3352347;1;9;2;2;23; ;3;23; ;1;2; ; ;1; ;11;114,182559159409
3352347;1;10;2;2;23; ;2; ; ;1;2; ; ;1; ;11;114,182559159409
3352348;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;11;107,74707029748
3352348;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,74707029748
3352348;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,74707029748
3352348;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,74707029748
3352348;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,74707029748
3352349;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,812298324706
3352349;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,812298324706
3352349;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,812298324706
3352349;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,812298324706
3352349;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,812298324706
3352349;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,812298324706
3352350;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;241,303202934227
3352350;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;241,303202934227
3352350;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;241,303202934227
3352350;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;241,303202934227
3352350;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;241,303202934227
3352350;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;241,303202934227
3352350;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;241,303202934227
3352350;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;241,303202934227
3352350;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;11;241,303202934227
3352350;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;11;241,303202934227
3352351;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;165,412123098861
3352351;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;165,412123098861
3352351;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;165,412123098861
3352351;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;165,412123098861
3352351;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;165,412123098861
3352352;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;183,688477973611
3352352;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;183,688477973611
3352352;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;183,688477973611
3352353;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1997,2551226558
3352353;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1997,2551226558
3352353;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1997,2551226558
3352353;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1997,2551226558
3352353;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1997,2551226558
3352354;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3063,7537051547
3352354;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3063,7537051547
3352354;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3063,7537051547
3352354;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3063,7537051547
3352354;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3063,7537051547
3352355;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2623,66698081228
3352355;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2623,66698081228
3352355;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2623,66698081228
3352355;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2623,66698081228
3352355;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2623,66698081228
3352356;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;4293,567419196
3352356;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;4293,567419196
3352356;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;4293,567419196
3352357;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;4293,567419196
3352357;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;4293,567419196
