directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3225530;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;113,403165192715
3225531;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;179,771901240635
3225531;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;179,771901240635
3225531;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;179,771901240635
3225531;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;179,771901240635
3225532;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;06;137,747076989358
3225533;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;174,157812914356
3225533;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;174,157812914356
3225533;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;174,157812914356
3225533;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;174,157812914356
3225534;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;137,747076989358
3225535;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;239,274056072007
3225535;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;239,274056072007
3225535;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;239,274056072007
3225535;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;239,274056072007
3225535;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;239,274056072007
3225536;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;137,747076989358
3225537;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;06;114,852459155895
3225537;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;114,852459155895
3225538;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;146,910762155702
3225538;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;146,910762155702
3225538;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;146,910762155702
3225539;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;146,831858818068
3225539;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;146,831858818068
3225539;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;146,831858818068
3225539;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;146,831858818068
3225540;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;94,5515041514385
3225540;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;94,5515041514385
3225540;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;94,5515041514385
3225540;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;94,5515041514385
3225541;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;197,052430747819
3225541;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;197,052430747819
3225541;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;197,052430747819
3225543;1;1;2;2;11; ;3;54; ;1;2; ; ;1; ;06;174,23671625199
3225543;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;06;174,23671625199
3225543;1;3;2;2;11; ;1; ; ; ;2; ; ;1; ;06;174,23671625199
3225544;1;1;2;2;47; ;3;47; ;1;2; ; ;1; ;06;137,747076989358
3225545;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;152,906314054548
3225545;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;152,906314054548
3225545;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;06;152,906314054548
3225546;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;169,884283326799
3225547;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;93,3237771492871
3225547;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;93,3237771492871
3225547;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;93,3237771492871
3225547;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;93,3237771492871
3225548;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;158,060035470626
3225548;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;06;158,060035470626
3225548;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;158,060035470626
3225548;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;158,060035470626
3225549;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;147,285680993308
3225550;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;114,852459155895
3225550;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;114,852459155895
3225551;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;158,060035470626
3225551;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;158,060035470626
3225551;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;158,060035470626
3225552;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;147,285680993308
3225553;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;06;137,747076989358
3225554;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;137,747076989358
3225555;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;179,508335403344
3225555;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;06;179,508335403344
3225555;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;179,508335403344
3225556;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;981,995735629864
3225556;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;981,995735629864
3225557;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;635,283428967511
3225557;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;635,283428967511
3225557;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;635,283428967511
3225557;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;635,283428967511
3225558;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;604,509408574976
3225558;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;604,509408574976
3225559;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;835,967438334439
3225560;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;895,750393282372
3225561;1;1;2;3; ;11;2; ; ;1;2; ; ;1; ;06;604,509408574976
3225561;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;604,509408574976
3225562;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;06;922,212780681932
3225562;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;922,212780681932
3225563;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;488,305655718405
3225563;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;488,305655718405
3225564;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;489,255131672086
3225564;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;489,255131672086
3225564;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;489,255131672086
3225565;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;1119,1408686941
3225565;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1119,1408686941
3225565;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1119,1408686941
3225566;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;115,939062541788
3225566;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;115,939062541788
3225566;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;115,939062541788
3225567;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;06;129,717598932182
3225568;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;153,548527999636
3225568;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;153,548527999636
3225568;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;153,548527999636
3225569;1;1;2;2;23; ;3;23; ;1;3;23; ;1; ;06;150,79471085225
3225569;1;2;2;2;23; ;3;23; ;1;3;23; ;1; ;06;150,79471085225
3225569;1;3;2;1; ; ;3;23; ;1;3;23; ;1; ;06;150,79471085225
3225570;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;152,057289576195
3225570;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;06;152,057289576195
3225570;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;152,057289576195
3225571;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;111,427681523784
3225571;1;2;2;2;15; ;3;15; ;1;3;15; ;1; ;06;111,427681523784
3225572;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;06;135,525391160903
3225572;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;135,525391160903
3225572;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;135,525391160903
3225572;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;135,525391160903
3225573;1;1;2;2;25; ;3;11; ;1;3;11; ;1; ;06;114,676483817844
3225573;1;2;2;2;25; ;3;11; ;1;3;11; ;1; ;06;114,676483817844
3225573;1;3;2;2;25; ;3;11; ;1;3;11; ;1; ;06;114,676483817844
3225573;1;4;2;2;25; ;3;11; ;1;3;11; ;1; ;06;114,676483817844
3225574;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;152,819825031302
3225574;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;06;152,819825031302
3225574;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;152,819825031302
3225574;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;152,819825031302
3225575;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,965818431761
3225576;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;133,767372167797
3225576;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;133,767372167797
3225576;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;133,767372167797
3225577;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;129,717598932182
3225577;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;129,717598932182
3225578;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;144,123809083645
3225579;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,933475417263
3225579;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,933475417263
3225579;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,933475417263
3225579;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,933475417263
3225579;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,933475417263
3225580;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;126,463738515959
3225580;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;126,463738515959
3225580;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;126,463738515959
3225580;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;126,463738515959
3225580;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;126,463738515959
3225581;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;135,095988925474
3225581;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;06;135,095988925474
3225581;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;06;135,095988925474
3225581;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;06;135,095988925474
3225582;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;134,305509075774
3225582;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;134,305509075774
3225583;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;150,79471085225
3225583;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;06;150,79471085225
3225583;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;150,79471085225
3225584;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;116,966452898207
3225585;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;235,537608656087
3225585;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;235,537608656087
3225585;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;06;235,537608656087
3225585;1;4;2;2;18; ;2; ; ;1;2; ; ;1; ;06;235,537608656087
3225585;1;5;2;2;18; ;3;18; ;2;2; ; ;1; ;06;235,537608656087
3225586;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;156,232906252865
3225586;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;156,232906252865
3225586;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;06;156,232906252865
3225587;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;139,919763356208
3225587;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;139,919763356208
3225588;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;113,951575241608
3225588;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;06;113,951575241608
3225589;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;130,786597174904
3225589;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,786597174904
3225589;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,786597174904
3225590;1;1;2;2;63; ;3;63; ;1;2; ; ;1; ;06;78,3364119198382
3225590;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;78,3364119198382
3225590;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;78,3364119198382
3225590;1;4;2;2;63; ;3;63; ;1;2; ; ;1; ;06;78,3364119198382
3225591;1;1;2;2;17; ;3;17; ;2;3;17; ;2;4;06;97,3568674078016
3225591;1;2;2;2;17; ;3;17; ;2;3;17; ;2;2;06;97,3568674078016
3225591;1;3;2;2;17; ;3;17; ;2;3;17; ;2;2;06;97,3568674078016
3225592;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;117,708173252275
3225593;1;1;2;2;63; ;3;76; ;1;2; ; ;1; ;06;117,708173252275
3225594;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,340335982473
3225594;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,340335982473
3225595;1;1;2;2;66; ;3;63; ;1;2; ; ;1; ;06;130,786597174904
3225595;1;2;2;2;66; ;3;63; ;1;2; ; ;1; ;06;130,786597174904
3225595;1;3;2;2;63; ;3;63; ;1;2; ; ;1; ;06;130,786597174904
3225596;1;1;2;2;11; ;3;73; ;1;3;73; ;1; ;06;136,904885699608
3225596;1;2;2;2;11; ;3;73; ;1;3;73; ;1; ;06;136,904885699608
3225596;1;3;2;2;73; ;3;73; ;1;3;73; ;1; ;06;136,904885699608
3225597;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;113,951575241608
3225597;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;113,951575241608
3225598;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;131,082056336541
3225598;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;131,082056336541
3225599;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;93,4935184175085
3225599;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;93,4935184175085
3225600;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;116,966452898207
3225601;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;113,951575241608
3225601;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;113,951575241608
3225602;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;116,966452898207
3225603;1;1;2;2;63; ;2; ; ;1;3;11; ;1; ;06;102,551066754605
3225603;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;06;102,551066754605
3225603;1;3;2;1; ; ;3;11; ;1;2; ; ;1; ;06;102,551066754605
3225604;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;128,380855609699
3225604;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;128,380855609699
3225605;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;118,93982749547
3225605;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;118,93982749547
3225605;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;118,93982749547
3225606;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;143,551856331858
3225606;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;143,551856331858
3225607;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;06;49,7806831272446
3225607;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;06;49,7806831272446
3225607;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;49,7806831272446
3225607;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;49,7806831272446
3225608;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;66,1112708735244
3225608;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;66,1112708735244
3225609;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;70,1499036587262
3225609;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;70,1499036587262
3225609;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;70,1499036587262
3225610;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;99,3163477805757
3225610;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;99,3163477805757
3225610;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;99,3163477805757
3225611;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;82,1858666856425
3225611;1;2;2;2;63; ;3;63; ;1;2; ; ;1; ;06;82,1858666856425
3225611;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;06;82,1858666856425
3225612;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;104,907921129
3225612;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;06;104,907921129
3225612;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;06;104,907921129
3225613;1;1;2;2;63; ;3;11; ;1;3;11; ;1; ;06;91,7652940593773
3225613;1;2;2;2;11; ;3;11; ;1;3;11; ;1; ;06;91,7652940593773
3225613;1;3;2;2;11; ;3;11; ;1;3;11; ;1; ;06;91,7652940593773
3225614;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;93,4935184175085
3225614;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;93,4935184175085
3225615;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;115,183229484803
3225615;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;115,183229484803
3225615;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;115,183229484803
3225615;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;06;115,183229484803
3225616;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;130,786597174904
3225616;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,786597174904
3225616;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,786597174904
3225617;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;168,079675932299
3225617;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;06;168,079675932299
3225617;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;168,079675932299
3225617;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;06;168,079675932299
3225618;1;1;2;2;73; ;3;73; ;1;2; ; ;1; ;06;91,5340380447343
3225618;1;2;2;2;11; ;3;73; ;1;2; ; ;1; ;06;91,5340380447343
3225619;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;60,3615254544374
3225619;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;60,3615254544374
3225619;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;60,3615254544374
3225619;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;60,3615254544374
3225620;1;1;2;2;05; ;3;66; ;1;2; ; ;1; ;06;203,960608282134
3225620;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;203,960608282134
3225620;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;203,960608282134
3225620;2;1;2;2;05; ;3;63; ;1;2; ; ;1; ;06;203,960608282134
3225620;2;2;2;2;05; ;2; ; ;1;2; ; ;1; ;06;203,960608282134
3225621;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,340335982473
3225621;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;06;130,340335982473
3225622;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;85,9424646963101
3225622;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;85,9424646963101
3225623;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;162,055735615932
3225623;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;162,055735615932
3225623;1;3;2;2;41; ;3;41; ;1;2; ; ;1; ;06;162,055735615932
3225623;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;06;162,055735615932
3225623;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;162,055735615932
3225624;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;118,93982749547
3225624;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;118,93982749547
3225625;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;118,281804213266
3225625;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;118,281804213266
3225625;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;06;118,281804213266
3225625;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;06;118,281804213266
3225626;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;136,087547501333
3225626;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;136,087547501333
3225626;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;136,087547501333
3225626;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;136,087547501333
3225626;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;136,087547501333
3225627;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;105,460933301056
3225627;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;105,460933301056
3225627;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;105,460933301056
3225627;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;105,460933301056
3225627;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;105,460933301056
3225627;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;105,460933301056
3225628;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;112,565725829824
3225628;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;112,565725829824
3225628;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;112,565725829824
3225628;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;112,565725829824
3225628;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;06;112,565725829824
3225629;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;139,919763356208
3225629;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;139,919763356208
3225630;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;104,907921129
3225630;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;104,907921129
3225630;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,907921129
3225631;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;130,340335982473
3225631;1;2;2;2;73; ;3;05; ;1;3;05; ;1; ;06;130,340335982473
3225632;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,340335982473
3225632;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,340335982473
3225633;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;176,690963076965
3225633;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;176,690963076965
3225633;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;176,690963076965
3225634;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;151,081400745567
3225634;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;151,081400745567
3225634;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;151,081400745567
3225634;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;151,081400745567
3225634;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;151,081400745567
3225634;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;151,081400745567
3225635;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;134,09693399314
3225636;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;109,453256876872
3225636;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;109,453256876872
3225636;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;109,453256876872
3225637;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;230,366458969605
3225637;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;06;230,366458969605
3225637;1;4;2;2;63; ;3;63; ;1;2; ; ;1; ;06;230,366458969605
3225638;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;405,318302383129
3225638;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;405,318302383129
3225638;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;405,318302383129
3225638;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;405,318302383129
3225639;1;1;2;2;76; ;3;63; ;1;2; ; ;1; ;06;233,960694245392
3225639;1;2;2;1; ; ;3;63; ;1;2; ; ;1; ;06;233,960694245392
3225639;1;3;2;1; ; ;3;63; ;1;2; ; ;1; ;06;233,960694245392
3225640;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;160,239270666486
3225641;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;284,40199977279
3225641;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;284,40199977279
3225641;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;284,40199977279
3225641;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;284,40199977279
3225642;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;113,951575241608
3225642;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;113,951575241608
3225643;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;210,74932286033
3225643;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;06;210,74932286033
3225643;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;210,74932286033
3225643;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;210,74932286033
3225644;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;93,4935184175085
3225644;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;93,4935184175085
3225645;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,230371704695
3225645;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,230371704695
3225646;1;1;2;2;23; ;3;11; ;1;2; ; ;1; ;06;135,931231423394
3225646;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;135,931231423394
3225647;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;133,67594616938
3225648;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;06;174,258637991083
3225648;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;174,258637991083
3225648;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;174,258637991083
3225648;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;174,258637991083
3225648;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;174,258637991083
3225649;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;186,987036835017
3225649;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;186,987036835017
