directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3202390;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;451,301168605733
3202390;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;451,301168605733
3202390;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;451,301168605733
3202391;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;353,17564710392
3202391;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;353,17564710392
3202391;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;353,17564710392
3202391;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;353,17564710392
3202391;1;5;2;2;13; ;3;13; ;1;2; ; ;1; ;04;353,17564710392
3202391;1;7;2;2;13; ;3;13; ;1;2; ; ;1; ;04;353,17564710392
3202392;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;443,607993814266
3202392;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;443,607993814266
3202392;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;443,607993814266
3202392;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;443,607993814266
3202392;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;443,607993814266
3202393;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;04;355,627813329873
3202393;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;04;355,627813329873
3202393;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;04;355,627813329873
3202393;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;04;355,627813329873
3202393;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;04;355,627813329873
3202394;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;370,194147282732
3202394;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;370,194147282732
3202395;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;315,689837345397
3202395;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;315,689837345397
3202395;1;4;2;2;23; ;3;23; ;1;3;23; ;1; ;04;315,689837345397
3202397;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;378,178905924171
3202397;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;378,178905924171
3202397;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;378,178905924171
3202397;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;378,178905924171
3202398;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;336,773794953592
3202398;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;336,773794953592
3202398;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;336,773794953592
3202398;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;336,773794953592
3202398;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;336,773794953592
3202399;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;365,702256790391
3202399;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;365,702256790391
3202400;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;396,124265072489
3202400;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;396,124265072489
3202400;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;396,124265072489
3202400;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;396,124265072489
3202401;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;387,364262592114
3202401;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;387,364262592114
3202401;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;387,364262592114
3202401;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;387,364262592114
3202401;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;387,364262592114
3202401;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;387,364262592114
3202401;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;387,364262592114
3202401;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;387,364262592114
3202401;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;387,364262592114
3202402;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;309,497376620558
3202402;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;309,497376620558
3202402;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;309,497376620558
3202402;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;309,497376620558
3202403;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;266,676440243647
3202403;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;266,676440243647
3202403;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;266,676440243647
3202403;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;266,676440243647
3202404;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;431,105375970458
3202404;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;431,105375970458
3202405;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;473,924010417149
3202405;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;473,924010417149
3202405;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;473,924010417149
3202405;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;473,924010417149
3202405;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;473,924010417149
3202405;1;7;2;2;70; ;2; ; ;1;2; ; ;1; ;04;473,924010417149
3202406;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;384,995281050808
3202406;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;384,995281050808
3202406;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;384,995281050808
3202406;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;384,995281050808
3202407;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;400,327557298174
3202407;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;400,327557298174
3202408;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;350,788644637497
3202408;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;350,788644637497
3202408;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;350,788644637497
3202408;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;350,788644637497
3202409;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;384,995281050808
3202409;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;384,995281050808
3202409;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;384,995281050808
3202409;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;384,995281050808
3202410;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;430,628883602824
3202410;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;430,628883602824
3202410;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;430,628883602824
3202410;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;430,628883602824
3202411;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;394,518240242372
3202411;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;394,518240242372
3202412;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;305,005486128217
3202412;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;305,005486128217
3202412;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;305,005486128217
3202413;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;443,580660535415
3202413;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;443,580660535415
3202414;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;332,281904461251
3202414;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;332,281904461251
3202414;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;332,281904461251
3202414;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;332,281904461251
3202414;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;332,281904461251
3202415;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;357,718862717775
3202415;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;357,718862717775
3202416;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;383,172488139897
3202416;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;383,172488139897
3202416;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;04;383,172488139897
3202416;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;383,172488139897
3202416;2;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;383,172488139897
3202416;2;2;2;2;13; ;3;13; ;1;2; ; ;1; ;04;383,172488139897
3202416;2;3;2;2;13; ;3;13; ;1;2; ; ;1; ;04;383,172488139897
3202417;1;1;2;1; ; ;4; ;3; ;4; ;3; ;1;04;449,261444339344
3202417;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;04;449,261444339344
3202417;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;449,261444339344
3202417;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;449,261444339344
3202418;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;265,767781015684
3202418;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;265,767781015684
3202418;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;265,767781015684
3202418;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;265,767781015684
3202418;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;265,767781015684
3202419;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;484,495288034966
3202419;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;484,495288034966
3202419;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;484,495288034966
3202419;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;484,495288034966
3202419;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;484,495288034966
3202420;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;422,34614284436
3202420;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;04;422,34614284436
3202420;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;422,34614284436
3202421;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;269,616459554968
3202421;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;269,616459554968
3202421;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;269,616459554968
3202421;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;269,616459554968
3202421;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;269,616459554968
3202422;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;363,263929202455
3202422;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;363,263929202455
3202422;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;363,263929202455
3202423;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;443,580660535415
3202423;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;443,580660535415
3202424;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;399,986782249789
3202424;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;399,986782249789
3202424;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;399,986782249789
3202424;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;399,986782249789
3202425;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;395,069724511327
3202426;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;467,979745396376
3202426;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;467,979745396376
3202426;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;04;467,979745396376
3202427;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;360,564336626714
3202427;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;360,564336626714
3202427;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;360,564336626714
3202427;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;360,564336626714
3202427;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;360,564336626714
3202427;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;360,564336626714
3202428;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;395,069724511327
3202429;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;399,85106493054
3202429;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;399,85106493054
3202429;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;399,85106493054
3202430;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;469,142669997935
3202430;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;469,142669997935
3202430;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;469,142669997935
3202430;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;469,142669997935
3202431;1;1;2;3; ;3;2; ; ;1;2; ; ;1; ;04;323,135585787075
3202431;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;323,135585787075
3202431;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;04;323,135585787075
3202431;1;5;2;2;13; ;3;13; ;1;2; ; ;1; ;04;323,135585787075
3202432;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;341,30317192943
3202433;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;04;388,749414187711
3202433;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;04;388,749414187711
3202433;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;04;388,749414187711
3202433;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;04;388,749414187711
3202433;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;04;388,749414187711
3202433;1;6;2;2;15; ;4; ;10; ;2; ; ;1; ;04;388,749414187711
3202434;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;317,114026934761
3202434;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;317,114026934761
3202434;1;3;2;2;70; ;3;11; ;1;2; ; ;1; ;04;317,114026934761
3202434;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;317,114026934761
3202434;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;317,114026934761
3202435;1;1;2;2;47; ;3;70; ;1;2; ; ;1; ;04;287,746559213826
3202435;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;287,746559213826
3202435;1;3;2;2;13; ;3;13; ;1;3;13; ;1; ;04;287,746559213826
3202435;1;4;2;2;13; ;3;13; ;1;2; ; ;1; ;04;287,746559213826
3202435;2;1;2;2;11; ;3;11; ;1;2; ; ;1; ;04;287,746559213826
3202435;2;2;2;2;44; ;3;44; ;1;2; ; ;1; ;04;287,746559213826
3202437;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;384,995281050808
3202437;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;384,995281050808
3202437;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;384,995281050808
3202437;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;384,995281050808
3202438;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;431,105375970458
3202438;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;431,105375970458
3202439;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;298,983927275903
3202439;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;298,983927275903
3202439;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;298,983927275903
3202439;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;298,983927275903
3202440;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;298,983927275903
3202440;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;298,983927275903
3202440;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;298,983927275903
3202440;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;298,983927275903
3202441;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;332,911277776292
3202441;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;332,911277776292
3202441;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;332,911277776292
3202441;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;332,911277776292
3202441;1;6;2;2;70; ;2; ; ;1;2; ; ;1; ;04;332,911277776292
3202441;1;7;2;2;70; ;3;70; ;1;3;70; ;1; ;04;332,911277776292
3202443;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;323,135585787075
3202443;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;323,135585787075
3202443;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;323,135585787075
3202443;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;323,135585787075
3202443;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;323,135585787075
3202444;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;323,859504504498
3202444;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;323,859504504498
3202444;1;3;2;2;70; ;3;70; ;1;2; ; ;1; ;04;323,859504504498
3202445;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;395,494891757447
3202445;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;395,494891757447
3202445;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;395,494891757447
3202445;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;395,494891757447
3202447;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;382,594439946369
3202448;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;168,706969890639
3202448;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;168,706969890639
3202448;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;168,706969890639
3202448;2;1;2;2;05; ;2; ; ;1;2; ; ;1; ;04;168,706969890639
3202448;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;168,706969890639
3202448;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;168,706969890639
3202449;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,478856917219
3202450;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;150,865927635554
3202450;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;150,865927635554
3202450;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;150,865927635554
3202450;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;150,865927635554
3202450;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;150,865927635554
3202451;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;43,2335752197468
3202451;1;2;2;2;47; ;3;44; ;2;2; ; ;1; ;04;43,2335752197468
3202451;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;43,2335752197468
3202451;1;4;2;2;47; ;3;13; ;2;2; ; ;1; ;04;43,2335752197468
3202451;1;5;2;2;47; ;3;13; ;2;3;47; ;1; ;04;43,2335752197468
3202452;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,806117204194
3202452;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,806117204194
3202452;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,806117204194
3202452;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,806117204194
3202452;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,806117204194
3202452;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,806117204194
3202452;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,806117204194
3202452;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,806117204194
3202453;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;04;40,3943211357749
3202453;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;40,3943211357749
3202453;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;40,3943211357749
3202453;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;40,3943211357749
3202453;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;40,3943211357749
3202453;1;6;2;1; ; ;3;11; ;1;2; ; ;1; ;04;40,3943211357749
3202453;1;7;2;2;11; ;1; ; ; ;2; ; ;1; ;04;40,3943211357749
3202454;1;1;2;2;41; ;3;44; ;1;2; ; ;1; ;04;60,8149382570323
3202454;1;2;2;2;44; ;3;44; ;1;2; ; ;1; ;04;60,8149382570323
3202454;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;04;60,8149382570323
3202455;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;53,3245737708922
3202455;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;53,3245737708922
3202455;1;3;2;1; ; ;2; ; ;1;3;11; ;1; ;04;53,3245737708922
3202455;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;53,3245737708922
3202456;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,936131262132
3202456;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,936131262132
3202456;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,936131262132
3202456;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,936131262132
3202456;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,936131262132
3202456;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,936131262132
3202456;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,936131262132
3202457;1;1;2;2;23; ;3;23; ;2;2; ; ;1; ;04;58,214304192027
3202457;1;2;2;2;23; ;3;23; ;2;2; ; ;1; ;04;58,214304192027
3202458;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;88,0371752905376
3202458;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;88,0371752905376
3202458;1;3;2;2;23; ;3;23; ;2;3;23; ;2;3;04;88,0371752905376
3202458;1;4;2;2;23; ;3;23; ;2;3;23; ;2;3;04;88,0371752905376
3202458;1;5;2;2;23; ;3;23; ;2;3;23; ;2;4;04;88,0371752905376
3202458;1;6;2;2;23; ;3;23; ;2;3;23; ;2;4;04;88,0371752905376
3202459;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;130,715953713937
3202459;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;04;130,715953713937
3202459;1;3;2;2;47; ;3;47; ;1;2; ; ;1; ;04;130,715953713937
3202459;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;130,715953713937
3202459;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;130,715953713937
3202459;1;6;2;2;47; ;2; ; ;1;2; ; ;1; ;04;130,715953713937
3202459;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;130,715953713937
3202460;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,8643720155594
3202460;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,8643720155594
3202460;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,8643720155594
3202463;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;44,8269657461111
3202463;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;44,8269657461111
3202463;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;04;44,8269657461111
3202463;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;44,8269657461111
3202463;1;5;2;2;70; ;3;70; ;2;2; ; ;1; ;04;44,8269657461111
3202463;1;6;2;2;13; ;3;70; ;1;3;70; ;2;1;04;44,8269657461111
3202464;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;04;103,053406581118
3202464;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;103,053406581118
3202465;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;73,0918685898811
3202465;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;73,0918685898811
3202465;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;73,0918685898811
3202466;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;73,0918685898811
3202466;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;73,0918685898811
3202466;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;73,0918685898811
3202466;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;73,0918685898811
3202467;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;80,8011215808365
3202467;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;04;80,8011215808365
3202467;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;80,8011215808365
3202467;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;80,8011215808365
3202468;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;85,725705122833
3202468;1;2;2;2;20; ;3;47; ;1;2; ; ;1; ;04;85,725705122833
3202468;1;3;2;2;20; ;3;47; ;1;2; ; ;1; ;04;85,725705122833
3202468;2;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;85,725705122833
3202468;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,725705122833
3202468;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,725705122833
3202468;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,725705122833
3202469;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;63,1264084247369
3202469;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;63,1264084247369
3202470;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;128,275711155795
3202470;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;128,275711155795
3202470;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;128,275711155795
3202470;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;04;128,275711155795
3202470;1;5;2;2;44; ;2; ; ;1;2; ; ;1; ;04;128,275711155795
3202470;1;6;2;1; ; ;3;05; ;1;2; ; ;1; ;04;128,275711155795
3202470;1;7;2;2;44; ;2; ; ;1;2; ; ;1; ;04;128,275711155795
3202471;1;1;2;2;44; ;3;44; ;2;2; ; ;1; ;04;78,4771721038453
3202472;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;04;48,1456794524568
3202472;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;48,1456794524568
3202472;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;48,1456794524568
3202472;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;48,1456794524568
3202473;1;1;2;2;47; ;3;47; ;1;2; ; ;1; ;04;103,387938969646
3202473;1;2;2;1; ; ;3;47; ;1;2; ; ;1; ;04;103,387938969646
3202473;1;3;2;2;47; ;3;47; ;1;2; ; ;1; ;04;103,387938969646
3202473;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;103,387938969646
3202475;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,9113911597018
3202475;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;75,9113911597018
3202475;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,9113911597018
3202475;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,9113911597018
3202475;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,9113911597018
3202476;1;1;2;3; ;3;2; ; ;1;2; ; ;1; ;04;115,941553890509
3202476;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,941553890509
