directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3301378;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;134,369727280398
3301379;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;87,0861094797335
3301379;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;87,0861094797335
3301379;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;87,0861094797335
3301379;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;87,0861094797335
3301379;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;87,0861094797335
3301380;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;98,4585312210269
3301380;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;98,4585312210269
3301380;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;98,4585312210269
3301380;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;98,4585312210269
3301380;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;98,4585312210269
3301380;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;98,4585312210269
3301380;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;98,4585312210269
3301381;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;120,281280621292
3301381;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;120,281280621292
3301381;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;120,281280621292
3301381;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;120,281280621292
3301381;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;120,281280621292
3301381;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;120,281280621292
3301381;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;120,281280621292
3301381;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;120,281280621292
3301382;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;40,1882507825563
3301382;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;40,1882507825563
3301382;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;40,1882507825563
3301382;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;40,1882507825563
3301383;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;75,7052115363784
3301383;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;75,7052115363784
3301383;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;09;75,7052115363784
3301383;1;4;2;2;44; ;3;44; ;1;2; ; ;1; ;09;75,7052115363784
3301383;1;5;2;2;44; ;2; ; ;1;2; ; ;1; ;09;75,7052115363784
3301384;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;09;46,8531051319166
3301384;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;46,8531051319166
3301384;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;09;46,8531051319166
3301384;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;46,8531051319166
3301385;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;09;50,4374091925979
3301385;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;50,4374091925979
3301385;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;50,4374091925979
3301385;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;50,4374091925979
3301385;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;50,4374091925979
3301385;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;50,4374091925979
3301385;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;50,4374091925979
3301385;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;50,4374091925979
3301385;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;09;50,4374091925979
3301385;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;09;50,4374091925979
3301385;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;09;50,4374091925979
3301385;1;12;1; ; ; ; ; ; ; ; ; ; ; ; ;09;50,4374091925979
3301385;1;13;1; ; ; ; ; ; ; ; ; ; ; ; ;09;50,4374091925979
3301386;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;57,8133827541139
3301386;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;57,8133827541139
3301386;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;09;57,8133827541139
3301386;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;09;57,8133827541139
3301387;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;09;60,1903857301638
3301387;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;09;60,1903857301638
3301387;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;09;60,1903857301638
3301387;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;09;60,1903857301638
3301388;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;09;107,364664913707
3301388;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;107,364664913707
3301388;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;107,364664913707
3301388;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;107,364664913707
3301389;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;75,7052115363784
3301389;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;75,7052115363784
3301389;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;75,7052115363784
3301389;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;75,7052115363784
3301389;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;75,7052115363784
3301390;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;09;50,1985150386484
3301390;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;50,1985150386484
3301390;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;09;50,1985150386484
3301390;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;50,1985150386484
3301390;1;5;2;2;08; ;2; ; ;1;2; ; ;1; ;09;50,1985150386484
3301390;1;6;2;1; ; ;1; ; ; ;3;54; ;1; ;09;50,1985150386484
3301391;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;09;72,2970689533979
3301391;1;2;2;2;20; ;3;44; ;1;2; ; ;1; ;09;72,2970689533979
3301392;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;69,1124059476067
3301392;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;69,1124059476067
3301392;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;09;69,1124059476067
3301392;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;69,1124059476067
3301393;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;101,794904919658
3301393;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;101,794904919658
3301393;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;101,794904919658
3301393;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;101,794904919658
3301393;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;101,794904919658
3301393;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;101,794904919658
3301394;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;09;61,8530990599712
3301394;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;61,8530990599712
3301394;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;09;61,8530990599712
3301395;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;59,6821720136004
3301395;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;09;59,6821720136004
3301395;1;3;2;2;44; ;3;15; ;1;4; ;3; ;1;09;59,6821720136004
3301396;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;55,0110389690962
3301396;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;09;55,0110389690962
3301396;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;09;55,0110389690962
3301397;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;58,3614520636769
3301397;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;58,3614520636769
3301399;1;1;2;1; ; ;3;08; ;1;2; ; ;1; ;09;100,522604822832
3301399;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;100,522604822832
3301399;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;100,522604822832
3301399;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;09;100,522604822832
3301400;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;76,2532808459413
3301400;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;76,2532808459413
3301400;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;76,2532808459413
3301401;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;68,25833611557
3301401;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;68,25833611557
3301401;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;68,25833611557
3301401;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;68,25833611557
3301401;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;68,25833611557
3301401;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;68,25833611557
3301401;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;68,25833611557
3301401;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;68,25833611557
3301401;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;09;68,25833611557
3301402;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;52,1251907707647
3301402;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;52,1251907707647
3301402;1;3;2;1; ; ;3;44; ;2;3;47; ;2;2;09;52,1251907707647
3301402;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;52,1251907707647
3301403;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;91,0439510357285
3301403;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;91,0439510357285
3301403;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;91,0439510357285
3301403;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;91,0439510357285
3301404;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;09;80,4342310535124
3301404;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;80,4342310535124
3301404;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;80,4342310535124
3301404;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;80,4342310535124
3301405;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;85,1404486582336
3301405;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;85,1404486582336
3301405;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;85,1404486582336
3301406;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;115,612089820078
3301406;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;115,612089820078
3301406;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;115,612089820078
3301406;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;115,612089820078
3301409;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;55,5591082786592
3301410;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;55,0110389690962
3301410;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;55,0110389690962
3301410;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;55,0110389690962
3301411;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;83,6538216352906
3301411;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;83,6538216352906
3301411;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;83,6538216352906
3301411;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;83,6538216352906
3301411;1;5;2;1; ; ;2; ; ;1;3;47; ;1; ;09;83,6538216352906
3301411;1;6;2;2;47; ;1; ; ; ;1; ; ; ; ;09;83,6538216352906
3301412;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;89,5224716076348
3301412;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;89,5224716076348
3301412;1;3;2;1; ; ;2; ; ;1;3;76; ;1; ;09;89,5224716076348
3301412;1;4;2;1; ; ;2; ; ;1;3;76; ;1; ;09;89,5224716076348
3301412;1;5;2;1; ; ;1; ; ; ;2; ; ;1; ;09;89,5224716076348
3301412;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;89,5224716076348
3301412;1;7;2;2;44; ;3;44; ;1;2; ; ;1; ;09;89,5224716076348
3301413;1;1;2;2;68; ;3;44; ;1;2; ; ;1; ;09;104,896063512136
3301413;1;2;2;2;68; ;3;44; ;1;2; ; ;1; ;09;104,896063512136
3301413;1;3;2;2;20; ;3;44; ;1;2; ; ;1; ;09;104,896063512136
3301413;1;4;2;2;20; ;3;44; ;1;2; ; ;1; ;09;104,896063512136
3301413;1;5;2;2;20; ;3;44; ;1;2; ; ;1; ;09;104,896063512136
3301413;1;6;2;2;20; ;3;44; ;1;2; ; ;1; ;09;104,896063512136
3301414;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;73,8414254647408
3301414;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;73,8414254647408
3301414;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;73,8414254647408
3301415;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;40,1882507825563
3301415;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;40,1882507825563
3301415;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;40,1882507825563
3301415;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;40,1882507825563
3301415;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;09;40,1882507825563
3301415;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;40,1882507825563
3301415;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;40,1882507825563
3301416;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;09;107,022828518053
3301417;1;1;2;2;70; ;3;08; ;1;2; ; ;1; ;09;57,8133827541139
3301417;1;2;2;2;08; ;3;08; ;1;3;11; ;1; ;09;57,8133827541139
3301417;1;3;2;2;08; ;3;08; ;1;2; ; ;1; ;09;57,8133827541139
3301417;1;4;2;2;08; ;3;08; ;1;2; ; ;1; ;09;57,8133827541139
3301418;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;76,1224583331389
3301418;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;76,1224583331389
3301418;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;76,1224583331389
3301418;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;76,1224583331389
3301418;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;76,1224583331389
3301418;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;76,1224583331389
3301419;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;102,093719727118
3301419;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;09;102,093719727118
3301419;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;09;102,093719727118
3301419;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;102,093719727118
3301419;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;102,093719727118
3301420;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;09;58,3614520636769
3301420;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;09;58,3614520636769
3301421;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;68,8631514455034
3301421;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;68,8631514455034
3301421;1;3;2;2;20; ;2; ; ;1;3;20; ;2;1;09;68,8631514455034
3301421;1;4;2;2;20; ;3;47; ;1;3;20; ;2;4;09;68,8631514455034
3301421;1;5;2;2;20; ;1; ; ; ;1; ; ; ; ;09;68,8631514455034
3301422;1;1;2;1; ; ;3;20; ;1;2; ; ;1; ;09;76,6437692497584
3301422;1;2;2;2;23; ;3;20; ;1;2; ; ;1; ;09;76,6437692497584
3301422;1;3;2;2;20; ;3;20; ;1;2; ; ;1; ;09;76,6437692497584
3301422;1;4;2;2;20; ;3;20; ;1;2; ; ;1; ;09;76,6437692497584
3301423;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;09;59,0507552749536
3301423;1;2;2;2;44; ;3;44; ;2;2; ; ;1; ;09;59,0507552749536
3301424;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;121,81334172361
3301424;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;121,81334172361
3301424;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;121,81334172361
3301424;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;121,81334172361
3301424;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;121,81334172361
3301424;2;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;121,81334172361
3301424;2;2;2;2;13; ;3;13; ;1;3;13; ;1; ;09;121,81334172361
3301425;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;107,022828518053
3301426;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;94,9260864358399
3301426;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;94,9260864358399
3301426;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;94,9260864358399
3301426;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;94,9260864358399
3301426;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;94,9260864358399
3301426;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;94,9260864358399
3301427;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;09;79,1968585326727
3301427;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;79,1968585326727
3301427;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;79,1968585326727
3301427;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;09;79,1968585326727
3301427;1;5;2;2;08; ;3;08; ;1;2; ; ;1; ;09;79,1968585326727
3301427;1;6;2;2;08; ;1; ; ; ;2; ; ;1; ;09;79,1968585326727
3301428;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;59,0507552749536
3301428;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;59,0507552749536
3301429;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;41,4926688761358
3301429;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;41,4926688761358
3301429;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;41,4926688761358
3301429;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;09;41,4926688761358
3301430;1;1;2;2;08; ;3;44; ;1;2; ; ;1; ;09;40,1882507825563
3301430;1;2;2;2;47; ;3;44; ;1;2; ; ;1; ;09;40,1882507825563
3301430;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;09;40,1882507825563
3301430;1;4;2;2;44; ;3;44; ;1;2; ; ;1; ;09;40,1882507825563
3301430;1;5;2;2;44; ;3;44; ;1;2; ; ;1; ;09;40,1882507825563
3301431;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;52,7566075094116
3301431;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;52,7566075094116
3301431;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;52,7566075094116
3301431;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;52,7566075094116
3301431;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;52,7566075094116
3301433;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;102,733462633038
3301433;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;102,733462633038
3301433;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;102,733462633038
3301433;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;102,733462633038
3301433;1;5;2;2;13; ;2; ; ;2;2; ; ;1; ;09;102,733462633038
3301434;1;1;2;3; ;3;2; ; ;1;2; ; ;1; ;09;63,7218883194577
3301434;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;09;63,7218883194577
3301440;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;70,3497784684464
3301440;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;70,3497784684464
3301441;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;58,3614520636769
3301441;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;58,3614520636769
3301442;1;1;2;1; ; ;3;13; ;1;2; ; ;1; ;09;108,935779817993
3301442;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;09;108,935779817993
3301442;1;3;2;2;13; ;3;13; ;1;2; ; ;1; ;09;108,935779817993
3301442;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;108,935779817993
3301442;1;5;2;2;13; ;3;13; ;1;2; ; ;1; ;09;108,935779817993
3301443;1;1;2;2;44; ;3;47; ;1;2; ; ;1; ;09;93,6537863390132
3301443;1;2;2;2;44; ;3;44; ;1;2; ; ;1; ;09;93,6537863390132
3301443;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;09;93,6537863390132
3301443;1;4;2;1; ; ;3;44; ;2;2; ; ;1; ;09;93,6537863390132
3301444;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;09;74,717093517642
3301444;1;2;2;1; ; ;3;68; ;1;2; ; ;1; ;09;74,717093517642
3301444;1;3;2;1; ; ;1; ; ; ;3;44; ;2;4;09;74,717093517642
3301444;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;09;74,717093517642
3301444;1;5;2;1; ; ;3;68; ;1;2; ; ;2;1;09;74,717093517642
3301444;1;6;2;2;05; ;3;05; ;1;2; ; ;1; ;09;74,717093517642
3301445;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;09;44,954234500062
3301445;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;09;44,954234500062
3301445;1;3;2;2;44; ;3;08; ;1;3;08; ;1; ;09;44,954234500062
3301446;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;131,571255915281
3301446;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;131,571255915281
3301446;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;131,571255915281
3301446;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;131,571255915281
3301447;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;113,745040380366
3301447;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;113,745040380366
3301447;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;113,745040380366
3301448;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;66,0042748980848
3301448;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;66,0042748980848
3301448;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;66,0042748980848
3301449;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;126,147572108007
3301449;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;09;126,147572108007
3301449;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;09;126,147572108007
3301449;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;126,147572108007
3301449;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;126,147572108007
3301450;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;64,1915876930931
3301450;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;09;64,1915876930931
3301450;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;64,1915876930931
3301450;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;09;64,1915876930931
3301451;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;79,1914396371189
3301451;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;79,1914396371189
3301451;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;09;79,1914396371189
3301451;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;79,1914396371189
3301451;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;79,1914396371189
3301452;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;76,3609644607317
3301452;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;09;76,3609644607317
3301452;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;76,3609644607317
3301453;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;131,207746329989
3301454;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;95,2317298268849
3301454;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;95,2317298268849
3301454;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;95,2317298268849
3301454;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;95,2317298268849
3301455;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;85,6015152379638
3301455;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;85,6015152379638
3301455;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;85,6015152379638
3301456;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;123,289204705846
3301456;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;09;123,289204705846
3301457;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;99,1469476108614
3301457;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;99,1469476108614
3301458;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;101,9753669945
3301458;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;09;101,9753669945
3301458;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;101,9753669945
3301459;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;177,595028081645
3301459;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;09;177,595028081645
3301459;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;09;177,595028081645
3301459;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;09;177,595028081645
3301459;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;09;177,595028081645
3301460;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;110,916620996728
3301460;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;110,916620996728
3301461;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;84,1512072523335
3301461;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;84,1512072523335
3301461;1;3;2;1; ; ;3;11; ;1;2; ; ;1; ;09;84,1512072523335
3301462;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;71,7786235432151
3301462;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;71,7786235432151
3301462;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;71,7786235432151
3301463;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;134,369727280398
3301463;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;134,369727280398
3301463;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;134,369727280398
3301464;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;134,036165713628
3301464;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;134,036165713628
3301465;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;92,8604581248638
3301465;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;92,8604581248638
3301465;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;92,8604581248638
