directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3616886;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,237582878137
3616886;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,237582878137
3616887;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;11;171,858351401643
3616887;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,858351401643
3616887;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,858351401643
3616888;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;115,142528228316
3616888;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;115,142528228316
3616888;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;11;115,142528228316
3616888;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;115,142528228316
3616888;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;11;115,142528228316
3616888;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;115,142528228316
3616889;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;146,018703400753
3616889;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;11;146,018703400753
3616889;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;11;146,018703400753
3616889;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;11;146,018703400753
3616889;1;5;2;2;08; ;2; ; ;1;2; ; ;1; ;11;146,018703400753
3616889;1;6;2;2;08; ;2; ; ;1;2; ; ;1; ;11;146,018703400753
3616889;1;7;2;2;44; ;3;44; ;1;2; ; ;1; ;11;146,018703400753
3616889;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,018703400753
3616889;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,018703400753
3616889;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,018703400753
3616889;1;11;2;2;47; ;2; ; ;1;2; ; ;1; ;11;146,018703400753
3616889;1;12;2;2;47; ;2; ; ;1;2; ; ;1; ;11;146,018703400753
3616890;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;127,383667352211
3616890;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;127,383667352211
3616891;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;125,033269207968
3616891;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;125,033269207968
3616891;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;125,033269207968
3616892;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;136,992245846158
3616892;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;136,992245846158
3616892;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,992245846158
3616892;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,992245846158
3616892;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,992245846158
3616892;1;6;2;2;20; ;2; ; ;1;2; ; ;1; ;11;136,992245846158
3616893;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;11;178,048668433904
3616893;1;2;2;2;54; ;3;68; ;1;2; ; ;1; ;11;178,048668433904
3616894;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;11;150,770665677555
3616894;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,770665677555
3616895;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;559,941288051265
3616895;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;559,941288051265
3616895;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;559,941288051265
3616895;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;559,941288051265
3616896;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;490,603208309927
3616896;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;490,603208309927
3616896;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;11;490,603208309927
3616896;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;490,603208309927
3616896;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;490,603208309927
3616897;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;556,299661041069
3616897;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;11;556,299661041069
3616897;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;556,299661041069
3616897;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;556,299661041069
3616898;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;176,481876085919
3616898;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;176,481876085919
3616898;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;176,481876085919
3616899;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;130,949281161998
3616906;1;1;2;3; ;3;2; ; ;1;2; ; ;1; ;11;201,435840632534
3616906;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;11;201,435840632534
3616906;1;3;2;3; ;3;2; ; ;1;2; ; ;1; ;11;201,435840632534
3616906;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;201,435840632534
3616906;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;201,435840632534
3616907;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;162,729642315745
3616907;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;162,729642315745
3616907;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,729642315745
3616907;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,729642315745
3616907;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,729642315745
3616908;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;153,50399297641
3616908;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;153,50399297641
3616908;1;3;2;2;20; ;3;20; ;1;2; ; ;1; ;11;153,50399297641
3616909;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;170,644475731577
3616909;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;170,644475731577
3616909;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;170,644475731577
3616910;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;182,807003255784
3616911;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;170,644475731577
3616911;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;170,644475731577
3616911;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;170,644475731577
3616912;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;95,8735076403854
3616912;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;11;95,8735076403854
3616912;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;95,8735076403854
3616912;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;95,8735076403854
3616912;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;95,8735076403854
3616912;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;95,8735076403854
3616916;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;199,008089292403
3616916;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;199,008089292403
3616916;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;199,008089292403
3616916;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;199,008089292403
3616916;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;199,008089292403
3616917;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;151,928342809706
3616918;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;121,201788894138
3616918;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,201788894138
3616918;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,201788894138
3616918;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,201788894138
3616918;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,201788894138
3616919;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;177,109271715356
3616919;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;11;177,109271715356
3616919;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;177,109271715356
3616919;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;177,109271715356
3616919;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;177,109271715356
3616919;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;177,109271715356
3616920;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;130,949281161998
3616921;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;195,894145385642
3616921;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;11;195,894145385642
3616921;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;195,894145385642
3616921;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;11;195,894145385642
3616922;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;151,928342809706
3616923;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;145,316194477825
3616923;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,316194477825
3616923;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,316194477825
3616923;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,316194477825
3616924;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,650395772089
3616924;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,650395772089
3616924;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,650395772089
3616924;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,650395772089
3616924;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,650395772089
3616925;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;131,741325532445
3616925;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;131,741325532445
3616925;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;131,741325532445
3616926;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;185,433220347023
3616926;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,433220347023
3616926;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,433220347023
3616926;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,433220347023
3616927;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,219344676958
3616927;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,219344676958
3616927;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,219344676958
3616927;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,219344676958
3616928;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;128,068601515042
3616928;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;128,068601515042
3616928;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;11;128,068601515042
3616928;1;4;2;2;47; ;3;47; ;1;2; ; ;1; ;11;128,068601515042
3616928;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;128,068601515042
3616928;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;128,068601515042
3616929;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;11;176,098946931307
3616930;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;150,361550461721
3616930;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;11;150,361550461721
3616931;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;11;192,83741304935
3616931;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;192,83741304935
3616931;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;192,83741304935
3616932;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,053590947411
3616932;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,053590947411
3616932;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,053590947411
3616933;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;148,362728999918
3616933;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;148,362728999918
3616934;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;105,620999908246
3616934;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;105,620999908246
3616935;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,928342809706
3616936;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;130,949281161998
3616937;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;178,048668433904
3616937;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,048668433904
3616938;1;1;2;2;68; ;3;05; ;1;2; ; ;1; ;11;132,361622583173
3616938;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;11;132,361622583173
3616938;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;11;132,361622583173
3616938;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;11;132,361622583173
3616939;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;195,894145385642
3616939;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;195,894145385642
3616939;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;195,894145385642
3616939;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;195,894145385642
3616940;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,048668433904
3616940;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,048668433904
3616941;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;125,41619836258
3616941;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;11;125,41619836258
3616941;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;125,41619836258
3616941;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;125,41619836258
3616941;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;125,41619836258
3616942;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;217,20648292206
3616942;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,20648292206
3616942;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,20648292206
3616942;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,20648292206
3616942;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,20648292206
3616942;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,20648292206
3616943;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;153,121063821798
3616946;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,807003255784
3616947;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;138,608138153349
3616947;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,608138153349
3616947;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,608138153349
3616947;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,608138153349
3616948;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;11;125,825313578414
3616948;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;11;125,825313578414
3616948;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;125,825313578414
3616948;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;125,825313578414
3616948;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;125,825313578414
3616949;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;146,795936651933
3616949;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;146,795936651933
3616949;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,795936651933
3616950;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,153594832167
3616950;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,153594832167
3616950;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,153594832167
3616950;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,153594832167
3616951;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;190,0567450313
3616951;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;190,0567450313
3616951;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;190,0567450313
3616951;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;190,0567450313
3616952;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;145,603215639841
3616952;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,603215639841
3616952;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;11;145,603215639841
3616953;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;11;153,121063821798
3616954;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,361550461721
3616954;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,361550461721
3616955;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;164,728463777547
3616955;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;164,728463777547
3616955;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;164,728463777547
3616955;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;164,728463777547
3616955;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;164,728463777547
3616956;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;189,186089061165
3616956;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;189,186089061165
3616956;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;189,186089061165
3616956;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;189,186089061165
3616957;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,361550461721
3616957;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,361550461721
3616958;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,069606786197
3616958;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;157,069606786197
3616959;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,058540182347
3616959;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,058540182347
3616959;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,058540182347
3616959;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,058540182347
3616960;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,104939093271
3616960;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,104939093271
3616960;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,104939093271
3616960;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,104939093271
3616960;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,104939093271
3616961;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;139,822013823414
3616961;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,822013823414
3616961;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,822013823414
3616961;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,822013823414
3616962;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;219,232217625066
3616962;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;219,232217625066
3616962;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;219,232217625066
3616962;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;219,232217625066
3616962;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;219,232217625066
3616962;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;219,232217625066
3616962;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;219,232217625066
3616962;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;219,232217625066
3616963;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,219344676958
3616963;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,219344676958
3616963;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,219344676958
3616963;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,219344676958
3616964;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,478722002031
3616964;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;11;157,478722002031
3616965;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,316194477825
3616965;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;145,316194477825
3616965;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,316194477825
3616965;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,316194477825
3616966;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;164,728463777547
3616966;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;164,728463777547
3616966;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;11;164,728463777547
3616966;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;11;164,728463777547
3616966;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;164,728463777547
3616967;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;190,0567450313
3616967;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;190,0567450313
3616967;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;190,0567450313
3616967;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;190,0567450313
3616968;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;153,121063821798
3616969;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;179,241389445996
3616969;1;2;2;1; ; ;3;20; ;2;2; ; ;1; ;11;179,241389445996
3616970;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;11;126,600061555953
3616970;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;126,600061555953
3616971;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,979690955565
3616971;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,979690955565
3616971;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,979690955565
3616972;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;166,208205951656
3616972;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;166,208205951656
3616972;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;11;166,208205951656
3616972;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;166,208205951656
3616973;1;1;2;2;08; ;3;54; ;1;2; ; ;1; ;11;157,452535940809
3616973;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;157,452535940809
3616973;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;11;157,452535940809
3616973;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;11;157,452535940809
3616974;1;1;2;2;20; ;3;20; ;1;3;20; ;1; ;11;182,807003255784
3616975;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;11;146,53007014789
3616975;1;2;2;2;85; ;2; ; ;1;2; ; ;1; ;11;146,53007014789
3616975;1;3;2;2;85; ;2; ; ;1;2; ; ;1; ;11;146,53007014789
3616975;1;4;2;2;85; ;2; ; ;1;2; ; ;1; ;11;146,53007014789
3616979;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;161,318814763336
3616979;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;161,318814763336
3616979;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;161,318814763336
3616979;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;161,318814763336
3616979;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;161,318814763336
3616980;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;185,433220347023
3616980;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;185,433220347023
3616980;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,433220347023
3616980;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,433220347023
3616981;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;105,620999908246
3616981;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;105,620999908246
3616982;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;145,738025777444
3616982;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,738025777444
3616983;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,984613469072
3616983;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,984613469072
3616983;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,984613469072
3616983;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,984613469072
3616984;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,858351401643
3616984;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;11;171,858351401643
3616984;1;3;2;2;47; ;1; ; ; ;2; ; ;1; ;11;171,858351401643
3616985;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,470809482069
3616985;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;140,470809482069
3616985;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,470809482069
3616985;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,470809482069
3616985;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,470809482069
3616986;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;93,4584723840397
3616986;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,4584723840397
3616986;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,4584723840397
3616986;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,4584723840397
3616987;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,343404630076
3616987;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,343404630076
3616987;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,343404630076
3616987;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,343404630076
3616987;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,343404630076
3616987;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,343404630076
3616988;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;201,723058414651
3616988;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;201,723058414651
3616989;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,007285584684
3616989;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,007285584684
3616989;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,007285584684
3616989;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,007285584684
3616989;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,007285584684
3616989;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,007285584684
3616989;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,007285584684
3616989;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,007285584684
3616990;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;97,5759029059846
3616990;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;97,5759029059846
3616990;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;97,5759029059846
3616990;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;97,5759029059846
3616990;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;97,5759029059846
3616992;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;115,060109185501
3616992;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;11;115,060109185501
3616993;1;1;2;2;20; ;3;23; ;1;2; ; ;1; ;11;85,9862784594739
