directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3484247;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1091,01109794577
3484247;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1091,01109794577
3484247;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1091,01109794577
3484248;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;1079,17911177883
3484249;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;952,780611057859
3484250;1;1;2;2;76; ;3;76; ;2;2; ; ;1; ;05;1185,8169674425
3484250;1;2;2;2;76; ;3;76; ;2;2; ; ;1; ;05;1185,8169674425
3484250;1;3;2;1; ; ;3;76; ;2;2; ; ;1; ;05;1185,8169674425
3484251;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;972,729570725145
3484251;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;05;972,729570725145
3484251;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;05;972,729570725145
3484252;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;966,097126609325
3484252;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;966,097126609325
3484252;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;966,097126609325
3484252;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;966,097126609325
3484252;1;5;2;2;41; ;2; ; ;1;2; ; ;1; ;05;966,097126609325
3484252;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;05;966,097126609325
3484252;1;7;2;1; ; ;2; ; ;1;2; ; ;1; ;05;966,097126609325
3484253;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;866,091715061474
3484254;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;845,704684971276
3484254;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;05;845,704684971276
3484255;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1002,59127150579
3484255;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;05;1002,59127150579
3484255;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1002,59127150579
3484255;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1002,59127150579
3484256;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;962,107791256403
3484256;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;05;962,107791256403
3484256;1;3;2;3; ;4;2; ; ;1;2; ; ;1; ;05;962,107791256403
3484256;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;962,107791256403
3484257;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1087,86438386301
3484257;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1087,86438386301
3484257;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1087,86438386301
3484257;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;05;1087,86438386301
3484257;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1087,86438386301
3484260;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;809,374287811381
3484260;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;05;809,374287811381
3484260;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;05;809,374287811381
3484260;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;05;809,374287811381
3484260;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;05;809,374287811381
3484261;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1158,23580146756
3484261;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;05;1158,23580146756
3484261;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1158,23580146756
3484261;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1158,23580146756
3484261;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1158,23580146756
3484261;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1158,23580146756
3484262;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;1030,57865802909
3484262;1;2;2;2;17; ;2; ; ;1;3;17; ;2;1;05;1030,57865802909
3484262;1;3;2;2;17; ;3;17; ;2;3;17; ;2;1;05;1030,57865802909
3484263;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;05;864,845551810579
3484263;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;05;864,845551810579
3484263;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;864,845551810579
3484264;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;945,768182968197
3484264;2;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;945,768182968197
3484264;3;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;945,768182968197
3484265;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;916,183305010648
3484265;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;916,183305010648
3484265;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;916,183305010648
3484265;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;05;916,183305010648
3484265;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;05;916,183305010648
3484266;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;984,373242282095
3484266;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;05;984,373242282095
3484266;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;984,373242282095
3484267;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;849,083892535967
3484267;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;849,083892535967
3484267;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;849,083892535967
3484267;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;849,083892535967
3484267;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;849,083892535967
3484268;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1185,8169674425
3484268;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;05;1185,8169674425
3484268;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1185,8169674425
3484269;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;860,77600011222
3484269;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;05;860,77600011222
3484269;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;860,77600011222
3484272;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;793,034679523174
3484272;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;05;793,034679523174
3484272;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;793,034679523174
3484272;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;793,034679523174
3484273;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1185,8169674425
3484273;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;05;1185,8169674425
3484273;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1185,8169674425
3484274;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1000,17410360668
3484274;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1000,17410360668
3484274;2;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;1000,17410360668
3484274;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1000,17410360668
3484275;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;860,77600011222
3484275;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;860,77600011222
3484275;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;860,77600011222
3484276;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;800,483438786225
3484276;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;800,483438786225
3484276;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;800,483438786225
3484276;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;800,483438786225
3484276;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;800,483438786225
3484276;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;800,483438786225
3484276;2;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;800,483438786225
3484277;1;1;2;1; ; ;3;19; ;1;2; ; ;1; ;05;112,958440835632
3484277;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;05;112,958440835632
3484277;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;112,958440835632
3484277;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;112,958440835632
3484277;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;112,958440835632
3484278;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;79,6065654665761
3484278;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;79,6065654665761
3484278;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;79,6065654665761
3484278;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;79,6065654665761
3484278;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;79,6065654665761
3484279;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;75,7168575528664
3484279;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;75,7168575528664
3484279;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;75,7168575528664
3484279;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;75,7168575528664
3484279;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;75,7168575528664
3484279;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;75,7168575528664
3484280;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;114,514887948464
3484280;1;2;2;2;19; ;3;19; ;1;2; ; ;1; ;05;114,514887948464
3484281;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,763474744169
3484281;1;2;2;3; ;3;4; ;3; ;4; ;3; ;1;05;105,763474744169
3484282;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;92,8876157302564
3484282;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;92,8876157302564
3484282;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;92,8876157302564
3484282;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;92,8876157302564
3484282;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;92,8876157302564
3484282;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;92,8876157302564
3484282;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;92,8876157302564
3484282;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;05;92,8876157302564
3484283;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;136,410829477988
3484283;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;136,410829477988
3484283;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;136,410829477988
3484284;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;106,780254225597
3484284;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;106,780254225597
3484284;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;106,780254225597
3484284;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;106,780254225597
3484284;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;106,780254225597
3484285;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;117,233536745499
3484285;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;117,233536745499
3484285;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;117,233536745499
3484285;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;117,233536745499
3484285;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;117,233536745499
3484286;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;100,35504255242
3484286;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;100,35504255242
3484286;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;100,35504255242
3484287;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,22309007749
3484287;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,22309007749
3484287;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,22309007749
3484287;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,22309007749
3484287;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,22309007749
3484287;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,22309007749
3484288;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,883951694781
3484288;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,883951694781
3484289;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;106,565169175242
3484289;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;106,565169175242
3484289;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;106,565169175242
3484289;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;106,565169175242
3484291;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;126,994243781071
3484291;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;126,994243781071
3484291;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;126,994243781071
3484292;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;137,662611351328
3484292;1;2;2;2;19; ;3;19; ;1;2; ; ;1; ;05;137,662611351328
3484292;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;137,662611351328
3484292;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;137,662611351328
3484293;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;146,777600061464
3484293;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;05;146,777600061464
3484293;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;05;146,777600061464
3484293;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;05;146,777600061464
3484293;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;146,777600061464
3484294;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;132,350818618476
3484294;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;132,350818618476
3484294;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;132,350818618476
3484294;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;132,350818618476
3484295;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;94,300898392989
3484295;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;94,300898392989
3484295;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;94,300898392989
3484295;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;94,300898392989
3484296;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;85,5621509398785
3484296;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;85,5621509398785
3484296;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;85,5621509398785
3484297;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;129,497807527752
3484297;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;05;129,497807527752
3484297;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;129,497807527752
3484297;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;129,497807527752
3484297;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;129,497807527752
3484298;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;152,076727043132
3484298;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;152,076727043132
3484298;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;152,076727043132
3484298;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;152,076727043132
3484298;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;152,076727043132
3484298;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;152,076727043132
3484299;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;85,1193150879854
3484299;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;85,1193150879854
3484300;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;102,740160707643
3484300;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;05;102,740160707643
3484300;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;05;102,740160707643
3484301;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;131,099036745136
3484301;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;131,099036745136
3484301;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;131,099036745136
3484302;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;127,209328831426
3484302;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;05;127,209328831426
3484302;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;127,209328831426
3484302;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;127,209328831426
3484303;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;145,592412782992
3484303;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;05;145,592412782992
3484303;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;145,592412782992
3484303;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;145,592412782992
3484303;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;145,592412782992
3484304;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;122,934232921559
3484304;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;05;122,934232921559
3484304;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;122,934232921559
3484304;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;122,934232921559
3484305;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;122,934232921559
3484305;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;122,934232921559
3484305;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;122,934232921559
3484305;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;122,934232921559
3484306;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;120,78411715825
3484306;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;120,78411715825
3484307;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;114,729972998818
3484307;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;05;114,729972998818
3484307;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;114,729972998818
3484308;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;139,480622089455
3484308;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;05;139,480622089455
3484308;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;139,480622089455
3484308;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;139,480622089455
3484308;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;139,480622089455
3484308;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;139,480622089455
3484308;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;139,480622089455
3484308;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;05;139,480622089455
3484308;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;05;139,480622089455
3484308;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;05;139,480622089455
3484308;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;05;139,480622089455
3484308;1;12;1; ; ; ; ; ; ; ; ; ; ; ; ;05;139,480622089455
3484308;1;13;1; ; ; ; ; ; ; ; ; ; ; ; ;05;139,480622089455
3484308;1;14;1; ; ; ; ; ; ; ; ; ; ; ; ;05;139,480622089455
3484308;1;15;1; ; ; ; ; ; ; ; ; ; ; ; ;05;139,480622089455
3484312;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;114,729972998818
3484312;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;114,729972998818
3484312;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;114,729972998818
3484313;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;105,548389693815
3484314;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;108,924959393098
3484314;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;05;108,924959393098
3484314;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;05;108,924959393098
3484314;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;05;108,924959393098
3484314;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;108,924959393098
3484314;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;108,924959393098
3484315;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,883951694781
3484315;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,883951694781
3484316;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;76,954511264409
3484316;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;76,954511264409
3484316;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;76,954511264409
3484317;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;118,874222062047
3484317;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;05;118,874222062047
3484317;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;118,874222062047
3484317;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;118,874222062047
3484317;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;118,874222062047
3484318;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;98,4003653516657
3484318;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;05;98,4003653516657
3484318;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;98,4003653516657
3484318;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;98,4003653516657
3484318;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;98,4003653516657
3484319;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;137,068750380236
3484319;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;05;137,068750380236
3484319;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;137,068750380236
3484319;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;05;137,068750380236
3484319;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;137,068750380236
3484320;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,4926694068173
3484320;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,4926694068173
3484320;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,4926694068173
3484320;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,4926694068173
3484320;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,4926694068173
3484320;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,4926694068173
3484321;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;136,410829477988
3484321;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;136,410829477988
3484321;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;136,410829477988
3484322;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;135,601883456541
3484322;2;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;135,601883456541
3484322;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;135,601883456541
3484323;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;70,0414893141731
3484323;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;70,0414893141731
3484323;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;70,0414893141731
3484323;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;70,0414893141731
3484323;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;70,0414893141731
3484324;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;64,4751554318014
3484324;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;64,4751554318014
3484325;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;127,481861737517
3484325;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;05;127,481861737517
3484325;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;05;127,481861737517
3484325;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;127,481861737517
3484325;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;05;127,481861737517
3484326;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;56,3103516082251
3484326;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;56,3103516082251
3484326;2;1;2;2;19; ;3;19; ;1;2; ; ;1; ;05;56,3103516082251
3484327;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;142,887892147754
3484327;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;142,887892147754
3484327;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;142,887892147754
3484327;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;142,887892147754
3484327;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;142,887892147754
3484327;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;142,887892147754
3484328;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,008005027135
3484328;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,008005027135
3484328;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;05;107,008005027135
3484328;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,008005027135
3484328;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,008005027135
3484329;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;91,1734592474166
3484330;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;121,226953010143
3484330;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;121,226953010143
3484330;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;121,226953010143
3484331;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;97,3835858702384
3484331;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;97,3835858702384
3484332;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;85,5621509398785
3484332;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;85,5621509398785
3484332;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;85,5621509398785
3484333;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;84,9042300376307
3484334;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;115,981754872159
3484334;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;115,981754872159
3484334;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;05;115,981754872159
3484334;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;115,981754872159
3484335;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;126,994243781071
3484335;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;126,994243781071
3484335;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;126,994243781071
3484336;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;94,3349438963451
3484336;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;94,3349438963451
3484336;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;94,3349438963451
3484336;1;4;2;2;19; ;3;19; ;1;2; ; ;1; ;05;94,3349438963451
3484336;1;5;2;2;19; ;3;19; ;1;2; ; ;1; ;05;94,3349438963451
3484337;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;98,0415067724862
3484337;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;05;98,0415067724862
