directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3440690;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;04;237,954333445365
3440690;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;237,954333445365
3440690;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;237,954333445365
3440691;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;04;321,284755514282
3440692;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;04;143,954893314856
3440692;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;04;143,954893314856
3440692;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;04;143,954893314856
3440692;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;04;143,954893314856
3440692;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;04;143,954893314856
3440692;1;6;2;2;27; ;2; ; ;1;2; ; ;1; ;04;143,954893314856
3440692;1;7;2;2;05; ;2; ; ;1;2; ; ;1; ;04;143,954893314856
3440693;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,295927711671
3440693;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,295927711671
3440693;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,295927711671
3440693;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,295927711671
3440693;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,295927711671
3440693;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,295927711671
3440693;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,295927711671
3440693;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,295927711671
3440693;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,295927711671
3440693;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,295927711671
3440694;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,112975660432
3440694;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,112975660432
3440694;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,112975660432
3440694;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,112975660432
3440695;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;179,115057459761
3440695;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;179,115057459761
3440695;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;179,115057459761
3440695;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;179,115057459761
3440695;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;179,115057459761
3440695;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;179,115057459761
3440695;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;179,115057459761
3440696;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;136,133561346318
3440696;1;2;2;2;05; ;3;70; ;1;2; ; ;1; ;04;136,133561346318
3440696;1;3;2;2;23; ;3;05; ;1;2; ; ;1; ;04;136,133561346318
3440696;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;136,133561346318
3440696;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;04;136,133561346318
3440697;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;112,825811727879
3440697;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;112,825811727879
3440698;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;130,587662469953
3440698;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;130,587662469953
3440699;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,186079525932
3440699;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,186079525932
3440699;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,186079525932
3440699;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,186079525932
3440699;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,186079525932
3440700;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;132,940062547185
3440700;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;132,940062547185
3440700;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;04;132,940062547185
3440700;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;132,940062547185
3440701;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;164,934659770749
3440701;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;164,934659770749
3440701;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;164,934659770749
3440701;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;164,934659770749
3440701;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;164,934659770749
3440701;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;164,934659770749
3440701;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;164,934659770749
3440701;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;164,934659770749
3440701;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;04;164,934659770749
3440701;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;04;164,934659770749
3440701;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;04;164,934659770749
3440702;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;121,537769383166
3440702;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;121,537769383166
3440702;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;121,537769383166
3440702;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;121,537769383166
3440703;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,335034586134
3440703;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,335034586134
3440703;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,335034586134
3440703;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,335034586134
3440704;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;109,943683041415
3440704;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;109,943683041415
3440704;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;109,943683041415
3440704;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;109,943683041415
3440704;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;109,943683041415
3440705;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;130,684623305709
3440706;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;112,825811727879
3440706;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;112,825811727879
3440707;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;121,254060067895
3440708;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;135,740422979626
3440708;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;135,740422979626
3440708;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;135,740422979626
3440708;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;135,740422979626
3440708;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;135,740422979626
3440708;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;135,740422979626
3440708;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;135,740422979626
3440709;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;138,864232000403
3440709;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;138,864232000403
3440709;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;138,864232000403
3440710;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;138,749329444164
3440710;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;138,749329444164
3440710;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;138,749329444164
3440710;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;138,749329444164
3440710;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;138,749329444164
3440710;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;138,749329444164
3440711;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,594094321841
3440711;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,594094321841
3440711;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,594094321841
3440711;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,594094321841
3440711;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,594094321841
3440711;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,594094321841
3440711;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,594094321841
3440711;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,594094321841
3440712;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;04;147,404169551468
3440712;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;147,404169551468
3440712;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;147,404169551468
3440713;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;124,683730296684
3440713;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;124,683730296684
3440713;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;124,683730296684
3440714;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;118,861670392146
3440714;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;118,861670392146
3440715;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;124,26307054714
3440715;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;124,26307054714
3440715;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;124,26307054714
3440715;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;124,26307054714
3440716;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;399,708720234363
3440716;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;04;399,708720234363
3440716;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;399,708720234363
3440717;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;347,169398988227
3440717;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;347,169398988227
3440717;1;3;2;1; ; ;3;11; ;1;2; ; ;1; ;04;347,169398988227
3440717;1;4;2;2;08; ;3;11; ;1;2; ; ;1; ;04;347,169398988227
3440718;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;383,570975447601
3440718;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;383,570975447601
3440718;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;383,570975447601
3440718;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;383,570975447601
3440719;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;393,546331877297
3440719;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;393,546331877297
3440719;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;393,546331877297
3440721;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;135,940554427872
3440721;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;135,940554427872
3440722;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;304,833760805645
3440723;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;246,614847801072
3440723;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;246,614847801072
3440724;1;1;2;2;52; ;3;76; ;1;3;76; ;1; ;04;280,613037836192
3440724;1;2;2;2;52; ;3;52; ;1;3;52; ;1; ;04;280,613037836192
3440724;1;3;2;2;52; ;3;52; ;1;2; ; ;1; ;04;280,613037836192
3440725;1;1;2;2;13; ;3;23; ;1;2; ; ;1; ;04;140,269520115031
3440725;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;04;140,269520115031
3440725;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;140,269520115031
3440725;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;140,269520115031
3440725;2;1;2;2;13; ;3;11; ;1;2; ; ;1; ;04;140,269520115031
3440725;2;2;2;2;13; ;3;11; ;1;2; ; ;1; ;04;140,269520115031
3440726;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,137079448169
3440726;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;04;102,137079448169
3440726;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,137079448169
3440726;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,137079448169
3440726;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,137079448169
3440727;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;407,737329251544
3440727;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;407,737329251544
3440727;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;407,737329251544
3440727;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;407,737329251544
3440727;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;407,737329251544
3440727;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;407,737329251544
3440727;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;407,737329251544
3440727;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;407,737329251544
3440727;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;04;407,737329251544
3440728;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;415,555582513857
3440728;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;415,555582513857
3440728;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;415,555582513857
3440729;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;415,846465021125
3440729;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;415,846465021125
3440731;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;223,696370067048
3440731;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;223,696370067048
3440731;1;3;2;1; ; ;4; ;4; ;3;52; ;2;1;04;223,696370067048
3440731;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;223,696370067048
3440732;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;130,062978558938
3440732;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;130,062978558938
3440733;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;140,124800616473
3440733;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;140,124800616473
3440733;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;140,124800616473
3440733;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;140,124800616473
3440733;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;04;140,124800616473
3440733;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;140,124800616473
3440734;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;412,862827520588
3440734;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;412,862827520588
3440734;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;412,862827520588
3440734;1;4;2;1; ; ;3;44; ;2;2; ; ;1; ;04;412,862827520588
3440734;1;5;2;1; ; ;3;44; ;2;2; ; ;1; ;04;412,862827520588
3440735;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;415,846465021125
3440735;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;415,846465021125
3440736;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;512,806346295199
3440736;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;512,806346295199
3440736;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;512,806346295199
3440736;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;512,806346295199
3440736;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;512,806346295199
3440737;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;414,727761760899
3440737;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;414,727761760899
3440737;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;414,727761760899
3440737;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;414,727761760899
3440738;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;211,057654146439
3440738;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;211,057654146439
3440738;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;211,057654146439
3440738;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;211,057654146439
3440738;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;211,057654146439
3440739;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;223,168015631165
3440739;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;04;223,168015631165
3440739;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;223,168015631165
3440740;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;144,497946800984
3440740;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;144,497946800984
3440740;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;144,497946800984
3440741;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;144,16605178219
3440741;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;144,16605178219
3440743;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;04;137,227479348276
3440743;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;137,227479348276
3440743;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;137,227479348276
3440743;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;137,227479348276
3440744;1;1;2;2;05; ;2; ; ;1;3;05; ;1; ;04;447,256193751244
3440744;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;04;447,256193751244
3440744;1;3;2;2;05; ;3;05; ;1;3;23; ;1; ;04;447,256193751244
3440744;1;4;2;2;05; ;3;05; ;1;3;23; ;1; ;04;447,256193751244
3440744;1;5;2;2;05; ;3;05; ;1;3;05; ;1; ;04;447,256193751244
3440745;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;04;410,227901588148
3440745;1;2;2;1; ; ;3;23; ;1;2; ; ;1; ;04;410,227901588148
3440745;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;04;410,227901588148
3440745;1;4;2;2;08; ;2; ; ;1;3;23; ;1; ;04;410,227901588148
3440746;1;1;2;2;44; ;3;23; ;1;2; ; ;1; ;04;360,06957489499
3440746;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;360,06957489499
3440746;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;360,06957489499
3440746;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;360,06957489499
3440746;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;360,06957489499
3440746;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;360,06957489499
3440747;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;413,981530780814
3440747;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;413,981530780814
3440747;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;413,981530780814
3440748;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;04;172,536532363875
3440748;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;172,536532363875
3440748;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;172,536532363875
3440749;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;172,529321279402
3440749;1;2;2;1; ; ;3;73; ;2;2; ; ;1; ;04;172,529321279402
3440749;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;172,529321279402
3440750;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,328154183567
3440750;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,328154183567
3440750;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,328154183567
3440750;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,328154183567
3440750;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,328154183567
3440750;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,328154183567
3440751;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;128,95833542623
3440751;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;128,95833542623
3440752;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;99,5914814580101
3440752;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;99,5914814580101
3440752;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;99,5914814580101
3440752;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;99,5914814580101
3440752;1;5;2;2;41; ;2; ; ;1;2; ; ;1; ;04;99,5914814580101
3440752;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;99,5914814580101
3440753;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;170,232908629544
3440753;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;170,232908629544
3440753;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;170,232908629544
3440753;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;170,232908629544
3440754;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;133,612934557959
3440754;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;133,612934557959
3440754;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;133,612934557959
3440754;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;133,612934557959
3440755;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;159,522198956081
3440756;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;232,912421925938
3440756;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;04;232,912421925938
3440756;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;232,912421925938
3440757;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;168,595128488174
3440757;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;04;168,595128488174
3440757;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;168,595128488174
3440758;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;107,211193206306
3440759;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;222,462819426791
3440759;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;222,462819426791
3440759;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;222,462819426791
3440759;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;222,462819426791
3440759;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;222,462819426791
3440759;1;6;2;2;08; ;2; ; ;1;2; ; ;1; ;04;222,462819426791
3440760;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;120,966590267921
3440761;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;220,894322339092
3440761;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;220,894322339092
3440761;2;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;220,894322339092
3440761;2;2;2;2;20; ;2; ; ;1;2; ; ;1; ;04;220,894322339092
3440761;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;220,894322339092
3440761;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;220,894322339092
3440761;2;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;220,894322339092
3440761;2;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;220,894322339092
3440762;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;04;153,326578448886
3440763;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;169,772552336725
3440763;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;169,772552336725
3440763;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;169,772552336725
3440763;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;169,772552336725
3440763;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;04;169,772552336725
3440764;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;191,643490354631
3440764;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;191,643490354631
3440765;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;161,274062529936
3440765;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;161,274062529936
3440766;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;136,136533812235
3440766;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;136,136533812235
3440767;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;162,214143404145
3440767;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;162,214143404145
3440767;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;162,214143404145
3440768;1;1;2;2;47; ;3;11; ;1;2; ; ;1; ;04;178,464107166587
3440769;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;159,404792754702
3440769;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;159,404792754702
3440769;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;159,404792754702
3440769;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;159,404792754702
3440770;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;201,996661024833
3440770;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,996661024833
3440770;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;04;201,996661024833
3440770;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,996661024833
3440770;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,996661024833
3440770;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,996661024833
3440770;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,996661024833
3440771;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;241,993664702539
3440771;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;241,993664702539
3440771;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;241,993664702539
3440771;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;241,993664702539
3440771;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;241,993664702539
3440771;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;241,993664702539
3440772;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;04;273,375079075948
3440772;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;273,375079075948
3440772;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;273,375079075948
3440772;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;04;273,375079075948
3440773;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;359,050957243664
3440773;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;359,050957243664
3440773;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;359,050957243664
3440773;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;359,050957243664
3440774;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;308,53331864619
3440774;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;308,53331864619
3440775;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;186,972120038889
3440776;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;153,326578448886
3440777;1;1;2;2;54; ;2; ; ;1;3;44; ;1; ;04;371,750980707613
3440777;1;2;2;1; ; ;2; ; ;1;3;44; ;1; ;04;371,750980707613
3440777;1;3;2;1; ; ;2; ; ;1;3;44; ;1; ;04;371,750980707613
