directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3492002;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;120,095721573921
3492002;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;120,095721573921
3492002;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;06;120,095721573921
3492002;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;120,095721573921
3492003;1;1;2;1; ; ;3;41; ;1;2; ; ;1; ;06;111,111668203891
3492003;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,111668203891
3492003;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,111668203891
3492004;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;06;62,8075831913509
3492004;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;62,8075831913509
3492004;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;62,8075831913509
3492004;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;06;62,8075831913509
3492005;1;1;2;1; ; ;3;18; ;1;2; ; ;1; ;06;44,8778532535224
3492005;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;44,8778532535224
3492006;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;06;66,3926679358133
3492006;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;06;66,3926679358133
3492006;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;66,3926679358133
3492006;1;4;2;1; ; ;3;50; ;1;2; ; ;1; ;06;66,3926679358133
3492006;1;5;2;2;50; ;1; ; ; ;2; ; ;1; ;06;66,3926679358133
3492006;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;66,3926679358133
3492007;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;58,184359126595
3492007;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;58,184359126595
3492007;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;58,184359126595
3492007;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;58,184359126595
3492008;1;1;2;2;41; ;3;11; ;1;2; ; ;1; ;06;48,5645187654754
3492008;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;06;48,5645187654754
3492008;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;06;48,5645187654754
3492009;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;44,8778532535224
3492009;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;06;44,8778532535224
3492010;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;06;28,1014910365507
3492010;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;06;28,1014910365507
3492010;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;28,1014910365507
3492011;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;58,2406642979429
3492011;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;58,2406642979429
3492011;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;58,2406642979429
3492011;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;58,2406642979429
3492011;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;58,2406642979429
3492012;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;57,3707098944585
3492013;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;60,888886920117
3492013;1;2;2;2;73; ;3;73; ;1;2; ; ;1; ;06;60,888886920117
3492013;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;60,888886920117
3492014;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;06;53,9367988319459
3492014;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;53,9367988319459
3492014;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;53,9367988319459
3492014;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;53,9367988319459
3492015;1;1;2;2;52; ;3;52; ;2;3;52; ;2;4;06;52,9029837109691
3492015;1;2;2;1; ; ;3;11; ;1;3;11; ;1; ;06;52,9029837109691
3492015;1;3;2;2;52; ;3;52; ;2;3;52; ;2;4;06;52,9029837109691
3492016;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;63,6226530025291
3492016;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;63,6226530025291
3492017;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;48,5045533038556
3492017;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;48,5045533038556
3492017;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;48,5045533038556
3492018;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;52,048686651492
3492018;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;52,048686651492
3492018;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;52,048686651492
3492018;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;52,048686651492
3492019;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;06;61,0009954579117
3492019;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;61,0009954579117
3492019;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;06;61,0009954579117
3492019;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;06;61,0009954579117
3492019;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;06;61,0009954579117
3492019;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;61,0009954579117
3492019;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;61,0009954579117
3492020;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;66,2657947553896
3492020;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;66,2657947553896
3492020;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;66,2657947553896
3492020;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;66,2657947553896
3492020;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;66,2657947553896
3492020;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;06;66,2657947553896
3492021;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;44,1384810251232
3492021;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;06;44,1384810251232
3492021;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;44,1384810251232
3492022;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;50,3377061148514
3492022;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;50,3377061148514
3492022;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;50,3377061148514
3492023;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;103,339368579789
3492023;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;103,339368579789
3492024;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;114,002633183184
3492024;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;114,002633183184
3492025;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;114,002633183184
3492025;1;2;2;2;85; ;2; ; ;1;2; ; ;1; ;06;114,002633183184
3492027;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;125,684392025625
3492027;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;125,684392025625
3492027;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;125,684392025625
3492028;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;115,259187874014
3492029;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;67,3631136825999
3492029;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;67,3631136825999
3492029;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;67,3631136825999
3492029;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;67,3631136825999
3492030;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,469027083063
3492030;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,469027083063
3492030;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,469027083063
3492032;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;104,167004788989
3492032;1;2;2;2;15; ;3;15; ;1;2; ; ;1; ;06;104,167004788989
3492032;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,167004788989
3492033;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;64,2124723922332
3492033;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;64,2124723922332
3492033;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;64,2124723922332
3492033;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;64,2124723922332
3492034;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;106,533767804746
3492034;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;106,533767804746
3492034;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;106,533767804746
3492034;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;106,533767804746
3492034;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;106,533767804746
3492035;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;77,3137350541171
3492035;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;77,3137350541171
3492035;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;77,3137350541171
3492035;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;77,3137350541171
3492035;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;77,3137350541171
3492036;1;1;2;1; ; ;4; ;1; ;2; ; ;1; ;06;116,50101905249
3492036;1;2;2;3; ;2;4; ;1; ;2; ; ;1; ;06;116,50101905249
3492036;1;3;2;3; ;2;4; ;1; ;2; ; ;1; ;06;116,50101905249
3492037;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;101,668618919682
3492037;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;101,668618919682
3492042;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;125,684392025625
3492042;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;125,684392025625
3492042;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;125,684392025625
3492043;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;106,757104744176
3492043;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;106,757104744176
3492043;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;06;106,757104744176
3492043;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;106,757104744176
3492043;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;106,757104744176
3492043;1;6;2;2;15; ;3;85; ;1;2; ; ;1; ;06;106,757104744176
3492044;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;110,837268380464
3492044;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;110,837268380464
3492044;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;110,837268380464
3492044;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;110,837268380464
3492044;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;110,837268380464
3492045;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;104,863018144639
3492045;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;104,863018144639
3492045;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;06;104,863018144639
3492045;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,863018144639
3492045;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,863018144639
3492046;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;72,9357872648914
3492046;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;72,9357872648914
3492047;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;118,171768712597
3492047;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;118,171768712597
3492047;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;06;118,171768712597
3492048;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,9542666335829
3492048;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,9542666335829
3492048;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,9542666335829
3492048;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,9542666335829
3492049;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;71,6792325740616
3492049;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;71,6792325740616
3492049;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;06;71,6792325740616
3492050;1;1;2;1; ; ;3;25; ;2;2; ; ;1; ;06;98,8583390143961
3492050;1;2;2;1; ; ;3;25; ;2;2; ; ;1; ;06;98,8583390143961
3492050;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;98,8583390143961
3492051;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;78,3488591693902
3492051;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;78,3488591693902
3492051;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;78,3488591693902
3492052;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;173,014754990798
3492053;1;1;2;2;41; ;3;41; ;2;3;73; ;1; ;06;163,879960861378
3492053;1;2;2;2;41; ;3;41; ;2;3;73; ;1; ;06;163,879960861378
3492053;1;3;2;2;41; ;3;41; ;2;3;73; ;1; ;06;163,879960861378
3492053;1;4;2;2;41; ;3;73; ;2;3;73; ;1; ;06;163,879960861378
3492054;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;125,034265193112
3492054;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;06;125,034265193112
3492055;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;115,973580174519
3492056;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;154,537177013961
3492056;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;06;154,537177013961
3492056;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;06;154,537177013961
3492056;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;154,537177013961
3492056;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;154,537177013961
3492057;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;118,072243125951
3492057;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;06;118,072243125951
3492057;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;06;118,072243125951
3492057;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;118,072243125951
3492058;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;115,973580174519
3492059;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;131,116009031219
3492059;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;06;131,116009031219
3492060;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;06;96,9400256529508
3492060;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;96,9400256529508
3492060;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;96,9400256529508
3492061;1;1;2;2;19; ;3;73; ;1;2; ; ;1; ;06;173,014754990798
3492062;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;154,819275842785
3492062;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;154,819275842785
3492062;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;06;154,819275842785
3492063;1;1;2;2;41; ;3;41; ;2;2; ; ;1; ;06;124,616809530604
3492063;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;06;124,616809530604
3492063;1;3;2;2;41; ;1; ; ; ;1; ; ; ; ;06;124,616809530604
3492064;1;1;2;2;76; ;3;11; ;1;2; ; ;1; ;06;173,014754990798
3492065;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;125,034265193112
3492065;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;125,034265193112
3492066;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;125,487064769882
3492066;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;125,487064769882
3492066;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;125,487064769882
3492066;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;125,487064769882
3492066;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;125,487064769882
3492066;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;125,487064769882
3492067;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;06;92,7231129397231
3492067;1;2;2;2;18; ;3;18; ;1;2; ; ;1; ;06;92,7231129397231
3492067;1;3;2;2;18; ;3;18; ;1;2; ; ;1; ;06;92,7231129397231
3492067;1;4;2;2;18; ;3;18; ;1;2; ; ;1; ;06;92,7231129397231
3492068;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;162,013379899591
3492068;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;06;162,013379899591
3492068;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;06;162,013379899591
3492069;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;06;178,280896844118
3492069;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;06;178,280896844118
3492069;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;178,280896844118
3492069;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;178,280896844118
3492070;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;170,130920083394
3492070;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;06;170,130920083394
3492070;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;170,130920083394
3492070;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;170,130920083394
3492071;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;06;166,900566814098
3492071;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;166,900566814098
3492071;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;166,900566814098
3492071;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;166,900566814098
3492072;1;1;2;2;54; ;3;54; ;1;3;52; ;1; ;06;130,023320629273
3492072;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,023320629273
3492072;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,023320629273
3492072;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,023320629273
3492072;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,023320629273
3492073;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;06;241,614015808111
3492073;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;241,614015808111
3492074;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;159,699919493275
3492075;1;1;2;2;19; ;3;19; ;1;2; ; ;1; ;06;182,851759129161
3492075;1;2;2;2;19; ;3;19; ;1;2; ; ;1; ;06;182,851759129161
3492076;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;93,9930170920764
3492076;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;93,9930170920764
3492076;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;93,9930170920764
3492077;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;104,493318120519
3492077;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,493318120519
3492077;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,493318120519
3492077;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,493318120519
3492078;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;250,281197249583
3492078;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;250,281197249583
3492078;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;250,281197249583
3492079;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;87,074249013083
3492079;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;87,074249013083
3492080;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;240,867297725002
3492080;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;06;240,867297725002
3492080;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;240,867297725002
3492081;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;224,984263870478
3492081;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;224,984263870478
3492081;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;224,984263870478
3492082;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;224,984263870478
3492082;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;224,984263870478
3492082;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;224,984263870478
3492083;1;1;2;2;19; ;3;19; ;1;2; ; ;1; ;06;89,0710380308993
3492084;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;06;74,7541372651792
3492084;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;06;74,7541372651792
3492085;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;105,944535357471
3492086;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;84,4033453253048
3492087;1;1;2;2;19; ;3;19; ;2;3;19; ;2;2;06;79,4218299707737
3492087;1;2;2;2;19; ;3;19; ;2;2; ; ;1; ;06;79,4218299707737
3492088;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;95,204740594974
3492088;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;95,204740594974
3492088;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;95,204740594974
3492088;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;95,204740594974
3492089;1;1;2;2;52; ;3;25; ;1;2; ; ;1; ;06;164,808633803184
3492089;1;2;2;2;52; ;3;25; ;1;2; ; ;1; ;06;164,808633803184
3492089;1;3;2;2;52; ;3;25; ;1;2; ; ;1; ;06;164,808633803184
3492089;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;164,808633803184
3492090;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;205,685847750226
3492090;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;06;205,685847750226
3492090;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;205,685847750226
3492090;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;205,685847750226
3492091;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;157,35022377533
3492091;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;157,35022377533
3492091;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;157,35022377533
3492091;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;157,35022377533
3492092;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;337,476395805716
3492092;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;337,476395805716
3492092;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;337,476395805716
3492093;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;332,353322407126
3492093;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;06;332,353322407126
3492093;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;332,353322407126
3492093;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;06;332,353322407126
3492094;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,265806963457
3492094;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,265806963457
3492094;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,265806963457
3492094;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,265806963457
3492094;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,265806963457
3492094;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,265806963457
3492095;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;111,585929619793
3492095;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;111,585929619793
3492096;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;76,4022921046885
3492096;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;76,4022921046885
3492096;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;06;76,4022921046885
3492096;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;76,4022921046885
3492097;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;105,944535357471
3492098;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;116,079778905107
3492098;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;06;116,079778905107
3492098;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;06;116,079778905107
3492098;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;06;116,079778905107
3492098;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;116,079778905107
3492099;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;74,7541372651792
3492099;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;74,7541372651792
3492100;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;79,8499597466374
3492104;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;50,0293246966942
3492104;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;50,0293246966942
3492104;1;3;2;1; ; ;3;08; ;1;2; ; ;1; ;06;50,0293246966942
3492105;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;92,092086022993
3492105;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;06;92,092086022993
3492105;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;92,092086022993
3492106;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;06;54,7329182046297
3492106;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;54,7329182046297
3492106;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;54,7329182046297
3492106;1;4;2;2;08; ;3;08; ;1;3;08; ;1; ;06;54,7329182046297
3492106;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;54,7329182046297
3492107;1;1;2;1; ; ;3;08; ;1;3;08; ;1; ;06;79,1698488723202
3492107;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;06;79,1698488723202
3492108;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;06;49,0076832187626
3492108;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;06;49,0076832187626
3492109;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;63,4017761493301
3492109;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;63,4017761493301
3492109;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;63,4017761493301
3492110;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;50,7214209194641
3492110;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;50,7214209194641
3492110;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;50,7214209194641
3492111;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;41,9021640671502
3492112;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;80,970505988808
3492112;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;06;80,970505988808
3492112;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;80,970505988808
3492113;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;61,2560529710125
3492113;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;06;61,2560529710125
3492113;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;61,2560529710125
3492114;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;154,094571959829
