directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3551597;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;504,455359030507
3551598;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;476,535972587511
3551599;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;252,227679515253
3551599;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;252,227679515253
3551600;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;269,154297552585
3551601;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;252,227679515253
3551601;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;252,227679515253
3551602;1;1;2;1; ; ;4; ;11; ;2; ; ;1; ;09;223,393533563108
3551602;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;09;223,393533563108
3551603;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;171,536081745067
3551603;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;09;171,536081745067
3551604;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;188,804706596093
3551604;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;188,804706596093
3551604;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;188,804706596093
3551605;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;160,364016699384
3551605;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;160,364016699384
3551605;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;160,364016699384
3551606;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;153,299059169316
3551606;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;153,299059169316
3551606;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;153,299059169316
3551606;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;153,299059169316
3551606;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;09;153,299059169316
3551607;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;184,453808855441
3551607;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;184,453808855441
3551607;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;184,453808855441
3551607;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;184,453808855441
3551607;1;5;2;1; ; ;3;20; ;1;3;20; ;1; ;09;184,453808855441
3551608;1;1;2;2;08; ;3;08; ;1;2; ; ;1; ;09;187,227790039868
3551609;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;09;138,512544782839
3551609;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;09;138,512544782839
3551609;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;138,512544782839
3551610;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;159,94890175752
3551610;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;159,94890175752
3551610;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;09;159,94890175752
3551611;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;392,994586864499
3551612;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;749,364630993021
3551612;2;1;2;2;76; ;3;76; ;1;2; ; ;1; ;09;749,364630993021
3551613;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;768,072597972532
3551613;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;768,072597972532
3551614;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;09;961,255256711422
3551614;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;09;961,255256711422
3551616;1;1;2;2;17; ;3;17; ;1;3;17; ;1; ;09;749,364630993021
3551616;1;2;2;2;17; ;3;17; ;1;3;17; ;1; ;09;749,364630993021
3551617;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;749,364630993021
3551617;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;09;749,364630993021
3551618;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;831,521476654516
3551619;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;709,761318146996
3551619;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;709,761318146996
3551619;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;709,761318146996
3551620;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;831,521476654516
3551621;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1075,36143855685
3551621;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1075,36143855685
3551621;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1075,36143855685
3551621;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1075,36143855685
3551622;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;775,02787030209
3551622;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;775,02787030209
3551622;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;775,02787030209
3551623;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;2149,50645097156
3551623;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2149,50645097156
3551624;1;1;2;2;18; ;3;19; ;1;2; ; ;1; ;09;2400,4039316648
3551624;1;2;2;2;18; ;3;19; ;1;2; ; ;1; ;09;2400,4039316648
3551624;1;3;2;2;19; ;3;19; ;1;2; ; ;1; ;09;2400,4039316648
3551625;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2267,34543676477
3551625;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2267,34543676477
3551625;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2267,34543676477
3551626;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;2725,16958700474
3551626;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;09;2725,16958700474
3551626;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2725,16958700474
3551627;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;831,521476654516
3551628;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;09;961,255256711422
3551628;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;961,255256711422
3551629;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1173,88150188379
3551629;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;09;1173,88150188379
3551629;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1173,88150188379
3551630;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1375,74502547667
3551630;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1375,74502547667
3551630;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1375,74502547667
3551631;1;1;2;2;17; ;3;76; ;1;2; ; ;1; ;09;1060,81589436451
3551631;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;09;1060,81589436451
3551631;1;3;2;2;17; ;3;76; ;1;2; ; ;1; ;09;1060,81589436451
3551631;1;4;2;2;76; ;3;76; ;1;2; ; ;1; ;09;1060,81589436451
3551631;1;5;2;2;76; ;3;76; ;1;2; ; ;1; ;09;1060,81589436451
3551632;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;917,921882333299
3551632;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;09;917,921882333299
3551632;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;917,921882333299
3551632;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;917,921882333299
3551640;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;171,131135028575
3551640;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;171,131135028575
3551641;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;09;105,294307560635
3551641;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;105,294307560635
3551641;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;105,294307560635
3551641;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;105,294307560635
3551641;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;105,294307560635
3551641;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;105,294307560635
3551641;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;105,294307560635
3551641;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;105,294307560635
3551641;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;09;105,294307560635
3551642;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;229,863708371064
3551642;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;229,863708371064
3551642;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;229,863708371064
3551642;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;229,863708371064
3551643;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;09;253,847066766361
3551643;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;253,847066766361
3551644;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;223,230496312803
3551644;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;223,230496312803
3551645;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;171,131135028575
3551645;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;09;171,131135028575
3551646;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;196,286900948177
3551646;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;196,286900948177
3551646;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;196,286900948177
3551646;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;09;196,286900948177
3551647;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;09;172,141496277955
3551647;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;172,141496277955
3551647;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;172,141496277955
3551647;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;172,141496277955
3551648;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;230,136454525765
3551648;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;230,136454525765
3551648;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;230,136454525765
3551649;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;191,255432315424
3551649;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;191,255432315424
3551649;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;191,255432315424
3551650;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;237,324078178604
3551651;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;223,230496312803
3551651;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;223,230496312803
3551652;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;171,131135028575
3551652;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;171,131135028575
3551653;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;210,341497915914
3551653;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;09;210,341497915914
3551653;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;210,341497915914
3551653;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;210,341497915914
3551653;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;210,341497915914
3551654;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;198,122405630323
3551654;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;198,122405630323
3551654;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;09;198,122405630323
3551654;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;09;198,122405630323
3551654;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;198,122405630323
3551654;1;6;2;2;15; ;3;41; ;1;2; ; ;1; ;09;198,122405630323
3551655;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;233,818983908469
3551655;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;09;233,818983908469
3551656;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;233,818983908469
3551656;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;09;233,818983908469
3551657;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;212,659569736912
3551657;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;212,659569736912
3551657;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;212,659569736912
3551657;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;212,659569736912
3551658;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;249,722039704598
3551659;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;848,897894109172
3551659;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;848,897894109172
3551659;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;848,897894109172
3551659;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;848,897894109172
3551660;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;443,800667606516
3551660;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;443,800667606516
3551660;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;443,800667606516
3551660;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;443,800667606516
3551661;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;240,856242156233
3551662;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;219,722714882815
3551662;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;09;219,722714882815
3551662;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;219,722714882815
3551662;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;219,722714882815
3551663;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;09;330,565520339031
3551663;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;330,565520339031
3551663;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;330,565520339031
3551664;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;09;249,722039704598
3551665;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;749,166119113796
3551666;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;551,865911915398
3551666;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;551,865911915398
3551666;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;09;551,865911915398
3551667;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;787,569749020747
3551667;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;787,569749020747
3551667;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;787,569749020747
3551668;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;637,978709210737
3551668;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;637,978709210737
3551668;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;09;637,978709210737
3551668;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;09;637,978709210737
3551669;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;240,856242156233
3551670;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;319,931781203808
3551670;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;319,931781203808
3551670;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;09;319,931781203808
3551670;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;09;319,931781203808
3551670;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;319,931781203808
3551671;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;09;233,818983908469
3551671;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;09;233,818983908469
3551672;1;1;2;2;66; ;3;66; ;1;3;66; ;1; ;09;269,364592694885
3551672;1;2;2;2;66; ;3;66; ;1;3;66; ;1; ;09;269,364592694885
3551673;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;411,19284918202
3551673;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;411,19284918202
3551673;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;411,19284918202
3551673;1;4;2;2;17; ;3;17; ;2;3;11; ;1; ;09;411,19284918202
3551674;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;439,44542976563
3551674;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;439,44542976563
3551674;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;09;439,44542976563
3551674;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;09;439,44542976563
3551675;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;467,637967816939
3551675;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;09;467,637967816939
3551676;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;471,111646382156
3551676;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;09;471,111646382156
3551676;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;09;471,111646382156
3551676;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;09;471,111646382156
3551676;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;09;471,111646382156
3551676;1;6;2;2;66; ;2; ; ;1;2; ; ;1; ;09;471,111646382156
3551677;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;09;197,77134890737
3551677;1;2;2;2;17; ;3;66; ;1;3;17; ;2;1;09;197,77134890737
3551678;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;210,572558876354
3551678;1;2;2;1; ; ;3;66; ;1;3;66; ;1; ;09;210,572558876354
3551678;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;210,572558876354
3551678;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;09;210,572558876354
3551679;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;285,463563717475
3551680;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;09;248,681317839873
3551680;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;248,681317839873
3551680;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;09;248,681317839873
3551681;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;467,637967816939
3551681;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;09;467,637967816939
3551682;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;135,921685070638
3551683;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;09;121,317349749588
3551684;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;158,489311830182
3551684;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;158,489311830182
3551685;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;114,486160926595
3551685;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;114,486160926595
3551685;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;114,486160926595
3551685;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;114,486160926595
3551685;1;5;2;2;41; ;2; ; ;1;2; ; ;1; ;09;114,486160926595
3551686;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;125,231702092896
3551686;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;125,231702092896
3551686;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;09;125,231702092896
3551686;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;125,231702092896
3551686;1;5;2;2;41; ;3;41; ;1;2; ; ;1; ;09;125,231702092896
3551686;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;125,231702092896
3551686;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;125,231702092896
3551687;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;127,086746462717
3551687;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;127,086746462717
3551688;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;52,8472935176552
3551688;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;52,8472935176552
3551688;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;09;52,8472935176552
3551688;1;4;2;2;11; ;1; ; ; ;2; ; ;1; ;09;52,8472935176552
3551689;1;1;2;2;18; ;3;18; ;1;3;18; ;1; ;09;46,5546428934507
3551690;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;09;62,0255936771405
3551690;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;62,0255936771405
3551691;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;161,027092529474
3551691;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;161,027092529474
3551691;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;161,027092529474
3551692;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;186,076781031421
3551692;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;186,076781031421
3551693;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;62,0314601322145
3551693;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;62,0314601322145
3551693;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;62,0314601322145
3551693;1;4;2;1; ; ;3;18; ;2;3;18; ;2;2;09;62,0314601322145
3551694;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;60,7891405944927
3551694;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;09;60,7891405944927
3551694;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;09;60,7891405944927
3551695;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;68,7323334252113
3551695;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;68,7323334252113
3551695;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;68,7323334252113
3551695;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;68,7323334252113
3551696;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;79,7840897146496
3551696;1;2;2;2;18; ;3;18; ;1;2; ; ;1; ;09;79,7840897146496
3551696;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;09;79,7840897146496
3551697;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;37,8276768699022
3551697;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;37,8276768699022
3551697;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;37,8276768699022
3551697;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;37,8276768699022
3551698;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;62,0255936771405
3551698;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;62,0255936771405
3551699;1;1;2;1; ; ;3;68; ;1;2; ; ;1; ;09;30,7596849567668
3551699;1;2;2;2;66; ;1; ; ; ;2; ; ;1; ;09;30,7596849567668
3551699;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;09;30,7596849567668
3551700;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;61,1592978790214
3551700;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;61,1592978790214
3551701;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;09;52,9353829407672
3551701;1;2;2;2;18; ;3;25; ;1;3;25; ;1; ;09;52,9353829407672
3551701;1;3;2;2;25; ;3;25; ;1;2; ; ;1; ;09;52,9353829407672
3551701;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;09;52,9353829407672
3551701;1;5;2;2;25; ;3;25; ;1;3;25; ;1; ;09;52,9353829407672
3551702;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;62,4827942681513
3551702;1;2;2;2;76; ;3;18; ;1;2; ; ;1; ;09;62,4827942681513
3551702;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;62,4827942681513
3551702;1;4;2;2;73; ;3;11; ;1;3;11; ;1; ;09;62,4827942681513
3551702;1;5;2;1; ; ;2; ; ;1;3;18; ;1; ;09;62,4827942681513
3551703;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;09;242,983422196137
3551703;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;242,983422196137
3551704;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;09;54,5419933079437
3551704;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;54,5419933079437
3551704;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;54,5419933079437
3551705;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;53,2613826415215
3551705;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;53,2613826415215
3551705;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;53,2613826415215
3551706;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;09;189,578800708341
3551706;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;189,578800708341
3551706;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;189,578800708341
3551706;1;4;2;2;13; ;3;13; ;1;2; ; ;1; ;09;189,578800708341
3551706;1;5;2;2;13; ;3;13; ;1;2; ; ;1; ;09;189,578800708341
3551706;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;189,578800708341
3551707;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;138,299652995502
3551707;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;138,299652995502
3551707;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;138,299652995502
3551707;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;138,299652995502
3551707;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;138,299652995502
3551708;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;164,751239248369
3551708;1;2;2;2;20; ;3;20; ;1;3;20; ;1; ;09;164,751239248369
3551708;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;164,751239248369
3551709;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;130,497036754882
3551709;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;130,497036754882
3551709;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;130,497036754882
3551710;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;160,091157345318
3551712;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;103,54604654994
3551712;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;103,54604654994
3551712;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;103,54604654994
3551712;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;09;103,54604654994
3551713;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;197,582761242324
3551713;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;197,582761242324
3551713;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;197,582761242324
3551713;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;197,582761242324
3551714;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;164,098668092425
3551714;2;1;2;1; ; ;4; ;3; ;2; ; ;1; ;09;164,098668092425
3551714;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;164,098668092425
3551714;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;164,098668092425
3551714;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;164,098668092425
3551715;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;173,292489283346
3551715;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;173,292489283346
3551715;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;173,292489283346
3551715;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;173,292489283346
3551715;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;173,292489283346
3551715;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;173,292489283346
