Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4417546;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;09;481,506941766085
4417547;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;595,009008915456
4417547;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;595,009008915456
4417547;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;595,009008915456
4417547;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;595,009008915456
4417547;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;595,009008915456
4417547;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;09;595,009008915456
4417548;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;584,503631257346
4417548;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;584,503631257346
4417548;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;584,503631257346
4417548;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;584,503631257346
4417549;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;614,801838706826
4417549;2;1;2;2;27; ;2; ; ;1;2; ; ;1; ;09;614,801838706826
4417550;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;556,724477318563
4417550;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;556,724477318563
4417550;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;556,724477318563
4417550;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;556,724477318563
4417550;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;556,724477318563
4417550;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;556,724477318563
4417550;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;556,724477318563
4417550;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;09;556,724477318563
4417551;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;492,978548404294
4417551;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;492,978548404294
4417551;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;492,978548404294
4417552;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;568,405347265455
4417552;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;568,405347265455
4417552;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;568,405347265455
4417552;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;568,405347265455
4417552;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;09;568,405347265455
4417552;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;09;568,405347265455
4417552;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;568,405347265455
4417553;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;623,287873197808
4417553;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;623,287873197808
4417553;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;09;623,287873197808
4417553;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;623,287873197808
4417554;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;535,738743630351
4417554;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;535,738743630351
4417554;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;535,738743630351
4417554;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;535,738743630351
4417554;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;535,738743630351
4417556;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;667,295704890078
4417556;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;667,295704890078
4417556;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;667,295704890078
4417556;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;667,295704890078
4417557;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;544,458168723672
4417557;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;544,458168723672
4417557;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;544,458168723672
4417557;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;544,458168723672
4417558;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;610,165404707209
4417558;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;610,165404707209
4417558;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;610,165404707209
4417558;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;610,165404707209
4417558;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;610,165404707209
4417558;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;610,165404707209
4417558;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;09;610,165404707209
4417558;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;09;610,165404707209
4417559;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;678,273935989487
4417559;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;09;678,273935989487
4417559;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;09;678,273935989487
4417559;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;678,273935989487
4417559;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;09;678,273935989487
4417559;1;6;2;2;47; ;2; ; ;1;2; ; ;1; ;09;678,273935989487
4417559;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;678,273935989487
4417559;1;8;2;2;47; ;2; ; ;1;2; ; ;1; ;09;678,273935989487
4417559;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;09;678,273935989487
4417560;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;667,295704890078
4417560;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;667,295704890078
4417560;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;667,295704890078
4417560;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;09;667,295704890078
4417561;1;1;1;2;8; ;2; ; ;1;2; ; ;1; ;09;567,298171673042
4417561;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;567,298171673042
4417561;1;3;1;2;8; ;1; ; ; ;2; ; ;1; ;09;567,298171673042
4417562;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;573,853504370471
4417562;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;573,853504370471
4417563;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;463,370918172532
4417563;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;463,370918172532
4417563;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;09;463,370918172532
4417564;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;568,284725330347
4417564;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;568,284725330347
4417565;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;499,84840118726
4417565;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;499,84840118726
4417565;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;499,84840118726
4417566;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;518,984562565116
4417566;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;518,984562565116
4417566;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;518,984562565116
4417566;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;518,984562565116
4417566;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;518,984562565116
4417566;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;518,984562565116
4417566;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;518,984562565116
4417567;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;582,339538861453
4417567;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;582,339538861453
4417567;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;09;582,339538861453
4417567;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;09;582,339538861453
4417568;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;561,624135856065
4417568;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;561,624135856065
4417568;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;561,624135856065
4417568;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;561,624135856065
4417569;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;560,220836612649
4417569;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;560,220836612649
4417569;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;560,220836612649
4417569;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;09;560,220836612649
4417569;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;560,220836612649
4417570;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;686,639348545361
4417570;1;2;1;2;8; ;2; ; ;1;2; ; ;1; ;09;686,639348545361
4417570;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;686,639348545361
4417570;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;686,639348545361
4417570;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;09;686,639348545361
4417570;1;6;2;2;70; ;3;70; ;1;2; ; ;1; ;09;686,639348545361
4417571;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;511,888831070189
4417571;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;511,888831070189
4417571;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;09;511,888831070189
4417572;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;506,320052030065
4417572;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;506,320052030065
4417572;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;506,320052030065
4417573;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;533,821625963796
4417573;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;533,821625963796
4417573;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;533,821625963796
4417573;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;533,821625963796
4417574;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;503,416380706205
4417574;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;503,416380706205
4417574;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;09;503,416380706205
4417575;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;722,599788716078
4417575;1;2;2;2;13; ;3;11; ;1;2; ; ;1; ;09;722,599788716078
4417575;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;09;722,599788716078
4417575;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;09;722,599788716078
4417575;1;5;2;2;11; ;1; ; ; ;2; ; ;1; ;09;722,599788716078
4417576;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;550,132204540649
4417576;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;550,132204540649
4417576;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;550,132204540649
4417577;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;317,508776678362
4417577;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;317,508776678362
4417577;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;317,508776678362
4417577;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;317,508776678362
4417578;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;567,298171673042
4417578;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;567,298171673042
4417578;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;567,298171673042
4417579;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;497,861185793079
4417579;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;497,861185793079
4417579;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;09;497,861185793079
4417579;1;4;1;2;8; ;2; ; ;1;2; ; ;1; ;09;497,861185793079
4417579;1;5;1;2;8; ;2; ; ;1;2; ; ;1; ;09;497,861185793079
4417580;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;514,06650759308
4417580;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;514,06650759308
4417580;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;514,06650759308
4417580;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;09;514,06650759308
4417580;1;5;1;2;8; ;1; ; ; ;1; ; ; ; ;09;514,06650759308
4417581;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;525,335591472814
4417581;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;525,335591472814
4417582;1;1;2;2;70; ;3;70; ;1;2; ; ;1; ;09;620,47765555506
4417582;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;09;620,47765555506
4417582;1;3;2;2;70; ;1; ; ; ;2; ; ;1; ;09;620,47765555506
4417582;1;4;2;2;23; ;3;70; ;1;2; ; ;1; ;09;620,47765555506
4417582;1;5;2;2;23; ;3;23; ;1;2; ; ;1; ;09;620,47765555506
4417583;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;468,939697212656
4417583;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;468,939697212656
4417583;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;09;468,939697212656
4417584;1;1;2;3; ;1;4; ;1; ;3;13; ;1; ;09;513,59668542806
4417584;1;2;2;3; ;11;4; ;11; ;4; ;11; ;10;09;513,59668542806
4417585;1;1;2;2;8; ;3;8; ;1;2; ; ;1; ;09;618,777791992421
4417585;1;2;2;2;8; ;3;8; ;1;2; ; ;1; ;09;618,777791992421
4417585;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;618,777791992421
4417585;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;618,777791992421
4417586;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;480,434659804351
4417586;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;09;480,434659804351
4417586;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;480,434659804351
4417586;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;480,434659804351
4417587;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;611,991621064078
4417587;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;611,991621064078
4417587;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;611,991621064078
4417588;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;592,86904381322
4417589;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;466,301757750388
4417589;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;466,301757750388
4417589;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;466,301757750388
4417589;1;4;2;1; ; ;4; ;3; ;4; ;3; ;8;09;466,301757750388
4417589;1;5;2;2;13; ;4; ;3; ;4; ;3; ;10;09;466,301757750388
4417589;1;6;2;2;8; ;3;8; ;1;2; ; ;1; ;09;466,301757750388
4417589;1;7;2;3; ;3;4; ;3; ;4; ;3; ;8;09;466,301757750388
4417590;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;601,669598389739
4417590;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;601,669598389739
4417590;1;3;1;2;8; ;2; ; ;1;2; ; ;1; ;09;601,669598389739
4417590;1;4;1;2;8; ;2; ; ;1;2; ; ;1; ;09;601,669598389739
4417591;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;684,461672022471
4417591;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;09;684,461672022471
4417591;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;684,461672022471
4417591;1;4;1;2;8; ;2; ; ;1;2; ; ;1; ;09;684,461672022471
4417592;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;557,002057323615
4417592;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;557,002057323615
4417592;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;557,002057323615
4417593;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;506,320052030065
4417593;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;506,320052030065
4417593;1;3;2;3; ;3;4; ;3; ;4; ;3; ;10;09;506,320052030065
4417594;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;490,872492106262
4417594;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;490,872492106262
4417594;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;490,872492106262
4417594;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;09;490,872492106262
4417595;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;511,888831070189
4417595;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;09;511,888831070189
4417595;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;09;511,888831070189
4417596;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;525,335591472814
4417596;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;525,335591472814
4417597;1;1;1;2;8; ;2; ; ;1;2; ; ;1; ;09;491,375950823276
4417597;1;2;1;2;8; ;2; ; ;1;2; ; ;1; ;09;491,375950823276
4417597;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;491,375950823276
4417598;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;581,402249482547
4417598;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;581,402249482547
4417598;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;09;581,402249482547
4417598;1;4;2;2;8; ;3;8; ;1;2; ; ;1; ;09;581,402249482547
4417598;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;581,402249482547
4417598;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;581,402249482547
4417598;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;581,402249482547
4417598;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;09;581,402249482547
4417599;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;535,738743630351
4417599;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;535,738743630351
4417599;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;535,738743630351
4417599;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;535,738743630351
4417599;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;535,738743630351
4417600;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;573,853504370471
4417600;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;573,853504370471
4417601;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;604,573269713599
4417601;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;604,573269713599
4417601;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;604,573269713599
4417601;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;604,573269713599
4417602;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;650,129737757685
4417602;1;2;1;2;8; ;2; ; ;1;2; ; ;1; ;09;650,129737757685
4417602;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;650,129737757685
4417602;1;4;1;2;8; ;2; ; ;1;2; ; ;1; ;09;650,129737757685
4417603;1;1;2;2;47; ;3;13; ;1;2; ; ;1; ;09;486,108695621328
4417603;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;486,108695621328
4417603;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;486,108695621328
4417604;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;587,945257982061
4417604;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;587,945257982061
4417604;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;587,945257982061
4417604;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;587,945257982061
4417604;1;5;2;1; ; ;4; ;3; ;4; ;3; ;10;09;587,945257982061
4417604;1;6;2;2;23; ;4; ;3; ;4; ;3; ;10;09;587,945257982061
4417604;1;7;2;1; ; ;4; ;3; ;4; ;3; ;10;09;587,945257982061
4417604;1;8;2;3; ;3;4; ;3; ;4; ;3; ;10;09;587,945257982061
4417604;1;9;2;3; ;3;4; ;3; ;4; ;3; ;8;09;587,945257982061
4417604;1;10;2;3; ;3;4; ;3; ;4; ;3; ;8;09;587,945257982061
4417605;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;518,863940630009
4417605;1;2;1;2;8; ;2; ; ;1;2; ; ;1; ;09;518,863940630009
4417606;1;1;2;1; ; ;3;8; ;1;2; ; ;1; ;09;611,991621064078
4417606;1;2;2;2;70; ;3;8; ;1;2; ; ;1; ;09;611,991621064078
4417606;1;3;2;2;8; ;1; ; ; ;2; ; ;1; ;09;611,991621064078
4417607;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;490,872492106262
4417607;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;490,872492106262
4417607;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;490,872492106262
4417607;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;490,872492106262
4417608;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;609,233059666702
4417608;2;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;609,233059666702
4417609;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;574,181608583006
4417609;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;574,181608583006
4417609;1;3;1;2;8; ;2; ; ;1;2; ; ;1; ;09;574,181608583006
4417609;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;574,181608583006
4417609;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;574,181608583006
4417610;1;1;2;2;8; ;2; ; ;1;4; ;3; ;10;09;550,341467849333
4417610;1;2;2;2;8; ;3;8; ;1;4; ;3; ;8;09;550,341467849333
4417610;1;3;2;3; ;3;1; ; ; ;4; ;3; ;8;09;550,341467849333
4417610;1;4;2;3; ;3;2; ; ;1;2; ; ;1; ;09;550,341467849333
4417610;1;5;2;3; ;3;4; ;3; ;4; ;3; ;10;09;550,341467849333
4417611;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;644,429793615795
4417611;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;09;644,429793615795
4417611;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;644,429793615795
4417611;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;644,429793615795
4417611;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;644,429793615795
4417611;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;09;644,429793615795
4417612;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;650,129737757685
4417612;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;650,129737757685
4417612;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;650,129737757685
4417612;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;650,129737757685
4417613;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;573,853504370471
4417613;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;573,853504370471
4417614;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;610,142048753723
4417614;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;610,142048753723
4417614;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;610,142048753723
4417614;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;610,142048753723
4417615;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;547,968112144757
4417615;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;547,968112144757
4417615;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;547,968112144757
4417617;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;561,637719983063
4417617;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;561,637719983063
4417617;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;561,637719983063
4417617;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;09;561,637719983063
4417617;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;561,637719983063
4417617;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;561,637719983063
4417619;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;510,391490266024
4417619;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;510,391490266024
4417620;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;601,355078304202
4417620;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;601,355078304202
4417620;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;601,355078304202
4417621;1;1;2;2;8; ;3;8; ;1;2; ; ;1; ;09;547,968112144757
4417621;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;547,968112144757
4417621;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;547,968112144757
4417622;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;620,685137832487
4417622;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;620,685137832487
4417622;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;620,685137832487
4417623;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;09;565,381054006487
4417623;1;2;2;2;73; ;3;11; ;1;2; ; ;1; ;09;565,381054006487
4417624;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;573,853504370471
4417624;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;573,853504370471
4417625;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;655,07992050267
4417625;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;655,07992050267
4417625;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;655,07992050267
4417625;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;655,07992050267
4417625;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;655,07992050267
4417625;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;655,07992050267
4417625;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;655,07992050267
4417625;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;09;655,07992050267
4417626;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;530,904370512938
4417626;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;530,904370512938
4417627;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;511,888831070189
4417627;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;511,888831070189
4417627;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;511,888831070189
4417628;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;573,867088497469
4417628;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;573,867088497469
4417628;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;573,867088497469
4417628;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;09;573,867088497469
4417629;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;570,2154271239
4417629;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;570,2154271239
4417629;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;570,2154271239
4417629;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;570,2154271239
4417629;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;09;570,2154271239
4417630;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;489,025951072186
