Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4248045;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;676,450998937618
4248045;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;676,450998937618
4248045;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;676,450998937618
4248046;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;370,00587888714
4248046;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;370,00587888714
4248046;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;370,00587888714
4248046;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;370,00587888714
4248046;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;370,00587888714
4248047;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;509,320939058583
4248047;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;01;509,320939058583
4248048;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;586,37023386449
4248048;1;2;2;2;8; ;4; ;3; ;2; ; ;1; ;01;586,37023386449
4248048;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;586,37023386449
4248049;1;1;2;2;44; ;3;44; ;1;2; ; ;1; ;01;656,494873200715
4248049;1;2;2;2;23; ;3;44; ;1;2; ; ;1; ;01;656,494873200715
4248049;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;01;656,494873200715
4248049;1;4;2;2;44; ;3;44; ;1;2; ; ;1; ;01;656,494873200715
4248049;1;5;2;2;44; ;3;44; ;1;2; ; ;1; ;01;656,494873200715
4248050;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;491,78655804895
4248050;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;491,78655804895
4248050;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;491,78655804895
4248050;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;491,78655804895
4248050;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;491,78655804895
4248050;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;491,78655804895
4248052;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;564,859692906305
4248052;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;564,859692906305
4248052;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;564,859692906305
4248052;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;564,859692906305
4248052;1;5;2;2;8; ;2; ; ;1;2; ; ;1; ;01;564,859692906305
4248053;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;419,385801363195
4248053;1;2;1;2;13; ;2; ; ;1;2; ; ;1; ;01;419,385801363195
4248053;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;419,385801363195
4248053;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;419,385801363195
4248054;1;1;2;2;44; ;3;44; ;1;2; ; ;1; ;01;716,501134088005
4248054;1;2;2;2;44; ;3;44; ;1;2; ; ;1; ;01;716,501134088005
4248054;1;3;2;2;13; ;3;44; ;1;3;13; ;1; ;01;716,501134088005
4248055;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;506,793860690717
4248055;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;506,793860690717
4248055;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;506,793860690717
4248055;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;506,793860690717
4248055;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;01;506,793860690717
4248055;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;506,793860690717
4248055;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;506,793860690717
4248055;1;8;2;1; ; ;4; ;3; ;2; ; ;1; ;01;506,793860690717
4248055;1;9;2;3; ;3;4; ;3; ;2; ; ;1; ;01;506,793860690717
4248055;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;01;506,793860690717
4248056;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;01;601,102932527721
4248056;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;01;601,102932527721
4248056;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;01;601,102932527721
4248056;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;01;601,102932527721
4248056;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;01;601,102932527721
4248057;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;547,854722954447
4248057;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;01;547,854722954447
4248057;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;01;547,854722954447
4248057;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;01;547,854722954447
4248057;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;01;547,854722954447
4248057;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;547,854722954447
4248057;1;7;2;2;70; ;2; ; ;1;2; ; ;1; ;01;547,854722954447
4248057;1;8;2;2;8; ;2; ; ;1;2; ; ;1; ;01;547,854722954447
4248057;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;01;547,854722954447
4248058;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;428,757840249719
4248058;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;01;428,757840249719
4248058;1;3;2;2;13; ;3;13; ;1;2; ; ;1; ;01;428,757840249719
4248058;1;4;2;2;13; ;3;13; ;1;2; ; ;1; ;01;428,757840249719
4248058;1;5;2;2;13; ;3;13; ;1;2; ; ;1; ;01;428,757840249719
4248058;1;6;2;2;13; ;3;13; ;1;2; ; ;1; ;01;428,757840249719
4248058;1;7;2;2;13; ;3;13; ;1;2; ; ;1; ;01;428,757840249719
4248059;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;01;627,79217289951
4248059;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;01;627,79217289951
4248059;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;01;627,79217289951
4248059;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;01;627,79217289951
4248060;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;474,048129019782
4248060;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;01;474,048129019782
4248060;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;474,048129019782
4248061;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;832,932482379742
4248061;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;832,932482379742
4248061;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;832,932482379742
4248061;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;832,932482379742
4248061;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;832,932482379742
4248061;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;832,932482379742
4248061;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;01;832,932482379742
4248062;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;01;700,953356043909
4248062;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;700,953356043909
4248062;1;3;1;2;8; ;1; ; ; ;2; ; ;1; ;01;700,953356043909
4248063;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;355,764078385929
4248063;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;355,764078385929
4248063;1;3;2;2;47; ;4; ;3; ;4; ;3; ;10;01;355,764078385929
4248063;1;4;2;1; ; ;4; ;3; ;4; ;3; ;10;01;355,764078385929
4248063;1;5;2;1; ; ;4; ;3; ;4; ;3; ;8;01;355,764078385929
4248063;1;6;2;1; ; ;4; ;3; ;4; ;3; ;8;01;355,764078385929
4248063;1;7;2;1; ; ;4; ;3; ;4; ;3; ;8;01;355,764078385929
4248063;1;8;2;3; ;3;4; ;3; ;4; ;3; ;8;01;355,764078385929
4248063;1;9;2;3; ;3;1; ; ; ;4; ;3; ;8;01;355,764078385929
4248063;1;10;2;3; ;3;1; ; ; ;4; ;3; ;8;01;355,764078385929
4248063;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;01;355,764078385929
4248063;1;12;1;1; ; ;2; ; ;1;2; ; ;1; ;01;355,764078385929
4248063;1;13;1;1; ; ;1; ; ; ;2; ; ;1; ;01;355,764078385929
4248063;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;355,764078385929
4248063;2;2;2;2;23; ;2; ; ;1;2; ; ;1; ;01;355,764078385929
4248063;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;355,764078385929
4248064;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;605,401606491815
4248064;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;01;605,401606491815
4248064;1;3;1;2;13; ;2; ; ;1;2; ; ;1; ;01;605,401606491815
4248064;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;01;605,401606491815
4248064;1;5;2;2;13; ;3;13; ;1;2; ; ;1; ;01;605,401606491815
4248064;1;6;2;2;13; ;3;13; ;1;2; ; ;1; ;01;605,401606491815
4248064;1;7;2;2;70; ;3;11; ;1;2; ; ;1; ;01;605,401606491815
4248065;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;660,903220893521
4248065;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;01;660,903220893521
4248065;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;660,903220893521
4248065;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;660,903220893521
4248066;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;490,886494815975
4248066;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;490,886494815975
4248067;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;701,579004907709
4248067;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;701,579004907709
4248067;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;701,579004907709
4248068;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;616,405185142924
4248068;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;616,405185142924
4248068;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;616,405185142924
4248068;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;616,405185142924
4248068;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;01;616,405185142924
4248069;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;693,741590261529
4248069;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;693,741590261529
4248069;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;693,741590261529
4248069;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;693,741590261529
4248069;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;693,741590261529
4248070;1;1;2;2;68; ;4; ;10; ;2; ; ;1; ;01;707,728133903928
4248070;1;2;2;2;68; ;3;44; ;2;2; ; ;1; ;01;707,728133903928
4248070;1;3;2;2;54; ;3;47; ;2;2; ; ;1; ;01;707,728133903928
4248070;1;4;2;2;47; ;3;47; ;1;2; ; ;1; ;01;707,728133903928
4248070;1;5;2;2;20; ;1; ; ; ;2; ; ;1; ;01;707,728133903928
4248071;1;1;1;2;8; ;2; ; ;1;2; ; ;1; ;01;621,643043903291
4248071;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;621,643043903291
4248072;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;630,868269615086
4248072;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;630,868269615086
4248073;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;464,822903307986
4248073;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;01;464,822903307986
4248073;1;3;1;2;8; ;2; ; ;1;2; ; ;1; ;01;464,822903307986
4248074;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;545,694449850302
4248074;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;545,694449850302
4248074;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;01;545,694449850302
4248074;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;01;545,694449850302
4248075;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;482,631698686794
4248075;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;482,631698686794
4248075;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;01;482,631698686794
4248076;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;497,273624335093
4248076;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;497,273624335093
4248076;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;497,273624335093
4248076;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;01;497,273624335093
4248076;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;497,273624335093
4248077;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;465,570456318632
4248077;1;2;2;2;47; ;4; ;3; ;2; ; ;1; ;01;465,570456318632
4248077;1;3;2;1; ; ;4; ;3; ;2; ; ;1; ;01;465,570456318632
4248077;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;465,570456318632
4248077;1;5;2;3; ;3;4; ;3; ;4; ;3; ;10;01;465,570456318632
4248077;1;6;2;3; ;3;4; ;3; ;4; ;3; ;10;01;465,570456318632
4248077;1;7;2;1; ; ;4; ;3; ;4; ;3; ;10;01;465,570456318632
4248077;1;8;2;1; ; ;4; ;3; ;4; ;3; ;10;01;465,570456318632
4248077;1;9;2;3; ;3;4; ;3; ;4; ;3; ;8;01;465,570456318632
4248077;1;10;2;3; ;3;4; ;3; ;4; ;3; ;8;01;465,570456318632
4248077;1;11;2;3; ;3;4; ;3; ;4; ;3; ;10;01;465,570456318632
4248077;1;12;2;3; ;3;4; ;3; ;4; ;3; ;8;01;465,570456318632
4248077;1;13;1;1; ; ;2; ; ;1;2; ; ;1; ;01;465,570456318632
4248077;1;14;1;1; ; ;2; ; ;1;2; ; ;1; ;01;465,570456318632
4248077;1;15;1;1; ; ;2; ; ;1;2; ; ;1; ;01;465,570456318632
4248077;1;16;1;1; ; ;2; ; ;1;2; ; ;1; ;01;465,570456318632
4248077;1;17;2;1; ; ;3;11; ;1;2; ; ;1; ;01;465,570456318632
4248077;1;18;1;1; ; ;1; ; ; ;2; ; ;1; ;01;465,570456318632
4248078;1;1;1;2;68; ;2; ; ;1;2; ; ;1; ;01;301,691725374398
4248078;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;301,691725374398
4248078;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;301,691725374398
4248078;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;301,691725374398
4248078;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;301,691725374398
4248079;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;495,940253299047
4248079;1;2;1;2;8; ;2; ; ;1;2; ; ;1; ;01;495,940253299047
4248079;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;495,940253299047
4248079;1;4;1;2;8; ;1; ; ; ;1; ; ; ; ;01;495,940253299047
4248079;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;495,940253299047
4248079;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;495,940253299047
4248079;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;495,940253299047
4248079;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;01;495,940253299047
4248080;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;619,041999076832
4248080;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;619,041999076832
4248080;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;619,041999076832
4248080;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;619,041999076832
4248080;1;5;2;2;8; ;2; ; ;1;2; ; ;1; ;01;619,041999076832
4248080;1;6;2;2;8; ;3;8; ;1;2; ; ;1; ;01;619,041999076832
4248080;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;01;619,041999076832
4248081;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;631,493918478886
4248081;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;631,493918478886
4248082;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;414,428695935527
4248082;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;414,428695935527
4248083;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;561,889670661066
4248083;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;561,889670661066
4248083;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;561,889670661066
4248083;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;561,889670661066
4248083;1;5;2;2;8; ;2; ; ;1;2; ; ;1; ;01;561,889670661066
4248083;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;561,889670661066
4248083;1;7;2;2;8; ;2; ; ;1;2; ; ;1; ;01;561,889670661066
4248083;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;01;561,889670661066
4248083;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;01;561,889670661066
4248084;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;333,813248846628
4248084;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;333,813248846628
4248084;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;333,813248846628
4248084;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;333,813248846628
4248084;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;333,813248846628
4248084;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;333,813248846628
4248084;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;333,813248846628
4248084;1;8;1;1; ; ;1; ; ; ;1; ; ; ; ;01;333,813248846628
4248085;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;385,535890529228
4248085;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;385,535890529228
4248085;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;385,535890529228
4248085;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;385,535890529228
4248085;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;385,535890529228
4248085;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;385,535890529228
4248086;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;602,851076047307
4248086;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;602,851076047307
4248086;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;602,851076047307
4248086;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;602,851076047307
4248086;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;602,851076047307
4248086;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;602,851076047307
4248086;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;602,851076047307
4248086;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;01;602,851076047307
4248086;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;01;602,851076047307
4248086;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;01;602,851076047307
4248086;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;01;602,851076047307
4248086;1;12;1;1; ; ;2; ; ;1;2; ; ;1; ;01;602,851076047307
4248086;1;13;1;1; ; ;1; ; ; ;2; ; ;1; ;01;602,851076047307
4248087;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;514,442727557687
4248087;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;514,442727557687
4248087;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;514,442727557687
4248087;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;514,442727557687
4248088;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;393,427359804802
4248088;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;393,427359804802
4248088;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;393,427359804802
4248088;1;4;1;2;8; ;2; ; ;1;2; ; ;1; ;01;393,427359804802
4248088;1;5;1;2;8; ;1; ; ; ;1; ; ; ; ;01;393,427359804802
4248088;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;393,427359804802
4248089;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;619,834252096298
4248089;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;619,834252096298
4248089;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;619,834252096298
4248089;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;01;619,834252096298
4248090;1;1;2;2;20; ;3;20; ;1;2; ; ;1; ;01;457,243081805298
4248090;1;2;2;1; ; ;3;20; ;1;2; ; ;1; ;01;457,243081805298
4248090;1;3;2;2;20; ;3;20; ;1;2; ; ;1; ;01;457,243081805298
4248090;1;4;2;2;20; ;3;20; ;1;2; ; ;1; ;01;457,243081805298
4248090;1;5;2;2;20; ;3;20; ;1;2; ; ;1; ;01;457,243081805298
4248090;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;01;457,243081805298
4248091;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;412,805735488332
4248091;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;412,805735488332
4248091;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;412,805735488332
4248091;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;01;412,805735488332
4248092;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;623,656503832707
4248092;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;01;623,656503832707
4248092;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;623,656503832707
4248092;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;623,656503832707
4248093;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;649,302713857694
4248093;1;2;1;2;8; ;2; ; ;1;2; ; ;1; ;01;649,302713857694
4248094;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;514,442727557687
4248094;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;514,442727557687
4248094;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;514,442727557687
4248094;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;514,442727557687
4248095;1;1;2;1; ; ;4; ;11; ;2; ; ;1; ;01;1351,98390845897
4248096;1;1;1;2;8; ;2; ; ;1;2; ; ;1; ;01;393,878756309799
4248096;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;393,878756309799
4248096;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;393,878756309799
4248097;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;412,366946754177
4248097;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;412,366946754177
4248097;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;412,366946754177
4248097;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;01;412,366946754177
4248103;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;01;561,597230108597
4248103;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;01;561,597230108597
4248103;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;01;561,597230108597
4248104;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;464,822903307986
4248104;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;464,822903307986
4248104;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;01;464,822903307986
4248105;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;563,669849384775
4248106;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;675,991954229483
4248107;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;501,363018255371
4248107;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;501,363018255371
4248108;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;549,311914862209
4248108;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;549,311914862209
4248108;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;549,311914862209
4248108;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;549,311914862209
4248108;1;5;2;2;23; ;3;23; ;1;2; ; ;1; ;01;549,311914862209
4248109;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;464,197254444186
4248109;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;464,197254444186
4248109;1;3;1;2;8; ;2; ; ;1;2; ; ;1; ;01;464,197254444186
4248110;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;490,886494815975
4248110;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;490,886494815975
4248111;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;01;574,084918618101
4248111;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;01;574,084918618101
4248111;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;01;574,084918618101
4248111;1;4;2;2;8; ;3;8; ;1;3;8; ;1; ;01;574,084918618101
4248111;1;5;2;2;5; ;3;70; ;1;2; ; ;1; ;01;574,084918618101
4248112;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;563,669849384775
4248113;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;01;505,018665836114
4248113;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;505,018665836114
4248113;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;505,018665836114
4248113;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;505,018665836114
4248113;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;505,018665836114
4248114;1;1;1;2;8; ;2; ; ;1;2; ; ;1; ;01;460,061585377383
4248114;1;2;1;2;8; ;2; ; ;1;2; ; ;1; ;01;460,061585377383
4248114;1;3;1;2;8; ;2; ; ;1;2; ; ;1; ;01;460,061585377383
4248115;1;1;1;2;13; ;2; ; ;1;2; ; ;1; ;01;500,570765235905
4248115;1;2;1;2;13; ;2; ; ;1;2; ; ;1; ;01;500,570765235905
4248115;1;3;1;2;8; ;2; ; ;1;2; ; ;1; ;01;500,570765235905
4248115;1;4;1;2;8; ;2; ; ;1;2; ; ;1; ;01;500,570765235905
4248115;1;5;1;2;8; ;2; ; ;1;2; ; ;1; ;01;500,570765235905
4248116;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;460,520630085517
4248116;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;460,520630085517
4248116;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;01;460,520630085517
4248116;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;01;460,520630085517
4248116;1;5;2;2;8; ;2; ; ;1;2; ; ;1; ;01;460,520630085517
4248116;1;6;2;2;70; ;3;70; ;1;3;70; ;1; ;01;460,520630085517
4248117;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;583,294137148913
4248117;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;583,294137148913
4248117;1;3;1;2;8; ;2; ; ;1;2; ; ;1; ;01;583,294137148913
4248117;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;01;583,294137148913
4248117;1;5;2;2;8; ;3;8; ;1;2; ; ;1; ;01;583,294137148913
4248118;1;1;2;3; ;3;2; ; ;1;2; ; ;1; ;01;660,903220893521
4248118;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;660,903220893521
4248118;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;660,903220893521
