Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4367263;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;07;835,249734725166
4367263;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;07;835,249734725166
4367264;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;07;1189,32057630712
4367264;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;07;1189,32057630712
4367265;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1147,99830629379
4367265;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1147,99830629379
4367265;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1147,99830629379
4367265;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1147,99830629379
4367265;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;07;1147,99830629379
4367265;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1147,99830629379
4367266;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;935,303759904311
4367266;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;935,303759904311
4367266;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;935,303759904311
4367266;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;935,303759904311
4367266;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;935,303759904311
4367267;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1333,49979171082
4367267;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1333,49979171082
4367267;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1333,49979171082
4367268;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;07;1201,82678800964
4367268;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1201,82678800964
4367268;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1201,82678800964
4367269;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;1106,18190908498
4367269;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1106,18190908498
4367269;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1106,18190908498
4367270;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1118,6881207875
4367270;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1118,6881207875
4367270;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1118,6881207875
4367270;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;07;1118,6881207875
4367271;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;07;1499,63634965297
4367271;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1499,63634965297
4367271;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1499,63634965297
4367271;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;07;1499,63634965297
4367272;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;860,262158130216
4367272;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;860,262158130216
4367272;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;07;860,262158130216
4367272;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;860,262158130216
4367272;1;5;1;2;5; ;2; ; ;1;2; ; ;1; ;07;860,262158130216
4367273;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1134,26804254099
4367274;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1218,6500461945
4367274;1;2;2;2;8; ;3;8; ;1;3;5; ;1; ;07;1218,6500461945
4367274;1;3;2;2;47; ;1; ; ; ;3;5; ;1; ;07;1218,6500461945
4367274;1;4;2;2;5; ;1; ; ; ;1; ; ; ; ;07;1218,6500461945
4367275;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;07;1058,55283039542
4367275;1;2;2;2;17; ;3;5; ;1;2; ; ;1; ;07;1058,55283039542
4367276;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1058,55283039542
4367276;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;07;1058,55283039542
4367277;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1013,5030980003
4367277;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1013,5030980003
4367277;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1013,5030980003
4367278;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1058,55283039542
4367278;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1058,55283039542
4367279;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1156,77705561452
4367279;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;07;1156,77705561452
4367279;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1156,77705561452
4367279;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1156,77705561452
4367280;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;07;1201,82678800964
4367280;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1201,82678800964
4367280;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1201,82678800964
4367281;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;07;1189,32057630712
4367281;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1189,32057630712
4367282;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1212,80545927888
4367282;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1212,80545927888
4367282;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1212,80545927888
4367283;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;790,200002330043
4367283;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;790,200002330043
4367283;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;790,200002330043
4367283;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;790,200002330043
4367284;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1119,59337857698
4367284;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;07;1119,59337857698
4367284;1;3;2;2;5; ;2; ; ;1;4; ;6; ;10;07;1119,59337857698
4367284;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;07;1119,59337857698
4367285;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1058,55283039542
4367285;1;2;1;1; ; ;3;5; ;1;2; ; ;1; ;07;1058,55283039542
4367287;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;962,002693681283
4367287;1;2;1;1; ; ;3;5; ;1;2; ; ;1; ;07;962,002693681283
4367289;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;969,426148757854
4367289;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;969,426148757854
4367290;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1278,44725794468
4367290;2;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1278,44725794468
4367291;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;944,920929611964
4367291;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;944,920929611964
4367291;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;944,920929611964
4367291;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;944,920929611964
4367291;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;944,920929611964
4367291;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;07;944,920929611964
4367292;1;1;2;2;17; ;3;5; ;2;2; ; ;1; ;07;1063,63558702137
4367292;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;07;1063,63558702137
4367292;1;3;2;2;17; ;3;5; ;2;2; ; ;1; ;07;1063,63558702137
4367293;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;936,882628065256
4367293;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;936,882628065256
4367293;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;07;936,882628065256
4367293;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;07;936,882628065256
4367294;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1177,14932267462
4367294;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1177,14932267462
4367294;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1177,14932267462
4367294;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;07;1177,14932267462
4367295;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1341,84778895796
4367295;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1341,84778895796
4367295;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;07;1341,84778895796
4367297;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1055,14416227443
4367297;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1055,14416227443
4367297;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;07;1055,14416227443
4367298;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;937,325228346262
4367298;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;937,325228346262
4367298;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;937,325228346262
4367299;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1068,55563176643
4367299;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1068,55563176643
4367299;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1068,55563176643
4367299;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1068,55563176643
4367300;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;07;1055,14416227443
4367300;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;07;1055,14416227443
4367300;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;07;1055,14416227443
4367301;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1341,84778895796
4367301;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1341,84778895796
4367301;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;07;1341,84778895796
4367302;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1027,88735064497
4367302;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1027,88735064497
4367304;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;07;1000,0916285083
4367304;1;2;2;2;5; ;3;76; ;1;2; ; ;1; ;07;1000,0916285083
4367305;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;962,002693681283
4367305;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;962,002693681283
4367306;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1173,60031379938
4367306;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1173,60031379938
4367306;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1173,60031379938
4367306;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1173,60031379938
4367306;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;07;1173,60031379938
4367307;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;944,748683422834
4367307;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;944,748683422834
4367307;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;944,748683422834
4367308;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;937,934433926399
4367308;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;937,934433926399
4367308;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;937,934433926399
4367308;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;07;937,934433926399
4367308;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;937,934433926399
4367309;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1323,49699033981
4367310;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1103,60256279054
4367311;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1344,47846298005
4367311;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;1344,47846298005
4367311;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1344,47846298005
4367312;1;1;2;1; ; ;3;5; ;1;2; ; ;1; ;07;1127,03611803465
4367312;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;07;1127,03611803465
4367312;1;3;2;1; ; ;3;5; ;1;2; ; ;1; ;07;1127,03611803465
4367312;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;07;1127,03611803465
4367313;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;1247,78177819424
4367313;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1247,78177819424
4367314;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1213,71071706835
4367314;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1213,71071706835
4367314;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1213,71071706835
4367315;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1157,68231340399
4367315;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1157,68231340399
4367315;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1157,68231340399
4367315;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;07;1157,68231340399
4367316;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1114,52990633212
4367316;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1114,52990633212
4367316;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1114,52990633212
4367317;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;924,376416362731
4367317;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;924,376416362731
4367317;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;07;924,376416362731
4367318;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1323,49699033981
4367319;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1143,02693382108
4367319;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1143,02693382108
4367319;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1143,02693382108
4367319;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1143,02693382108
4367319;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1143,02693382108
4367319;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;07;1143,02693382108
4367319;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1143,02693382108
4367320;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;841,237749140591
4367320;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;07;841,237749140591
4367320;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;841,237749140591
4367320;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;07;841,237749140591
4367321;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1189,32057630712
4367321;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1189,32057630712
4367322;1;1;2;2;5; ;2; ; ;1;3;63; ;1; ;07;1660,51155955096
4367322;1;2;2;2;5; ;2; ; ;1;3;63; ;1; ;07;1660,51155955096
4367322;1;3;2;2;5; ;2; ; ;1;3;63; ;1; ;07;1660,51155955096
4367322;1;4;2;1; ; ;2; ; ;1;3;63; ;1; ;07;1660,51155955096
4367322;1;5;1;1; ; ;1; ; ; ;3;63; ;1; ;07;1660,51155955096
4367323;1;1;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1226,16560104322
4367323;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1226,16560104322
4367323;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1226,16560104322
4367323;1;4;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1226,16560104322
4367323;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1226,16560104322
4367323;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1226,16560104322
4367324;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1116,10877449307
4367324;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1116,10877449307
4367326;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1519,51468870442
4367326;1;2;2;2;5; ;2; ; ;2;2; ; ;2;10;07;1519,51468870442
4367326;1;3;2;2;5; ;2; ; ;2;2; ; ;2;10;07;1519,51468870442
4367326;1;4;2;2;5; ;3;76; ;1;2; ; ;1; ;07;1519,51468870442
4367326;1;5;2;2;76; ;3;76; ;1;2; ; ;1; ;07;1519,51468870442
4367326;1;6;2;2;76; ;3;76; ;1;2; ; ;1; ;07;1519,51468870442
4367326;1;7;2;2;76; ;1; ; ; ;2; ; ;1; ;07;1519,51468870442
4367327;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1247,78177819424
4367327;1;2;2;1; ; ;4; ;5; ;2; ; ;1; ;07;1247,78177819424
4367328;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;886,287481535714
4367328;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;886,287481535714
4367328;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;886,287481535714
4367329;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;894,160736505928
4367329;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;894,160736505928
4367329;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;894,160736505928
4367329;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;894,160736505928
4367329;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;894,160736505928
4367329;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;07;894,160736505928
4367329;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;07;894,160736505928
4367329;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;07;894,160736505928
4367329;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;07;894,160736505928
4367329;1;10;1;1; ; ;1; ; ; ;2; ; ;1; ;07;894,160736505928
4367329;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;07;894,160736505928
4367329;1;12;1;1; ; ;2; ; ;1;2; ; ;1; ;07;894,160736505928
4367329;1;13;1;1; ; ;2; ; ;1;2; ; ;1; ;07;894,160736505928
4367329;1;14;1;1; ; ;2; ; ;1;2; ; ;1; ;07;894,160736505928
4367330;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1354,35400066048
4367330;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1354,35400066048
4367330;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1354,35400066048
4367330;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1354,35400066048
4367331;1;1;2;2;5; ;2; ; ;2;2; ; ;2;10;07;1058,55283039542
4367331;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1058,55283039542
4367332;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1134,26804254099
4367333;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1373,80793286743
4367333;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1373,80793286743
4367333;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1373,80793286743
4367333;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1373,80793286743
4367333;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;07;1373,80793286743
4367334;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;971,897852841314
4367334;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;971,897852841314
4367334;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;971,897852841314
4367334;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;971,897852841314
4367334;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;971,897852841314
4367334;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;07;971,897852841314
4367334;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;07;971,897852841314
4367334;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;07;971,897852841314
4367335;1;1;2;2;5; ;2; ; ;2;2; ; ;2;10;07;1202,73204579912
4367335;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1202,73204579912
4367335;2;1;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1202,73204579912
4367336;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1204,33019834116
4367336;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1204,33019834116
4367337;1;1;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1103,60256279054
4367338;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1202,73204579912
4367338;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1202,73204579912
4367338;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1202,73204579912
4367339;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1354,35400066048
4367339;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1354,35400066048
4367339;1;3;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1354,35400066048
4367339;1;4;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1354,35400066048
4367340;1;1;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1263,84320608942
4367340;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1263,84320608942
4367340;1;3;1;1; ; ;1; ; ; ;2; ; ;2;10;07;1263,84320608942
4367341;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;07;1134,26804254099
4367342;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;962,002693681283
4367342;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;962,002693681283
4367343;1;1;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1127,03611803465
4367343;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1127,03611803465
4367343;1;3;1;1; ; ;2; ; ;2;2; ; ;2;10;07;1127,03611803465
4367343;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;07;1127,03611803465
4367344;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1045,14136090342
4367345;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1266,13257681239
4367345;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1266,13257681239
4367345;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;07;1266,13257681239
4367345;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1266,13257681239
4367346;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1278,63878851492
4367346;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1278,63878851492
4367346;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1278,63878851492
4367346;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;07;1278,63878851492
4367346;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1278,63878851492
4367347;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;1289,5661320565
4367347;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1289,5661320565
4367347;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1289,5661320565
4367347;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1289,5661320565
4367347;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1289,5661320565
4367347;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1289,5661320565
4367347;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;07;1289,5661320565
4367348;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1058,55283039542
4367348;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1058,55283039542
4367349;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;936,882628065256
4367349;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;936,882628065256
4367349;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;936,882628065256
4367349;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;936,882628065256
4367350;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;07;1494,3750016088
4367350;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;07;1494,3750016088
4367350;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1494,3750016088
4367350;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1494,3750016088
4367351;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1172,06656604867
4367351;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1172,06656604867
4367351;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1172,06656604867
4367352;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;07;1240,35832311767
4367352;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;07;1240,35832311767
4367353;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;790,200002330043
4367353;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;790,200002330043
4367353;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;790,200002330043
4367353;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;07;790,200002330043
4367354;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1202,73204579912
4367354;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1202,73204579912
4367354;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1202,73204579912
4367355;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1362,8292615982
4367355;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1362,8292615982
4367355;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1362,8292615982
4367355;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;07;1362,8292615982
4367355;1;5;1;2;5; ;2; ; ;1;2; ; ;1; ;07;1362,8292615982
4367356;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;969,426148757854
4367356;1;2;1;1; ; ;3;5; ;1;2; ; ;1; ;07;969,426148757854
4367357;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1362,70199790763
4367357;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1362,70199790763
4367357;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1362,70199790763
4367357;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1362,70199790763
4367358;1;1;2;1; ; ;3;5; ;1;3;5; ;1; ;07;1108,6853194165
4367358;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;07;1108,6853194165
4367359;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;1020,4638955684
4367359;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1020,4638955684
4367360;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1027,88735064497
4367360;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1027,88735064497
4367361;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;07;1250,36112448867
4367361;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;1250,36112448867
4367361;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;07;1250,36112448867
4367361;1;4;2;2;23; ;3;23; ;1;3;23; ;1; ;07;1250,36112448867
4367362;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;07;1212,80545927888
4367362;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;07;1212,80545927888
4367362;1;3;2;1; ; ;3;5; ;1;2; ; ;1; ;07;1212,80545927888
4367363;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1134,26804254099
