Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4458836;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;10;894,868624681832
4458837;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;721,599113365516
4458837;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;721,599113365516
4458838;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;841,270322382064
4458838;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;841,270322382064
4458839;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;739,263023690633
4458839;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;739,263023690633
4458839;1;3;1;2;44; ;1; ; ; ;2; ; ;1; ;10;739,263023690633
4458840;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;526,18688888537
4458840;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;526,18688888537
4458840;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;526,18688888537
4458840;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;10;526,18688888537
4458840;1;5;2;2;8; ;2; ; ;1;2; ; ;1; ;10;526,18688888537
4458840;1;6;2;1; ; ;3;20; ;1;2; ; ;1; ;10;526,18688888537
4458840;1;7;1;2;44; ;1; ; ; ;1; ; ; ; ;10;526,18688888537
4458841;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;812,058331428121
4458841;1;2;2;1; ; ;3;8; ;1;2; ; ;1; ;10;812,058331428121
4458841;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;10;812,058331428121
4458841;1;4;2;2;8; ;3;8; ;1;2; ; ;1; ;10;812,058331428121
4458841;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;10;812,058331428121
4458842;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;937,554706716009
4458843;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;998,746186432154
4458843;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;998,746186432154
4458843;1;3;1;2;20; ;2; ; ;1;2; ; ;1; ;10;998,746186432154
4458843;1;4;1;2;44; ;2; ; ;1;2; ; ;1; ;10;998,746186432154
4458844;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1010,93614851517
4458844;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1010,93614851517
4458844;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1010,93614851517
4458844;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1010,93614851517
4458845;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1523,21538310729
4458845;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1523,21538310729
4458845;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1523,21538310729
4458845;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1523,21538310729
4458845;1;5;1;2;44; ;2; ; ;1;2; ; ;1; ;10;1523,21538310729
4458845;1;6;1;2;44; ;2; ; ;1;2; ; ;1; ;10;1523,21538310729
4458845;1;7;2;1; ; ;4; ;3; ;2; ; ;1; ;10;1523,21538310729
4458845;1;8;1;1; ; ;3;44; ;1;2; ; ;1; ;10;1523,21538310729
4458845;1;9;1;2;44; ;1; ; ; ;1; ; ; ; ;10;1523,21538310729
4458846;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;824,895120490466
4458846;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;824,895120490466
4458846;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;824,895120490466
4458846;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;824,895120490466
4458846;1;5;1;2;20; ;1; ; ; ;1; ; ; ; ;10;824,895120490466
4458846;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;824,895120490466
4458846;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;10;824,895120490466
4458847;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;956,089393436794
4458848;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;10;841,270322382064
4458848;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;841,270322382064
4458849;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;10;1002,46805541276
4458849;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;1002,46805541276
4458849;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1002,46805541276
4458849;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1002,46805541276
4458850;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;891,549581832617
4458850;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;10;891,549581832617
4458851;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1002,46805541276
4458851;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1002,46805541276
4458851;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1002,46805541276
4458851;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1002,46805541276
4458852;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;859,805009102849
4458852;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;10;859,805009102849
4458853;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;775,197415665284
4458853;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;775,197415665284
4458853;1;3;1;2;44; ;2; ; ;1;2; ; ;1; ;10;775,197415665284
4458854;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1197,30207452878
4458854;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1197,30207452878
4458854;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;10;1197,30207452878
4458855;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1011,22079084916
4458855;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1011,22079084916
4458856;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;923,847581403933
4458856;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;923,847581403933
4458856;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;923,847581403933
4458856;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;923,847581403933
4458856;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;923,847581403933
4458856;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;923,847581403933
4458857;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1126,0398619039
4458858;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;726,451251327333
4458858;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;726,451251327333
4458858;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;726,451251327333
4458859;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1226,89174186567
4458859;1;2;1;2;44; ;2; ; ;1;2; ; ;1; ;10;1226,89174186567
4458859;1;3;1;1; ; ;3;44; ;1;2; ; ;1; ;10;1226,89174186567
4458860;1;1;2;2;8; ;4; ;3; ;4; ;3; ;1;10;1182,65462812731
4458860;1;2;2;3; ;3;4; ;3; ;4; ;3; ;8;10;1182,65462812731
4458860;1;3;2;3; ;3;4; ;3; ;4; ;3; ;1;10;1182,65462812731
4458860;1;4;2;3; ;3;4; ;3; ;4; ;3; ;8;10;1182,65462812731
4458860;1;5;2;3; ;3;1; ; ; ;4; ;3; ;8;10;1182,65462812731
4458860;1;6;2;3; ;3;4; ;3; ;4; ;3; ;1;10;1182,65462812731
4458860;1;7;2;3; ;3;4; ;3; ;4; ;3; ;8;10;1182,65462812731
4458860;1;8;2;3; ;3;1; ; ; ;4; ;3; ;8;10;1182,65462812731
4458860;1;9;2;3; ;3;4; ;3; ;4; ;3; ;8;10;1182,65462812731
4458860;1;10;2;2;23; ;3;5; ;1;2; ; ;1; ;10;1182,65462812731
4458861;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;956,089393436794
4458862;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1126,0398619039
4458863;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1064,81909314893
4458863;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1064,81909314893
4458863;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1064,81909314893
4458864;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;889,145710324347
4458864;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;889,145710324347
4458864;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;889,145710324347
4458865;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;987,447071918717
4458865;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;987,447071918717
4458865;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;987,447071918717
4458865;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;987,447071918717
4458865;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;987,447071918717
4458865;1;6;2;2;68; ;3;68; ;1;2; ; ;1; ;10;987,447071918717
4458865;1;7;2;2;68; ;3;68; ;1;2; ; ;1; ;10;987,447071918717
4458866;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;911,138060954488
4458866;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;911,138060954488
4458867;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;721,599113365516
4458867;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;721,599113365516
4458868;1;1;2;2;20; ;3;44; ;1;2; ; ;1; ;10;945,147884132385
4458868;1;2;2;2;8; ;3;44; ;1;2; ; ;1; ;10;945,147884132385
4458868;1;3;2;2;20; ;3;20; ;1;2; ; ;1; ;10;945,147884132385
4458869;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1127,28831468251
4458869;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;10;1127,28831468251
4458869;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1127,28831468251
4458870;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;10;1078,05870834267
4458870;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;10;1078,05870834267
4458870;1;3;2;3; ;3;2; ; ;1;2; ; ;1; ;10;1078,05870834267
4458870;1;4;2;3; ;3;1; ; ; ;2; ; ;1; ;10;1078,05870834267
4458871;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;937,554706716009
4458872;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;558,371045919123
4458872;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;558,371045919123
4458872;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;10;558,371045919123
4458872;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;558,371045919123
4458872;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;558,371045919123
4458873;1;1;2;2;5; ;3;44; ;1;2; ; ;1; ;10;1105,97208007051
4458875;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;956,089393436794
4458876;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1563,47821538696
4458876;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1563,47821538696
4458876;1;3;1;2;44; ;2; ; ;1;2; ; ;1; ;10;1563,47821538696
4458876;1;4;1;2;44; ;2; ; ;1;2; ; ;1; ;10;1563,47821538696
4458876;1;5;1;2;44; ;2; ; ;1;2; ; ;1; ;10;1563,47821538696
4458876;1;6;2;2;8; ;3;8; ;1;3;47; ;1; ;10;1563,47821538696
4458876;1;7;2;2;8; ;3;8; ;1;3;47; ;1; ;10;1563,47821538696
4458877;1;1;2;2;44; ;3;44; ;1;2; ; ;1; ;10;891,549581832617
4458877;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;891,549581832617
4458878;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1102,94225899159
4458878;1;2;1;2;44; ;1; ; ; ;2; ; ;1; ;10;1102,94225899159
4458878;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;10;1102,94225899159
4458879;1;1;2;3; ;3;4; ;3; ;2; ; ;1; ;10;889,145710324347
4458879;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;10;889,145710324347
4458879;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;10;889,145710324347
4458880;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;962,811794457503
4458880;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;962,811794457503
4458880;1;3;1;2;44; ;2; ; ;1;2; ; ;1; ;10;962,811794457503
4458880;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;962,811794457503
4458881;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1113,38652899291
4458881;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1113,38652899291
4458881;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1113,38652899291
4458881;1;4;1;2;44; ;2; ; ;1;2; ; ;1; ;10;1113,38652899291
4458881;1;5;1;2;44; ;1; ; ; ;2; ; ;1; ;10;1113,38652899291
4458881;1;6;1;2;44; ;1; ; ; ;2; ; ;1; ;10;1113,38652899291
4458882;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;956,089393436794
4458883;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1246,95952369906
4458883;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1246,95952369906
4458883;1;3;2;1; ; ;3;47; ;1;2; ; ;1; ;10;1246,95952369906
4458884;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1002,46805541276
4458884;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1002,46805541276
4458884;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;10;1002,46805541276
4458884;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;10;1002,46805541276
4458885;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;956,089393436794
4458886;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;10;1462,63047471556
4458886;1;2;2;3; ;3;4; ;3; ;4; ;3; ;1;10;1462,63047471556
4458886;1;3;2;3; ;3;4; ;3; ;4; ;3; ;8;10;1462,63047471556
4458886;1;4;2;3; ;3;4; ;3; ;4; ;3; ;1;10;1462,63047471556
4458887;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;694,311691208327
4458887;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;10;694,311691208327
4458887;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;10;694,311691208327
4458887;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;694,311691208327
4458888;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;10;1652,36408268206
4458888;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;10;1652,36408268206
4458888;1;3;2;2;23; ;3;23; ;1;2; ; ;1; ;10;1652,36408268206
4458888;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;10;1652,36408268206
4458888;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;10;1652,36408268206
4458888;1;6;2;2;23; ;2; ; ;1;2; ; ;1; ;10;1652,36408268206
4458889;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;10;1420,9940457921
4458889;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1420,9940457921
4458889;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;10;1420,9940457921
4458889;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;10;1420,9940457921
4458889;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1420,9940457921
4458889;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1420,9940457921
4458889;1;7;2;2;54; ;3;47; ;1;2; ; ;1; ;10;1420,9940457921
4458890;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;715,773947094175
4458890;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;715,773947094175
4458890;1;3;1;2;44; ;2; ; ;1;2; ; ;1; ;10;715,773947094175
4458890;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;10;715,773947094175
4458890;1;5;1;2;44; ;2; ; ;1;2; ; ;1; ;10;715,773947094175
4458890;1;6;1;2;44; ;1; ; ; ;1; ; ; ; ;10;715,773947094175
4458891;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1020,13196573788
4458891;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1020,13196573788
4458891;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1020,13196573788
4458891;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1020,13196573788
4458891;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1020,13196573788
4458892;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;991,153009015778
4458892;1;2;1;2;44; ;2; ; ;1;2; ; ;1; ;10;991,153009015778
4458893;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1011,22079084916
4458893;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1011,22079084916
4458894;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;891,549581832617
4458894;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;891,549581832617
4458895;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1089,92953403129
4458895;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1089,92953403129
4458895;1;3;1;2;44; ;2; ; ;1;2; ; ;1; ;10;1089,92953403129
4458895;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1089,92953403129
4458895;1;5;1;2;44; ;2; ; ;1;2; ; ;1; ;10;1089,92953403129
4458895;1;6;1;2;44; ;2; ; ;1;2; ; ;1; ;10;1089,92953403129
4458895;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1089,92953403129
4458896;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1002,46805541276
4458896;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;10;1002,46805541276
4458896;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1002,46805541276
4458896;1;4;1;2;44; ;1; ; ; ;1; ; ; ; ;10;1002,46805541276
4458897;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1107,22053284912
4458897;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;10;1107,22053284912
4458897;1;3;1;2;44; ;2; ; ;1;2; ; ;1; ;10;1107,22053284912
4458898;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;1077,00905523195
4458898;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1077,00905523195
4458898;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;10;1077,00905523195
4458899;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;633,713425661328
4458899;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;633,713425661328
4458899;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;10;633,713425661328
4458899;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;633,713425661328
4458899;1;5;1;2;44; ;1; ; ; ;2; ; ;1; ;10;633,713425661328
4458899;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;633,713425661328
4458899;1;7;2;3; ;3;2; ; ;1;2; ; ;1; ;10;633,713425661328
4458899;1;8;1;2;44; ;1; ; ; ;2; ; ;1; ;10;633,713425661328
4458899;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;10;633,713425661328
4458900;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1031,00393034856
4458900;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1031,00393034856
4458900;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1031,00393034856
4458900;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1031,00393034856
4458901;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;926,877402482852
4458901;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;10;926,877402482852
4458901;1;3;1;2;44; ;1; ; ; ;2; ; ;1; ;10;926,877402482852
4458901;1;4;1;2;44; ;1; ; ; ;1; ; ; ; ;10;926,877402482852
4458902;1;1;1;2;44; ;2; ; ;1;2; ; ;1; ;10;1340,21408695408
4458902;1;2;2;1; ; ;3;20; ;1;2; ; ;1; ;10;1340,21408695408
4458902;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1340,21408695408
4458902;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1340,21408695408
4458903;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;937,554706716009
4458904;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;937,554706716009
4458905;1;1;2;2;44; ;3;54; ;1;2; ; ;1; ;10;1197,30207452878
4458905;1;2;2;1; ; ;3;54; ;1;2; ; ;1; ;10;1197,30207452878
4458905;1;3;1;2;44; ;1; ; ; ;2; ; ;1; ;10;1197,30207452878
4458906;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;10;1220,54287793753
4458906;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1220,54287793753
4458906;1;3;1;2;44; ;2; ; ;1;2; ; ;1; ;10;1220,54287793753
4458906;1;4;1;2;44; ;1; ; ; ;1; ; ; ; ;10;1220,54287793753
4458907;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1011,22079084916
4458907;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;10;1011,22079084916
4458908;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1016,41009675727
4458908;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1016,41009675727
4458908;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1016,41009675727
4458908;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1016,41009675727
4458908;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1016,41009675727
4458909;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1127,28831468251
4458909;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;1127,28831468251
4458909;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;10;1127,28831468251
4458910;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;870,875228674813
4458910;1;2;1;2;44; ;2; ; ;1;2; ; ;1; ;10;870,875228674813
4458910;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;10;870,875228674813
4458910;1;4;1;2;44; ;2; ; ;1;2; ; ;1; ;10;870,875228674813
4458911;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;739,263023690633
4458911;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;10;739,263023690633
4458911;1;3;1;2;44; ;2; ; ;1;2; ; ;1; ;10;739,263023690633
4458912;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;891,549581832617
4458912;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;10;891,549581832617
4458913;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1218,61830914078
4458913;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1218,61830914078
4458913;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1218,61830914078
4458913;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1218,61830914078
4458913;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1218,61830914078
4458914;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;868,451978920311
4458914;1;2;1;2;44; ;1; ; ; ;2; ; ;1; ;10;868,451978920311
4458914;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;868,451978920311
4458914;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;868,451978920311
4458915;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;933,471093236004
4458915;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;933,471093236004
4458915;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;933,471093236004
4458916;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;956,089393436794
4458917;1;1;2;2;20; ;3;44; ;1;2; ; ;1; ;10;964,736363254257
4458917;1;2;2;2;44; ;3;44; ;1;2; ; ;1; ;10;964,736363254257
4458917;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;10;964,736363254257
4458918;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;937,554706716009
4458919;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1107,74009121554
4458919;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;10;1107,74009121554
4458919;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1107,74009121554
4458919;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;10;1107,74009121554
4458919;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1107,74009121554
4458919;1;6;2;2;44; ;3;44; ;1;2; ; ;1; ;10;1107,74009121554
4458919;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1107,74009121554
4458920;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;817,883497699461
4458921;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;956,089393436794
4458922;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;933,848769618949
4458922;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;933,848769618949
4458922;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;933,848769618949
4458922;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;10;933,848769618949
4458922;1;5;1;2;44; ;2; ; ;1;2; ; ;1; ;10;933,848769618949
4458922;1;6;1;2;44; ;1; ; ; ;2; ; ;1; ;10;933,848769618949
4458923;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;540,707135594006
4458923;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;540,707135594006
4458923;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;540,707135594006
4458923;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;540,707135594006
4458924;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;10;559,904141031725
4458924;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;10;559,904141031725
4458924;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;10;559,904141031725
4458924;1;4;2;1; ; ;3;25; ;1;2; ; ;1; ;10;559,904141031725
4458924;1;5;2;2;44; ;3;25; ;1;2; ; ;1; ;10;559,904141031725
4458925;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;911,138060954488
4458925;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;911,138060954488
4458926;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;886,115889245428
4458926;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;886,115889245428
4458926;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;886,115889245428
4458926;1;4;1;2;44; ;1; ; ; ;1; ; ; ; ;10;886,115889245428
4458926;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;886,115889245428
4458927;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3061,51580374892
4458927;1;2;2;2;44; ;2; ; ;2;2; ; ;2; ;10;3061,51580374892
4458927;1;3;1;2;44; ;2; ; ;2;2; ; ;2; ;10;3061,51580374892
4458927;1;4;1;2;44; ;2; ; ;2;2; ; ;2; ;10;3061,51580374892
4458927;1;5;1;2;44; ;1; ; ; ;1; ; ; ; ;10;3061,51580374892
