Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4489888;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4489888;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;12;1307,02158830028
4489888;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1307,02158830028
4489890;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;12;1328,28531056327
4489890;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;12;1328,28531056327
4489890;1;3;2;1; ; ;3;5; ;1;2; ; ;1; ;12;1328,28531056327
4489891;1;1;2;1; ; ;2; ; ;1;2; ; ;2;8;12;1213,8575969528
4489891;1;2;2;2;5; ;2; ; ;1;2; ; ;2;8;12;1213,8575969528
4489891;1;3;2;2;5; ;2; ; ;2;2; ; ;2;7;12;1213,8575969528
4489891;1;4;2;1; ; ;2; ; ;1;2; ; ;2;8;12;1213,8575969528
4489892;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4489892;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4489892;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1307,02158830028
4489893;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;828,454328097464
4489893;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;828,454328097464
4489893;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;828,454328097464
4489893;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;828,454328097464
4489893;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;12;828,454328097464
4489894;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1188,73904268864
4489894;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1188,73904268864
4489894;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1188,73904268864
4489895;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1001,82051519838
4489895;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1001,82051519838
4489895;1;3;2;2;5; ;3;5; ;2;2; ; ;1; ;12;1001,82051519838
4489896;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;849,019182784383
4489896;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;849,019182784383
4489896;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;12;849,019182784383
4489897;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;12;1177,36321202708
4489898;1;1;2;2;13; ;3;11; ;1;2; ; ;1; ;12;1210,46313028641
4489898;1;2;2;2;23; ;3;11; ;1;2; ; ;1; ;12;1210,46313028641
4489899;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1155,63912442931
4489899;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1155,63912442931
4489900;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1128,0844248052
4489900;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1128,0844248052
4489900;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1128,0844248052
4489901;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1188,73904268864
4489901;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1188,73904268864
4489901;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1188,73904268864
4489902;1;1;2;2;5; ;4; ;1; ;2; ; ;1; ;12;1199,52432855491
4489902;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1199,52432855491
4489902;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;12;1199,52432855491
4489903;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1052,69041580698
4489903;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;12;1052,69041580698
4489904;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1013,19119740573
4489904;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1013,19119740573
4489905;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1319,81113905066
4489906;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1228,23826108988
4489906;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1228,23826108988
4489906;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1228,23826108988
4489907;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;992,626342718814
4489907;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;992,626342718814
4489907;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;992,626342718814
4489907;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;992,626342718814
4489908;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1155,63912442931
4489908;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1155,63912442931
4489909;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1128,0844248052
4489909;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1128,0844248052
4489909;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1128,0844248052
4489910;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;12;1180,75767869347
4489910;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;12;1180,75767869347
4489910;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;12;1180,75767869347
4489911;1;1;2;1; ; ;3;5; ;1;2; ; ;1; ;12;980,09127914641
4489912;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1319,81113905066
4489913;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;12;1008,80521168138
4489914;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1363,69634317626
4489914;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1363,69634317626
4489915;1;1;2;2;63; ;3;63; ;1;3;5; ;2;10;12;1435,32220497387
4489915;1;2;2;2;63; ;3;63; ;1;3;5; ;2;8;12;1435,32220497387
4489915;1;3;2;2;63; ;3;63; ;1;3;5; ;2;2;12;1435,32220497387
4489915;1;4;2;2;63; ;1; ; ; ;3;5; ;2;8;12;1435,32220497387
4489916;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;980,09127914641
4489917;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1094,98450654587
4489917;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1094,98450654587
4489918;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1277,00928723779
4489918;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1277,00928723779
4489918;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1277,00928723779
4489918;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1277,00928723779
4489919;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;844,633197060028
4489919;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;844,633197060028
4489920;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1188,73904268864
4489920;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1188,73904268864
4489920;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1188,73904268864
4489921;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;849,019182784383
4489921;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;849,019182784383
4489921;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;849,019182784383
4489922;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;815,91926452506
4489922;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;12;815,91926452506
4489923;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1188,73904268864
4489923;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1188,73904268864
4489923;1;3;2;1; ; ;3;11; ;1;2; ; ;1; ;12;1188,73904268864
4489924;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1155,63912442931
4489924;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1155,63912442931
4489925;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;844,633197060028
4489925;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;844,633197060028
4489926;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1016,58566407212
4489926;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1016,58566407212
4489926;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1016,58566407212
4489926;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1016,58566407212
4489927;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1414,05848271088
4489927;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1414,05848271088
4489927;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1414,05848271088
4489927;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;12;1414,05848271088
4489928;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1155,63912442931
4489928;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1155,63912442931
4489929;1;1;2;2;5; ;3;5; ;2;3;5; ;2;1;12;1188,14849789336
4489930;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1013,19119740573
4489930;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1013,19119740573
4489931;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1177,36321202708
4489932;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1221,24841615268
4489932;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1221,24841615268
4489933;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1057,07640153133
4489933;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1057,07640153133
4489933;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;12;1057,07640153133
4489934;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;12;751,469205712541
4489934;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;12;751,469205712541
4489934;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;12;751,469205712541
4489935;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1221,24841615268
4489935;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1221,24841615268
4489936;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1396,79626143559
4489936;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;12;1396,79626143559
4489936;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;12;1396,79626143559
4489937;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;12;1213,8575969528
4489937;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1213,8575969528
4489937;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;12;1213,8575969528
4489937;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1213,8575969528
4489938;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1084,1992206796
4489938;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1084,1992206796
4489939;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1221,83896094796
4489939;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1221,83896094796
4489939;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1221,83896094796
4489939;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1221,83896094796
4489940;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1013,19119740573
4489940;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1013,19119740573
4489941;1;1;2;2;5; ;2; ; ;2;2; ; ;2;1;12;1052,69041580698
4489941;1;2;1;1; ; ;2; ; ;2;2; ; ;2;8;12;1052,69041580698
4489942;1;1;2;2;5; ;3;54; ;1;2; ; ;2;1;12;1414,05848271088
4489942;1;2;2;2;8; ;3;54; ;1;2; ; ;2;8;12;1414,05848271088
4489942;1;3;2;2;54; ;3;54; ;1;2; ; ;2;8;12;1414,05848271088
4489942;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;12;1414,05848271088
4489943;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4489943;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4489943;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;12;1307,02158830028
4489945;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;483,700677144201
4489945;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;483,700677144201
4489945;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;12;483,700677144201
4489946;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;728,682015630366
4489946;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;728,682015630366
4489946;1;3;2;1; ; ;3;68; ;1;2; ; ;1; ;12;728,682015630366
4489946;1;4;2;2;68; ;3;68; ;1;2; ; ;1; ;12;728,682015630366
4489946;1;5;2;2;68; ;1; ; ; ;2; ; ;1; ;12;728,682015630366
4489946;1;6;2;2;68; ;1; ; ; ;2; ; ;1; ;12;728,682015630366
4489947;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;683,117497414653
4489947;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;683,117497414653
4489947;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;683,117497414653
4489947;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;683,117497414653
4489947;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;683,117497414653
4489947;1;6;2;2;23; ;3;23; ;1;3;23; ;1; ;12;683,117497414653
4489948;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;12;694,874769404555
4489948;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;694,874769404555
4489948;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;12;694,874769404555
4489949;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;635,120886973614
4489949;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;12;635,120886973614
4489949;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;635,120886973614
4489950;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;694,874769404555
4489950;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;694,874769404555
4489950;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;12;694,874769404555
4489951;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;12;482,351163613038
4489951;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;482,351163613038
4489951;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;482,351163613038
4489951;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;482,351163613038
4489951;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;482,351163613038
4489951;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;12;482,351163613038
4489952;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;355,208822578263
4489952;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;355,208822578263
4489953;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;494,727656583404
4489953;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;494,727656583404
4489953;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;494,727656583404
4489953;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;494,727656583404
4489954;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;435,924679500447
4489954;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;435,924679500447
4489954;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;435,924679500447
4489954;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;435,924679500447
4489955;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;408,523398404154
4489955;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;12;408,523398404154
4489955;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;408,523398404154
4489955;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;408,523398404154
4489956;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;397,001489537943
4489956;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;397,001489537943
4489956;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;397,001489537943
4489956;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;397,001489537943
4489956;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;397,001489537943
4489956;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;397,001489537943
4489956;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;397,001489537943
4489956;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;12;397,001489537943
4489957;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;427,740496459361
4489957;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;427,740496459361
4489957;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;427,740496459361
4489957;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;427,740496459361
4489957;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;427,740496459361
4489957;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;427,740496459361
4489957;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;12;427,740496459361
4489958;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;366,75576425485
4489958;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;366,75576425485
4489958;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;366,75576425485
4489959;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;441,358651952695
4489959;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;441,358651952695
4489959;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;441,358651952695
4489959;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;441,358651952695
4489960;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;353,106529071905
4489961;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;397,055918342762
4489961;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;397,055918342762
4489961;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;397,055918342762
4489961;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;397,055918342762
4489961;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;397,055918342762
4489961;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;397,055918342762
4489962;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;366,75576425485
4489962;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;366,75576425485
4489962;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;366,75576425485
4489963;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;390,997377923242
4489963;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;390,997377923242
4489963;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;390,997377923242
4489964;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;381,552729753012
4489964;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;381,552729753012
4489964;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;381,552729753012
4489965;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;408,726188221541
4489966;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;379,450436246655
4489966;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;379,450436246655
4489967;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;301,691456934985
4489967;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;301,691456934985
4489967;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;301,691456934985
4489968;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;379,450436246655
4489968;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;379,450436246655
4489969;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;326,12271685632
4489969;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;326,12271685632
4489969;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;12;326,12271685632
4489970;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;439,666247350289
4489971;1;1;2;3; ;3;4; ;3; ;2; ; ;1; ;12;469,859281438621
4489971;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;12;469,859281438621
4489971;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;469,859281438621
4489971;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;469,859281438621
4489972;1;1;1;2;8; ;2; ; ;1;2; ; ;1; ;12;299,589163428627
4489972;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;299,589163428627
4489973;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;248,174091291707
4489973;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;248,174091291707
4489973;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;12;248,174091291707
4489973;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;12;248,174091291707
4489974;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;379,640082499598
4489974;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;379,640082499598
4489975;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;376,348773437649
4489975;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;376,348773437649
4489976;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;366,75576425485
4489976;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;366,75576425485
4489976;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;366,75576425485
4489977;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;412,682435134704
4489977;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;412,682435134704
4489977;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;412,682435134704
4489978;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;394,874163221209
4489978;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;394,874163221209
4489979;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;386,148881707011
4489979;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;386,148881707011
4489980;1;1;2;2;44; ;3;44; ;1;2; ; ;1; ;12;404,794974118756
4489980;1;2;2;2;44; ;3;44; ;1;2; ; ;1; ;12;404,794974118756
4489980;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;12;404,794974118756
4489980;1;4;2;2;44; ;3;44; ;1;2; ; ;1; ;12;404,794974118756
4489981;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;488,181881404793
4489981;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;488,181881404793
4489981;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;488,181881404793
4489981;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;488,181881404793
4489981;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;488,181881404793
4489981;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;488,181881404793
4489981;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;488,181881404793
4489982;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;389,998008620594
4489982;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;389,998008620594
4489982;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;12;389,998008620594
4489982;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;389,998008620594
4489983;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;353,106529071905
4489984;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;369,802998259038
4489984;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;369,802998259038
4489984;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;369,802998259038
4489984;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;369,802998259038
4489984;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;369,802998259038
4489985;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;311,136105105215
4489985;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;311,136105105215
4489985;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;311,136105105215
4489986;1;1;2;2;81; ;2; ; ;1;2; ; ;1; ;12;366,75576425485
4489986;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;366,75576425485
4489986;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;366,75576425485
4489987;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;439,666247350289
4489988;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;383,65502325937
4489988;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;383,65502325937
4489988;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;383,65502325937
4489988;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;383,65502325937
4489989;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;408,726188221541
4489990;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;355,208822578263
4489990;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;355,208822578263
4489991;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;449,329839625629
4489991;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;449,329839625629
4489991;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;12;449,329839625629
4489991;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;12;449,329839625629
4489991;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;12;449,329839625629
4489991;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;12;449,329839625629
4489991;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;449,329839625629
4489991;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;12;449,329839625629
4489992;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;359,165069491425
4489992;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;12;359,165069491425
4489992;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;359,165069491425
4489992;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;359,165069491425
4489993;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;466,779075625915
4489993;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;466,779075625915
4489993;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;466,779075625915
4489993;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;466,779075625915
4489993;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;466,779075625915
4489993;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;12;466,779075625915
4489993;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;12;466,779075625915
4489994;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;446,562608268059
4489994;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;446,562608268059
4489994;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;446,562608268059
4489994;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;446,562608268059
4489994;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;446,562608268059
4489995;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;461,986335242613
