Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4296146;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;1136,62568552615
4296146;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;04;1136,62568552615
4296147;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;04;785,574553208996
4296147;1;2;2;1; ; ;3;5; ;1;3;5; ;1; ;04;785,574553208996
4296147;1;3;2;1; ; ;3;5; ;1;3;5; ;1; ;04;785,574553208996
4296148;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1465,37367041931
4296148;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1465,37367041931
4296148;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1465,37367041931
4296148;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1465,37367041931
4296148;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1465,37367041931
4296149;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1147,0937986441
4296149;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1147,0937986441
4296150;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1262,34256318563
4296150;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1262,34256318563
4296150;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1262,34256318563
4296150;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1262,34256318563
4296150;1;5;2;2;63; ;2; ; ;1;2; ; ;1; ;04;1262,34256318563
4296151;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1345,36316643775
4296151;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1345,36316643775
4296152;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1201,5079813449
4296152;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1201,5079813449
4296152;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1201,5079813449
4296153;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1337,18985795798
4296153;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1337,18985795798
4296153;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1337,18985795798
4296153;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1337,18985795798
4296154;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1492,6337748671
4296154;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1492,6337748671
4296154;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1492,6337748671
4296154;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1492,6337748671
4296154;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;04;1492,6337748671
4296155;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;878,745866709063
4296155;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;878,745866709063
4296155;1;3;2;2;5; ;4; ;1; ;2; ; ;1; ;04;878,745866709063
4296156;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;1039,27586780459
4296156;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1039,27586780459
4296157;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1199,80586890011
4296158;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;1039,27586780459
4296158;1;2;2;2;63; ;3;63; ;1;3;63; ;1; ;04;1039,27586780459
4296159;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;04;1191,63256042034
4296159;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;04;1191,63256042034
4296159;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;04;1191,63256042034
4296160;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1054,53331766071
4296160;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1054,53331766071
4296160;2;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1054,53331766071
4296161;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1345,36316643775
4296161;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1345,36316643775
4296162;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1079,04589894987
4296162;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1079,04589894987
4296162;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1079,04589894987
4296163;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1287,2802656971
4296163;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1287,2802656971
4296164;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1142,00771445771
4296164;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1142,00771445771
4296164;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1142,00771445771
4296164;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1142,00771445771
4296165;1;1;2;2;17; ;3;17; ;2;3;17; ;2;8;04;973,968500078072
4296165;1;2;2;2;66; ;3;17; ;2;3;17; ;2;8;04;973,968500078072
4296165;1;3;2;1; ; ;3;17; ;2;3;17; ;2;2;04;973,968500078072
4296166;1;1;2;2;23; ;3;23; ;2;2; ; ;1; ;04;1181,77774560299
4296166;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;04;1181,77774560299
4296166;1;3;2;2;68; ;1; ; ; ;2; ; ;1; ;04;1181,77774560299
4296166;1;4;2;2;23; ;3;23; ;1;2; ; ;1; ;04;1181,77774560299
4296166;1;5;2;2;5; ;3;5; ;1;3;5; ;1; ;04;1181,77774560299
4296167;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1104,26834775959
4296167;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1104,26834775959
4296167;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1104,26834775959
4296168;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;986,563797548581
4296168;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;986,563797548581
4296168;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;986,563797548581
4296169;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1509,70352130426
4296169;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1509,70352130426
4296169;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1509,70352130426
4296169;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1509,70352130426
4296169;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1509,70352130426
4296169;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1509,70352130426
4296169;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1509,70352130426
4296169;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1509,70352130426
4296169;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1509,70352130426
4296170;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;841,006500010944
4296170;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;841,006500010944
4296171;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;915,29290714404
4296171;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;915,29290714404
4296171;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;915,29290714404
4296171;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;915,29290714404
4296172;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;04;1655,46972973318
4296172;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1655,46972973318
4296172;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1655,46972973318
4296172;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1655,46972973318
4296172;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1655,46972973318
4296172;1;6;2;1; ; ;2; ; ;1;3;5; ;2;1;04;1655,46972973318
4296172;1;7;1;1; ; ;2; ; ;1;3;5; ;2;2;04;1655,46972973318
4296173;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;878,745866709063
4296173;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;878,745866709063
4296173;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;878,745866709063
4296174;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1397,73969350046
4296174;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;04;1397,73969350046
4296174;1;3;2;1; ; ;1; ; ; ;2; ; ;1; ;04;1397,73969350046
4296175;1;1;2;2;5; ;3;5; ;2;2; ; ;1; ;04;897,600327040211
4296175;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;897,600327040211
4296175;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;897,600327040211
4296175;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;04;897,600327040211
4296175;1;5;1;2;5; ;2; ; ;1;2; ; ;1; ;04;897,600327040211
4296175;1;6;2;2;5; ;2; ; ;1;2; ; ;1; ;04;897,600327040211
4296176;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1753,12328609388
4296176;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1753,12328609388
4296176;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1753,12328609388
4296176;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1753,12328609388
4296177;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1331,81902747334
4296177;1;2;1;2;5; ;3;5; ;1;2; ; ;1; ;04;1331,81902747334
4296177;1;3;2;2;5; ;1; ; ; ;2; ; ;1; ;04;1331,81902747334
4296178;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1364,78966354051
4296178;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1364,78966354051
4296178;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1364,78966354051
4296178;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1364,78966354051
4296179;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;04;894,003316565187
4296179;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;04;894,003316565187
4296179;1;3;2;2;17; ;3;5; ;1;3;5; ;1; ;04;894,003316565187
4296179;1;4;2;2;5; ;3;5; ;1;3;5; ;1; ;04;894,003316565187
4296180;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;986,563797548581
4296180;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;986,563797548581
4296180;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;986,563797548581
4296182;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1039,27586780459
4296182;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1039,27586780459
4296183;1;1;2;2;54; ;4; ;3; ;2; ; ;1; ;04;1485,10390616122
4296183;1;2;2;1; ; ;4; ;3; ;2; ; ;1; ;04;1485,10390616122
4296183;1;3;2;2;5; ;4; ;3; ;2; ; ;1; ;04;1485,10390616122
4296184;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;1521,93569289443
4296184;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1521,93569289443
4296184;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1521,93569289443
4296184;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;04;1521,93569289443
4296184;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1521,93569289443
4296184;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;04;1521,93569289443
4296184;1;7;2;2;23; ;2; ; ;1;2; ; ;1; ;04;1521,93569289443
4296185;1;1;2;2;5; ;2; ; ;2;2; ; ;1; ;04;1176,40691511836
4296185;1;2;2;2;5; ;2; ; ;2;2; ; ;1; ;04;1176,40691511836
4296185;1;3;2;2;5; ;2; ; ;2;2; ; ;1; ;04;1176,40691511836
4296185;1;4;2;2;5; ;2; ; ;2;2; ; ;1; ;04;1176,40691511836
4296186;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;04;1006,32583784463
4296186;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;04;1006,32583784463
4296186;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;04;1006,32583784463
4296187;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1207,0001944127
4296187;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1207,0001944127
4296187;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1207,0001944127
4296187;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1207,0001944127
4296187;1;5;1;2;5; ;2; ; ;1;2; ; ;1; ;04;1207,0001944127
4296188;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;1221,3802057772
4296188;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1221,3802057772
4296188;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1221,3802057772
4296188;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1221,3802057772
4296189;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1033,42916851714
4296189;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1033,42916851714
4296189;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1033,42916851714
4296189;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1033,42916851714
4296189;1;5;1;2;5; ;2; ; ;1;2; ; ;1; ;04;1033,42916851714
4296189;1;6;1;2;5; ;1; ; ; ;2; ; ;1; ;04;1033,42916851714
4296189;1;7;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1033,42916851714
4296190;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1009,04571439058
4296190;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1009,04571439058
4296190;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1009,04571439058
4296191;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1337,18985795798
4296191;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1337,18985795798
4296191;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1337,18985795798
4296191;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1337,18985795798
4296192;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;886,15856008779
4296192;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;886,15856008779
4296192;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;886,15856008779
4296192;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;886,15856008779
4296193;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;04;1108,77293819951
4296193;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;1108,77293819951
4296194;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1186,28233604292
4296194;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1186,28233604292
4296194;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1186,28233604292
4296194;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1186,28233604292
4296195;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1374,9292246561
4296195;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1374,9292246561
4296195;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1374,9292246561
4296195;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1374,9292246561
4296195;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1374,9292246561
4296196;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1151,88313538227
4296196;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1151,88313538227
4296196;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1151,88313538227
4296196;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1151,88313538227
4296197;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1397,73969350046
4296197;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1397,73969350046
4296197;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1397,73969350046
4296198;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;04;1098,89751727495
4296198;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1098,89751727495
4296199;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;04;1374,64447835786
4296199;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1374,64447835786
4296200;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1287,2802656971
4296200;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;04;1287,2802656971
4296201;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;1021,58328770076
4296201;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;1021,58328770076
4296201;1;3;2;2;17; ;3;5; ;1;3;5; ;1; ;04;1021,58328770076
4296201;1;4;2;2;17; ;3;17; ;1;2; ; ;1; ;04;1021,58328770076
4296202;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;813,438498982549
4296202;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;813,438498982549
4296202;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;813,438498982549
4296202;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;04;813,438498982549
4296203;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1199,80586890011
4296204;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1024,01841794846
4296205;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1105,9816586513
4296205;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1105,9816586513
4296205;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1105,9816586513
4296205;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1105,9816586513
4296205;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1105,9816586513
4296206;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1520,20177589549
4296206;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1520,20177589549
4296206;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1520,20177589549
4296207;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1287,2802656971
4296207;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1287,2802656971
4296208;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1364,78966354051
4296208;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1364,78966354051
4296208;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1364,78966354051
4296208;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1364,78966354051
4296209;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;04;1147,0937986441
4296209;1;2;2;2;5; ;3;5; ;2;2; ; ;1; ;04;1147,0937986441
4296210;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;1184,83316534222
4296210;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1184,83316534222
4296210;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1184,83316534222
4296211;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1855,74494861076
4296211;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1855,74494861076
4296211;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1855,74494861076
4296211;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1855,74494861076
4296211;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1855,74494861076
4296212;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;863,488416852939
4296212;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;863,488416852939
4296213;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;863,488416852939
4296213;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;863,488416852939
4296214;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;900,912895779545
4296214;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;900,912895779545
4296214;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;900,912895779545
4296214;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;04;900,912895779545
4296214;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;04;900,912895779545
4296215;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1186,54647623394
4296215;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1186,54647623394
4296215;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1186,54647623394
4296215;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1186,54647623394
4296215;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1186,54647623394
4296216;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;958,711050221948
4296216;1;2;2;2;19; ;3;19; ;1;2; ; ;1; ;04;958,711050221948
4296217;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;921,256429822067
4296217;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;921,256429822067
4296217;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;921,256429822067
4296217;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;04;921,256429822067
4296218;1;1;2;3; ;3;4; ;3; ;2; ; ;1; ;04;1061,44289687507
4296218;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;04;1061,44289687507
4296218;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;04;1061,44289687507
4296218;1;4;2;3; ;3;4; ;3; ;4; ;3; ;5;04;1061,44289687507
4296219;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1364,78966354051
4296219;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1364,78966354051
4296219;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1364,78966354051
4296219;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1364,78966354051
4296220;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1024,01841794846
4296222;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1141,72296815947
4296223;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;892,810990302044
4296223;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;892,810990302044
4296223;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;04;892,810990302044
4296223;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;892,810990302044
4296224;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1440,56514438498
4296224;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1440,56514438498
4296225;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1397,73969350046
4296225;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1397,73969350046
4296225;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1397,73969350046
4296226;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;04;1224,61439493443
4296226;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;04;1224,61439493443
4296226;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1224,61439493443
4296226;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;04;1224,61439493443
4296229;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;841,006500010944
4296229;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;841,006500010944
4296230;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1024,01841794846
4296231;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;981,192967063944
4296231;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;981,192967063944
4296234;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;966,723377670427
4296234;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;966,723377670427
4296234;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;966,723377670427
4296234;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;966,723377670427
4296236;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1330,10571658162
4296237;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1330,10571658162
4296238;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;986,563797548581
4296238;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;986,563797548581
4296238;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;986,563797548581
4296239;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;775,69913228443
4296239;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;775,69913228443
4296239;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;775,69913228443
4296240;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1054,53331766071
4296240;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1054,53331766071
4296240;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1054,53331766071
4296241;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1252,18239596283
4296241;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1252,18239596283
4296242;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1330,10571658162
4296244;1;1;2;2;5; ;3;5; ;1;2; ; ;2;1;04;968,586471146514
4296244;1;2;2;2;27; ;3;27; ;1;2; ; ;1; ;04;968,586471146514
4296245;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1315,13301302374
4296245;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1315,13301302374
4296245;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1315,13301302374
4296247;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;921,256429822067
4296247;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;921,256429822067
4296247;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;921,256429822067
4296247;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;921,256429822067
4296249;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1201,5079813449
4296249;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1201,5079813449
4296249;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1201,5079813449
4296250;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1520,20177589549
4296250;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;1520,20177589549
4296250;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1520,20177589549
4296251;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1098,89751727495
4296251;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1098,89751727495
4296252;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;1520,20177589549
4296252;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1520,20177589549
4296252;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;1520,20177589549
4296262;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;2018,09142878115
4296262;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;2018,09142878115
4296262;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;2018,09142878115
4296263;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;1039,27586780459
4296263;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;1039,27586780459
4296264;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1081,20493717112
