Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4321771;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;05;180,511672978641
4321772;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;144,422223724288
4321772;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;144,422223724288
4321772;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;05;144,422223724288
4321773;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;116,1256857279
4321773;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;116,1256857279
4321773;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;116,1256857279
4321774;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;151,970825659548
4321774;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;151,970825659548
4321774;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;05;151,970825659548
4321774;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;05;151,970825659548
4321774;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;151,970825659548
4321774;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;151,970825659548
4321775;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;05;157,226786197918
4321775;1;2;2;1; ; ;3;66; ;1;2; ; ;1; ;05;157,226786197918
4321775;1;3;2;2;66; ;3;66; ;1;2; ; ;1; ;05;157,226786197918
4321776;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;145,060382938017
4321776;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;145,060382938017
4321776;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;145,060382938017
4321776;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;145,060382938017
4321776;1;5;2;2;41; ;2; ; ;1;2; ; ;1; ;05;145,060382938017
4321776;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;05;145,060382938017
4321777;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;138,27091494469
4321778;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;148,108123661936
4321778;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;05;148,108123661936
4321778;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;148,108123661936
4321778;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;05;148,108123661936
4321779;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;143,831236887873
4321779;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;143,831236887873
4321779;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,831236887873
4321780;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;122,387352216916
4321780;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;122,387352216916
4321780;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;122,387352216916
4321780;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;122,387352216916
4321781;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;159,787570880517
4321782;1;1;2;2;41; ;3;18; ;1;2; ; ;1; ;05;135,176932821778
4321782;1;2;2;2;18; ;3;86; ;1;2; ; ;1; ;05;135,176932821778
4321783;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;122,288982064492
4321783;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;122,288982064492
4321783;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;122,288982064492
4321783;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;122,288982064492
4321783;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;122,288982064492
4321784;1;1;2;2;18; ;3;86; ;1;2; ; ;1; ;05;157,890544299203
4321784;1;2;2;2;86; ;3;86; ;1;2; ; ;1; ;05;157,890544299203
4321784;1;3;2;2;86; ;3;86; ;1;2; ; ;1; ;05;157,890544299203
4321784;1;4;2;2;86; ;3;86; ;1;2; ; ;1; ;05;157,890544299203
4321785;1;1;2;2;81; ;2; ; ;1;2; ; ;1; ;05;148,948683823184
4321785;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;148,948683823184
4321785;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;148,948683823184
4321785;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;148,948683823184
4321785;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;148,948683823184
4321785;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;05;148,948683823184
4321786;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;05;147,621167620615
4321786;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;147,621167620615
4321786;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;05;147,621167620615
4321786;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;147,621167620615
4321787;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;154,158402962561
4321787;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;154,158402962561
4321788;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,935267682967
4321788;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,935267682967
4321788;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,935267682967
4321789;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;05;146,957409519331
4321789;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;146,957409519331
4321789;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;146,957409519331
4321790;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;170,845270693463
4321790;1;2;1;2;76; ;2; ; ;1;2; ; ;1; ;05;170,845270693463
4321790;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;170,845270693463
4321790;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;170,845270693463
4321791;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;124,290039440899
4321791;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;124,290039440899
4321792;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;121,16952745211
4321792;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;121,16952745211
4321792;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;121,16952745211
4321793;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;150,64330945698
4321793;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;150,64330945698
4321793;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;150,64330945698
4321793;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;150,64330945698
4321794;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,836897530542
4321794;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;143,836897530542
4321794;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,836897530542
4321794;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,836897530542
4321795;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;141,861439041689
4321795;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;141,861439041689
4321795;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;141,861439041689
4321795;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;141,861439041689
4321795;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;141,861439041689
4321796;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;143,831236887873
4321796;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;143,831236887873
4321796;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;143,831236887873
4321797;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;144,396624836733
4321797;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;144,396624836733
4321797;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;144,396624836733
4321797;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;144,396624836733
4321797;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;05;144,396624836733
4321799;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;129,126653521153
4321799;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;129,126653521153
4321799;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;129,126653521153
4321799;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;05;129,126653521153
4321800;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;138,969857866295
4321800;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;138,969857866295
4321800;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;138,969857866295
4321800;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;138,969857866295
4321800;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;05;138,969857866295
4321801;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;114,974971585295
4321801;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;114,974971585295
4321803;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;138,27091494469
4321804;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;286,543019163365
4321804;1;2;1;2;73; ;2; ; ;1;2; ; ;1; ;05;286,543019163365
4321805;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;288,844447448575
4321805;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;288,844447448575
4321805;1;3;2;1; ; ;3;50; ;2;2; ; ;1; ;05;288,844447448575
4321806;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;243,509707291712
4321806;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;243,509707291712
4321807;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;143,836897530542
4321807;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;143,836897530542
4321807;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;143,836897530542
4321807;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,836897530542
4321808;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;137,595873552964
4321808;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;137,595873552964
4321808;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;137,595873552964
4321808;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;137,595873552964
4321808;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;137,595873552964
4321808;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;137,595873552964
4321809;1;1;2;2;11; ;3;73; ;1;2; ; ;1; ;05;163,473470818165
4321809;1;2;2;1; ; ;3;41; ;1;2; ; ;1; ;05;163,473470818165
4321810;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;05;127,419206384132
4321810;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;05;127,419206384132
4321810;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;127,419206384132
4321810;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;127,419206384132
4321811;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;102,7045375303
4321811;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;102,7045375303
4321811;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;102,7045375303
4321811;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;102,7045375303
4321811;1;5;2;2;73; ;2; ; ;1;2; ; ;1; ;05;102,7045375303
4321813;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;129,095393990929
4321813;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;129,095393990929
4321813;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;129,095393990929
4321813;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;129,095393990929
4321813;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;129,095393990929
4321814;1;1;2;2;68; ;3;68; ;1;3;68; ;1; ;05;143,271509581682
4321814;1;2;2;2;68; ;3;68; ;1;3;68; ;1; ;05;143,271509581682
4321815;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;124,290039440899
4321815;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;124,290039440899
4321816;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;274,060971208209
4321816;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;274,060971208209
4321816;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;274,060971208209
4321816;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;274,060971208209
4321817;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;05;280,301995185787
4321817;1;2;2;1; ; ;3;54; ;1;2; ; ;1; ;05;280,301995185787
4321817;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;280,301995185787
4321818;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;151,037890973772
4321818;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;151,037890973772
4321818;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;05;151,037890973772
4321819;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;127,189381168742
4321819;1;2;2;1; ; ;3;8; ;1;3;18; ;1; ;05;127,189381168742
4321819;1;3;2;1; ; ;3;8; ;1;3;18; ;1; ;05;127,189381168742
4321819;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;05;127,189381168742
4321820;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;05;116,685413034091
4321820;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;05;116,685413034091
4321820;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;05;116,685413034091
4321820;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;116,685413034091
4321821;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,806471946549
4321821;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,806471946549
4321821;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;05;143,806471946549
4321821;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;05;143,806471946549
4321821;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,806471946549
4321821;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,806471946549
4321821;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;05;143,806471946549
4321822;1;1;2;2;25; ;3;25; ;2;3;68; ;1; ;05;287,870535365933
4321822;1;2;2;2;47; ;3;68; ;1;3;68; ;1; ;05;287,870535365933
4321822;1;3;2;2;47; ;1; ; ; ;1; ; ; ; ;05;287,870535365933
4321823;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;325,63673534265
4321823;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;325,63673534265
4321823;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;325,63673534265
4321823;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;325,63673534265
4321824;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;295,045594936381
4321824;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;295,045594936381
4321824;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;295,045594936381
4321824;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;295,045594936381
4321824;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;295,045594936381
4321825;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;05;242,327733618883
4321825;1;2;2;2;76; ;1; ; ; ;2; ; ;1; ;05;242,327733618883
4321826;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;243,655249821451
4321826;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;243,655249821451
4321826;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;243,655249821451
4321827;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;125,440753583505
4321827;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;05;125,440753583505
4321827;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;125,440753583505
4321828;1;1;2;2;41; ;3;11; ;1;2; ; ;1; ;05;313,334117783455
4321828;1;2;2;2;17; ;3;11; ;1;2; ; ;1; ;05;313,334117783455
4321829;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;05;124,84976674709
4321829;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;05;124,84976674709
4321829;1;3;2;2;41; ;3;41; ;1;3;11; ;1; ;05;124,84976674709
4321830;1;1;2;1; ; ;3;66; ;1;2; ; ;1; ;05;144,494994989157
4321830;1;2;2;2;5; ;3;66; ;1;2; ; ;1; ;05;144,494994989157
4321830;1;3;2;1; ; ;3;66; ;1;2; ; ;1; ;05;144,494994989157
4321830;1;4;2;2;66; ;1; ; ; ;2; ; ;1; ;05;144,494994989157
4321831;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;143,836897530542
4321831;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,836897530542
4321831;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;143,836897530542
4321831;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,836897530542
4321833;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;05;140,806100739734
4321834;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;143,831236887873
4321834;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,831236887873
4321834;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,831236887873
4321835;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;05;121,729254758301
4321835;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;05;121,729254758301
4321835;1;3;2;2;41; ;3;41; ;1;2; ; ;1; ;05;121,729254758301
4321835;1;4;2;2;41; ;3;41; ;1;2; ; ;1; ;05;121,729254758301
4321836;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;154,158402962561
4321836;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;154,158402962561
4321837;1;1;1;2;18; ;2; ; ;1;2; ; ;1; ;05;116,1256857279
4321837;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;116,1256857279
4321837;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;116,1256857279
4321838;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;125,440753583505
4321838;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;125,440753583505
4321838;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;125,440753583505
4321839;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;120,604139503251
4321840;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;114,363115525673
4321840;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;114,363115525673
4321840;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;114,363115525673
4321842;1;1;2;2;11; ;3;73; ;1;2; ; ;1; ;05;164,13722891945
4321842;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;164,13722891945
4321842;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;164,13722891945
4321843;1;1;2;3; ;3;2; ; ;1;2; ; ;1; ;05;121,827624910726
4321843;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;121,827624910726
4321843;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;121,827624910726
4321844;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;138,349346852229
4321844;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;138,349346852229
4321844;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;05;138,349346852229
4321845;1;1;1;2;41; ;2; ; ;1;2; ; ;1; ;05;131,491032884129
4321846;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;140,814755694178
4321846;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;140,814755694178
4321846;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;140,814755694178
4321846;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;140,814755694178
4321847;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;124,84976674709
4321847;1;2;2;2;11; ;3;73; ;1;3;11; ;1; ;05;124,84976674709
4321847;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;05;124,84976674709
4321848;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;138,805043363326
4321848;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;05;138,805043363326
4321848;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;138,805043363326
4321848;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;05;138,805043363326
4321849;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;115,638729686579
4321849;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;115,638729686579
4321849;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;115,638729686579
4321850;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,935267682967
4321850;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,935267682967
4321850;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,935267682967
4321851;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;115,534698891485
4321851;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;115,534698891485
4321851;1;3;2;2;73; ;1; ; ; ;2; ; ;1; ;05;115,534698891485
4321852;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;131,491032884129
4321853;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;118,049015463321
4321853;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;118,049015463321
4321853;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;118,049015463321
4321853;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;118,049015463321
4321854;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;116,789443829185
4321854;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;05;116,789443829185
4321854;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;05;116,789443829185
4321854;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;116,789443829185
4321855;1;1;2;1; ; ;2; ; ;1;3;41; ;1; ;05;162,240202338136
4321855;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;05;162,240202338136
4321855;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;05;162,240202338136
4321855;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;162,240202338136
4321855;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;05;162,240202338136
4321855;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;162,240202338136
4321856;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;116,1256857279
4321856;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;116,1256857279
4321856;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;116,1256857279
4321857;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;131,491032884129
4321858;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;118,043354820652
4321858;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;118,043354820652
4321858;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;118,043354820652
4321859;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;122,41861174714
4321859;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;122,41861174714
4321859;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;122,41861174714
4321860;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;132,641747026735
4321860;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;132,641747026735
4321861;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;117,483627514462
4321861;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;117,483627514462
4321862;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;176,825773040992
4321862;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;176,825773040992
4321862;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;176,825773040992
4321863;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;162,818367671325
4321863;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;162,818367671325
4321863;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;162,818367671325
4321863;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;162,818367671325
4321864;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;138,27091494469
4321865;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;87,6606885894195
4321866;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;83,907909977449
4321866;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;83,907909977449
4321867;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;87,6606885894195
4321868;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;103,237734970614
4321868;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;103,237734970614
4321868;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;103,237734970614
4321868;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;103,237734970614
4321868;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;103,237734970614
4321868;1;6;2;2;41; ;2; ; ;1;2; ; ;1; ;05;103,237734970614
4321869;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;127,315175589038
4321869;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;127,315175589038
4321869;1;3;2;1; ; ;3;41; ;1;2; ; ;1; ;05;127,315175589038
4321869;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;127,315175589038
4321870;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;160,938285023122
4321870;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;160,938285023122
4321871;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;87,6606885894195
4321872;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;114,363115525673
4321872;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;114,363115525673
4321872;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;114,363115525673
4321873;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;131,491032884129
4321874;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;130,080962344136
4321874;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;130,080962344136
4321874;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;130,080962344136
4321874;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;130,080962344136
4321875;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;124,290039440899
4321875;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;124,290039440899
4321876;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;177,976487183598
4321876;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;177,976487183598
4321876;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;177,976487183598
4321876;2;1;2;2;18; ;2; ; ;1;2; ; ;1; ;05;177,976487183598
4321877;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;87,6606885894195
4321878;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;103,539411403444
4321878;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;103,539411403444
4321878;3;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;103,539411403444
