Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4251266;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1102,03598979005
4251267;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1153,38063759939
4251267;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1153,38063759939
4251267;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1153,38063759939
4251269;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1252,12629826674
4251270;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1236,32080652775
4251270;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1236,32080652775
4251271;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1144,16204263048
4251271;1;2;2;1; ; ;4; ;1; ;2; ; ;1; ;02;1144,16204263048
4251272;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1252,12629826674
4251273;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;02;896,94387386237
4251273;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;02;896,94387386237
4251273;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;896,94387386237
4251274;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1159,12115088439
4251274;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1159,12115088439
4251274;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1159,12115088439
4251275;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1050,3656514957
4251276;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1331,12404351594
4251276;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1331,12404351594
4251276;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1331,12404351594
4251276;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1331,12404351594
4251277;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1466,33128528191
4251277;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1466,33128528191
4251277;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1466,33128528191
4251278;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1252,12629826674
4251279;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;02;1682,13301088874
4251279;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;02;1682,13301088874
4251279;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1682,13301088874
4251279;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1682,13301088874
4251280;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1144,16204263048
4251280;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1144,16204263048
4251281;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;830,580613563851
4251281;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;830,580613563851
4251282;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;778,270008546958
4251282;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;778,270008546958
4251282;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;778,270008546958
4251283;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;1266,03619582668
4251283;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;02;1266,03619582668
4251283;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1266,03619582668
4251283;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;02;1266,03619582668
4251283;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1266,03619582668
4251284;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1427,27437015397
4251284;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1427,27437015397
4251284;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1427,27437015397
4251284;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1427,27437015397
4251284;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1427,27437015397
4251285;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1153,38063759939
4251285;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1153,38063759939
4251285;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1153,38063759939
4251286;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;998,981326312674
4251286;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;998,981326312674
4251286;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;998,981326312674
4251286;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;998,981326312674
4251286;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;998,981326312674
4251287;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1252,12629826674
4251288;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;809,03460853986
4251288;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;809,03460853986
4251288;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;809,03460853986
4251289;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1252,12629826674
4251290;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1028,81964647171
4251290;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1028,81964647171
4251291;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1111,77964226165
4251291;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1111,77964226165
4251291;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1111,77964226165
4251291;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1111,77964226165
4251291;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;02;1111,77964226165
4251292;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1932,76706963862
4251292;1;2;2;2;15; ;3;95; ;2;2; ; ;1; ;02;1932,76706963862
4251292;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1932,76706963862
4251292;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1932,76706963862
4251293;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1230,58029324275
4251293;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;02;1230,58029324275
4251294;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1077,15851560942
4251294;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1077,15851560942
4251294;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1077,15851560942
4251294;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1077,15851560942
4251295;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1487,8772903059
4251295;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1487,8772903059
4251297;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;02;1581,67368144068
4251297;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;02;1581,67368144068
4251297;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1581,67368144068
4251298;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1230,58029324275
4251298;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1230,58029324275
4251299;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1149,90255591548
4251299;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1149,90255591548
4251300;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;886,234264183219
4251300;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;886,234264183219
4251301;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1149,90255591548
4251301;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1149,90255591548
4251302;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1258,87365740514
4251302;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1258,87365740514
4251303;1;1;2;1; ; ;3;5; ;1;2; ; ;1; ;02;635,684626258471
4251303;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;02;635,684626258471
4251303;1;3;2;1; ; ;3;5; ;1;2; ; ;1; ;02;635,684626258471
4251304;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1581,67368144068
4251304;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1581,67368144068
4251304;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1581,67368144068
4251305;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;540,486987546288
4251306;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;455,409013756805
4251306;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;455,409013756805
4251306;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;455,409013756805
4251307;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;490,491190132949
4251307;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;490,491190132949
4251307;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;490,491190132949
4251307;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;490,491190132949
4251307;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;490,491190132949
4251308;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;611,994854526777
4251308;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;611,994854526777
4251308;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;611,994854526777
4251308;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;02;611,994854526777
4251309;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;585,234322467974
4251309;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;585,234322467974
4251309;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;02;585,234322467974
4251309;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;585,234322467974
4251310;1;1;2;1; ; ;3;44; ;1;2; ; ;1; ;02;509,19774810071
4251310;1;2;2;2;8; ;3;44; ;1;3;8; ;1; ;02;509,19774810071
4251310;1;3;2;2;8; ;3;44; ;1;2; ; ;1; ;02;509,19774810071
4251310;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;509,19774810071
4251310;1;5;2;2;8; ;3;44; ;1;3;8; ;1; ;02;509,19774810071
4251310;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;509,19774810071
4251311;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;349,917904104944
4251311;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;349,917904104944
4251311;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;02;349,917904104944
4251312;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;02;622,659716154543
4251312;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;02;622,659716154543
4251312;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;02;622,659716154543
4251312;1;4;2;2;54; ;3;54; ;1;2; ; ;1; ;02;622,659716154543
4251313;1;1;2;1; ; ;3;13; ;1;2; ; ;1; ;02;535,834754288942
4251313;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;02;535,834754288942
4251313;1;3;1;2;13; ;1; ; ; ;2; ; ;1; ;02;535,834754288942
4251314;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;548,407701486536
4251314;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;548,407701486536
4251314;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;548,407701486536
4251314;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;548,407701486536
4251315;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;435,709192853062
4251316;1;1;2;2;20; ;3;20; ;1;2; ; ;1; ;02;510,245830885351
4251316;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;510,245830885351
4251317;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;527,37517443387
4251317;1;2;2;2;13; ;3;8; ;1;2; ; ;1; ;02;527,37517443387
4251317;1;3;2;2;8; ;3;8; ;1;2; ; ;1; ;02;527,37517443387
4251317;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;02;527,37517443387
4251317;1;5;2;1; ; ;3;11; ;1;3;5; ;1; ;02;527,37517443387
4251318;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;445,202445825616
4251318;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;445,202445825616
4251319;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;641,216610062814
4251319;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;02;641,216610062814
4251319;1;3;1;2;8; ;2; ; ;1;2; ; ;1; ;02;641,216610062814
4251319;1;4;2;2;47; ;3;47; ;1;2; ; ;1; ;02;641,216610062814
4251319;1;5;2;2;47; ;3;47; ;1;2; ; ;1; ;02;641,216610062814
4251319;1;6;2;2;47; ;3;47; ;1;2; ; ;1; ;02;641,216610062814
4251319;1;7;2;2;47; ;3;47; ;1;2; ; ;1; ;02;641,216610062814
4251320;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;02;417,869077816731
4251320;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;02;417,869077816731
4251320;1;3;1;2;8; ;2; ; ;1;2; ; ;1; ;02;417,869077816731
4251321;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;613,137781522248
4251321;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;613,137781522248
4251321;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;613,137781522248
4251322;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;550,693555477477
4251322;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;550,693555477477
4251323;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;508,331305169281
4251323;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;508,331305169281
4251323;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;508,331305169281
4251324;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;463,759339733888
4251324;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;463,759339733888
4251324;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;463,759339733888
4251324;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;463,759339733888
4251324;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;02;463,759339733888
4251325;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;503,660366564849
4251326;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;554,91259358879
4251326;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;554,91259358879
4251326;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;554,91259358879
4251326;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;554,91259358879
4251326;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;554,91259358879
4251326;1;6;2;3; ;3;2; ; ;1;2; ; ;1; ;02;554,91259358879
4251326;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;02;554,91259358879
4251326;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;02;554,91259358879
4251326;1;9;1;1; ; ;1; ; ; ;1; ; ; ; ;02;554,91259358879
4251327;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;02;482,74238176569
4251327;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;482,74238176569
4251328;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;527,009181477301
4251328;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;527,009181477301
4251328;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;527,009181477301
4251328;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;527,009181477301
4251329;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;417,869077816731
4251329;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;417,869077816731
4251329;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;02;417,869077816731
4251330;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;02;531,739195105416
4251330;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;02;531,739195105416
4251330;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;531,739195105416
4251330;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;531,739195105416
4251330;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;531,739195105416
4251331;1;1;2;3; ;3;4; ;3; ;2; ; ;1; ;02;603,615846889953
4251331;1;2;2;3; ;3;1; ; ; ;2; ; ;1; ;02;603,615846889953
4251332;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;265,496867286867
4251332;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;265,496867286867
4251332;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;265,496867286867
4251332;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;265,496867286867
4251332;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;265,496867286867
4251332;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;265,496867286867
4251332;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;02;265,496867286867
4251332;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;02;265,496867286867
4251332;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;02;265,496867286867
4251332;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;02;265,496867286867
4251332;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;02;265,496867286867
4251332;1;12;1;1; ; ;2; ; ;1;2; ; ;1; ;02;265,496867286867
4251333;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;02;451,329616449541
4251333;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;451,329616449541
4251333;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;451,329616449541
4251333;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;451,329616449541
4251334;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;02;540,486987546288
4251335;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;457,284881500478
4251335;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;457,284881500478
4251335;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;457,284881500478
4251335;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;457,284881500478
4251335;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;457,284881500478
4251335;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;02;457,284881500478
4251336;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;586,405931123186
4251336;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;586,405931123186
4251336;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;586,405931123186
4251337;1;1;2;2;8; ;4; ;3; ;2; ; ;1; ;02;445,202445825616
4251337;1;2;1;1; ; ;4; ;3; ;2; ; ;1; ;02;445,202445825616
4251338;1;1;1;2;8; ;2; ; ;1;2; ; ;1; ;02;587,548858118657
4251338;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;02;587,548858118657
4251339;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;455,409013756805
4251339;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;455,409013756805
4251339;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;455,409013756805
4251340;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;5635,69192325354
4251341;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2679,78194594602
4251341;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2679,78194594602
4251342;1;1;2;2;25; ;3;8; ;1;2; ; ;1; ;02;4143,68009128985
4251342;1;2;2;2;8; ;1; ; ; ;2; ; ;1; ;02;4143,68009128985
4251342;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;4143,68009128985
4251343;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;2625,92786948594
4251344;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;2610,81109903649
4251344;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;02;2610,81109903649
4251344;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2610,81109903649
4251345;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;2817,84596162677
4251346;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;386,939181661289
4251346;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;386,939181661289
4251346;1;3;1;2;13; ;2; ; ;1;2; ; ;1; ;02;386,939181661289
4251346;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;02;386,939181661289
4251346;1;5;2;2;73; ;2; ; ;1;2; ; ;1; ;02;386,939181661289
4251346;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;02;386,939181661289
4251347;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;485,854594556586
4251347;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;02;485,854594556586
4251347;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;485,854594556586
4251347;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;485,854594556586
4251347;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;485,854594556586
4251348;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;414,411359917634
4251348;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;414,411359917634
4251348;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;414,411359917634
4251349;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;367,290976882788
4251349;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;367,290976882788
4251350;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;356,311451568419
4251350;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;356,311451568419
4251350;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;356,311451568419
4251350;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;356,311451568419
4251351;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;340,411507183716
4251351;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;340,411507183716
4251351;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;340,411507183716
4251351;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;340,411507183716
4251351;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;340,411507183716
4251351;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;340,411507183716
4251351;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;02;340,411507183716
4251351;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;02;340,411507183716
4251352;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;391,291232090465
4251352;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;391,291232090465
4251353;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;357,2724959045
4251353;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;357,2724959045
4251353;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;357,2724959045
4251354;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;423,341028698996
4251354;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;423,341028698996
4251354;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;423,341028698996
4251355;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;438,451022279122
4251355;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;438,451022279122
4251355;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;438,451022279122
4251355;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;438,451022279122
4251355;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;438,451022279122
4251356;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;359,320249789555
4251356;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;02;359,320249789555
4251356;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;02;359,320249789555
4251356;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;02;359,320249789555
4251356;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;359,320249789555
4251357;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;02;389,450060373876
4251357;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;389,450060373876
4251357;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;389,450060373876
4251357;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;389,450060373876
4251358;1;1;2;2;5; ;4; ;1; ;4; ;1; ;10;02;323,211138393879
4251359;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;434,089439124731
4251360;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;374,762386165523
4251360;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;374,762386165523
4251361;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;312,462727968144
4251361;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;312,462727968144
4251361;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;02;312,462727968144
4251362;1;1;2;2;11; ;3;11; ;1;3;11; ;1; ;02;373,801341829442
4251362;1;2;2;2;11; ;3;11; ;1;3;11; ;1; ;02;373,801341829442
4251362;1;3;2;2;11; ;3;11; ;1;3;11; ;1; ;02;373,801341829442
4251363;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;410,089183917053
4251364;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;430,940205842577
4251364;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;430,940205842577
4251364;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;430,940205842577
4251365;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;410,089183917053
4251366;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;303,230790819536
4251366;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;303,230790819536
4251367;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;335,241180274256
4251368;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;394,782140893676
4251368;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;02;394,782140893676
4251368;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;02;394,782140893676
4251369;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;355,26093500241
4251369;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;02;355,26093500241
4251370;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;336,462983175822
4251370;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;336,462983175822
4251370;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;336,462983175822
4251371;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;313,513244534154
4251371;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;313,513244534154
4251371;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;313,513244534154
4251371;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;313,513244534154
4251371;1;5;2;2;13; ;3;13; ;1;2; ; ;1; ;02;313,513244534154
4251372;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;02;355,26093500241
4251372;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;355,26093500241
4251373;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;373,801341829442
